<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1405.HK,D,20230328,000000,46,46.5,45.85,45.95,1662300,0
1405.HK,D,20230329,000000,45.95,52.95,45.1,46.75,594000,0
1405.HK,D,20230330,000000,48.4,51.5,48,49.2,319700,0
1405.HK,D,20230331,000000,50,58.5,49.5,56,204250,0
1405.HK,D,20230403,000000,56,56.95,52.7,55.1,108300,0
1405.HK,D,20230404,000000,55.1,60.05,55.1,56.5,89600,0
1405.HK,D,20230406,000000,56.7,57.75,55.05,55.7,55800,0
1405.HK,D,20230411,000000,55.8,62,55.7,62,56300,0
1405.HK,D,20230412,000000,62,65.3,60,63.6,51000,0
1405.HK,D,20230413,000000,63.4,63.45,56.5,59.65,51300,0
1405.HK,D,20230414,000000,58.6,59.3,53.8,56.6,192800,0
1405.HK,D,20230417,000000,55.75,56,53.5,54.95,58300,0
1405.HK,D,20230418,000000,54,54.5,52,54.2,25900,0
1405.HK,D,20230419,000000,53.8,54.75,52.45,54,79700,0
1405.HK,D,20230420,000000,53.85,53.85,52.5,52.95,25300,0
1405.HK,D,20230421,000000,52.1,53,52.1,52.1,26600,0
1405.HK,D,20230424,000000,52.1,52.1,50.35,51.25,43900,0
1405.HK,D,20230425,000000,50.625,53,50,52,209600,0
1405.HK,D,20230426,000000,52.2,52.2,50.5,51.35,75600,0
1405.HK,D,20230427,000000,50.8,50.8,50,50.45,152500,0
1405.HK,D,20230428,000000,50.45,50.45,50.45,50.45,500,0
1405.HK,D,20230502,000000,50.45,54.75,50,54.15,71100,0
1405.HK,D,20230503,000000,54.55,55.5,52,54,27800,0
1405.HK,D,20230504,000000,54,54,52,53,1900,0
1405.HK,D,20230505,000000,53.05,53.45,51.8,51.8,11100,0
1405.HK,D,20230508,000000,51.8,52.05,51,52,32800,0
1405.HK,D,20230509,000000,53.5,53.5,51,51.1,6100,0
1405.HK,D,20230510,000000,51.1,51.1,50.5,51.05,4100,0
1405.HK,D,20230511,000000,51.05,51.05,51.05,51.05,2100,0
1405.HK,D,20230512,000000,50.8,50.85,48.05,50.5,25200,0
1405.HK,D,20230515,000000,50.5,50.5,50.25,50.5,264900,0
1405.HK,D,20230516,000000,50,51,48.9,50.5,17900,0
1405.HK,D,20230517,000000,50,50,48.5,49.4,48300,0
1405.HK,D,20230518,000000,49,49.05,49,49.05,2900,0
1405.HK,D,20230519,000000,48.5,49.05,48.15,48.15,27900,0
1405.HK,D,20230522,000000,48.15,48.15,48.15,48.15,0,0
1405.HK,D,20230523,000000,47.9,47.9,45.1,45.8,87100,0
1405.HK,D,20230524,000000,45,46.35,44.8,45.35,91100,0
1405.HK,D,20230525,000000,45.5,45.7,44.1,45.65,132300,0
1405.HK,D,20230529,000000,46.1,46.5,45.95,46.2,4600,0
1405.HK,D,20230530,000000,43,46.5,43,43,110400,0
1405.HK,D,20230531,000000,43,45.75,42,43.5,76200,0
1405.HK,D,20230601,000000,43.5,44,43.5,43.95,32700,0
1405.HK,D,20230602,000000,43.5,46.4,43.5,45.9,19600,0
1405.HK,D,20230605,000000,45,47.2,45,46.7,4300,0
1405.HK,D,20230606,000000,47,47.3,46.05,47.3,8100,0
1405.HK,D,20230607,000000,46.3,47.8,46.3,46.3,6000,0
1405.HK,D,20230608,000000,46.3,46.3,46.3,46.3,1100,0
1405.HK,D,20230609,000000,47.1,47.1,47,47,6200,0
1405.HK,D,20230612,000000,46,47.8,46,47,7200,0
1405.HK,D,20230613,000000,47.5,48.4,47.05,47.05,8600,0
1405.HK,D,20230614,000000,48,48.3,47.55,48,10800,0
1405.HK,D,20230615,000000,48,48.8,48,48.7,3600,0
1405.HK,D,20230616,000000,48.7,49,47.8,47.9,20500,0
1405.HK,D,20230619,000000,47.9,47.9,46,47,1300,0
1405.HK,D,20230620,000000,47.5,47.55,47.5,47.5,500,0
1405.HK,D,20230621,000000,46.85,46.85,44.6,46.5,10400,0
1405.HK,D,20230623,000000,45.55,46.45,45.1,46.45,248600,0
1405.HK,D,20230626,000000,46.5,47.2,46.5,47.2,10500,0
1405.HK,D,20230627,000000,47.8,50.1,47.75,49.15,12800,0
1405.HK,D,20230628,000000,49.45,51.15,49.45,51.15,18100,0
1405.HK,D,20230629,000000,51.2,52,51.2,51.65,16800,0
1405.HK,D,20230630,000000,51.95,53.75,51.65,53.4,16500,0
1405.HK,D,20230703,000000,53.4,53.4,52.35,52.35,200,0
1405.HK,D,20230704,000000,53.4,55.5,53.4,55.05,10700,0
1405.HK,D,20230705,000000,53.5,54.5,53.5,54.5,3400,0
1405.HK,D,20230706,000000,53.75,54,53.5,53.75,2500,0
1405.HK,D,20230707,000000,53.6,53.9,53.15,53.5,5100,0
1405.HK,D,20230710,000000,53.5,53.55,53.1,53.5,1200,0
1405.HK,D,20230711,000000,54.5,54.95,54.35,54.5,700,0
1405.HK,D,20230712,000000,55,55.1,55,55.1,500,0
1405.HK,D,20230713,000000,55.1,55.85,54.5,54.7,10000,0
1405.HK,D,20230714,000000,54.65,54.65,54.65,54.65,200,0
1405.HK,D,20230718,000000,53.25,53.3,52.95,52.95,2300,0
1405.HK,D,20230719,000000,52.75,52.75,52.75,52.75,300,0
1405.HK,D,20230720,000000,52.5,52.5,52.5,52.5,100,0
1405.HK,D,20230721,000000,52.5,52.5,52,52,1200,0
1405.HK,D,20230724,000000,51.05,52,50.05,52,8900,0
1405.HK,D,20230725,000000,52.2,52.2,51.2,51.2,1100,0
1405.HK,D,20230726,000000,52,52,51.25,51.25,200,0
1405.HK,D,20230727,000000,51.2,51.2,49,50.5,18000,0
1405.HK,D,20230728,000000,49.75,50.25,49.5,50.05,13200,0
1405.HK,D,20230731,000000,50.05,50.05,47.95,48.9,12100,0
1405.HK,D,20230801,000000,48.9,48.9,48.85,48.9,1600,0
1405.HK,D,20230802,000000,48.9,48.95,48.9,48.9,500,0
1405.HK,D,20230803,000000,48.05,48.2,46.9,46.9,10200,0
1405.HK,D,20230804,000000,46.9,47.3,46.9,47.3,3400,0
1405.HK,D,20230807,000000,47.5,49.85,47.5,48.05,7000,0
1405.HK,D,20230808,000000,47.05,48,47,47.05,2900,0
1405.HK,D,20230809,000000,47.05,47.25,46.9,47.25,2300,0
1405.HK,D,20230810,000000,47.25,47.25,47,47,2400,0
1405.HK,D,20230811,000000,46,46.55,46,46.55,7400,0
1405.HK,D,20230814,000000,46.2,46.2,46,46.2,1600,0
1405.HK,D,20230815,000000,46.2,46.35,46.1,46.1,4400,0
1405.HK,D,20230816,000000,46.1,46.15,44.75,45.55,11700,0
1405.HK,D,20230817,000000,45.6,46.2,45.6,45.95,39300,0
1405.HK,D,20230818,000000,45,45,45,45,0,0
1405.HK,D,20230821,000000,44.8,44.85,44.2,44.5,6800,0
1405.HK,D,20230822,000000,45.5,46,44.05,45.75,9200,0
1405.HK,D,20230823,000000,46,47.5,45.25,46.4,10900,0
1405.HK,D,20230824,000000,45.55,46.45,43.8,45,52700,0
1405.HK,D,20230825,000000,46,46,43.85,45.4,8700,0
1405.HK,D,20230828,000000,44.05,45.45,42.6,43,21100,0
1405.HK,D,20230829,000000,44,44.35,43,44,18100,0
1405.HK,D,20230830,000000,45,52.85,45,52.1,46100,0
1405.HK,D,20230831,000000,52.5,52.5,49.05,49.2,12800,0
1405.HK,D,20230904,000000,50.65,51.9,49,49.35,42400,0
1405.HK,D,20230905,000000,51.3,65,51.3,58.85,302000,0
1405.HK,D,20230906,000000,58.85,66.6,58.85,63.1,129112,0
1405.HK,D,20230907,000000,61.3,62.5,58,60.25,108800,0
1405.HK,D,20230911,000000,60,69,60,63.75,132300,0
1405.HK,D,20230912,000000,63.75,65.7,60.3,64.05,61100,0
1405.HK,D,20230913,000000,64,68.3,63.15,66.5,89500,0
1405.HK,D,20230914,000000,67.9,70.7,66,70,91900,0
1405.HK,D,20230915,000000,70,72.15,66.05,69.85,33500,0
1405.HK,D,20230918,000000,69.85,69.85,62.7,64.2,80600,0
1405.HK,D,20230919,000000,68.95,69.4,63.75,65.1,70600,0
1405.HK,D,20230920,000000,65.1,67.35,63.5,64.8,48500,0
1405.HK,D,20230921,000000,66.65,66.65,64.35,64.5,26900,0
1405.HK,D,20230922,000000,66.4,66.45,63.5,64.7,42000,0
1405.HK,D,20230925,000000,64.7,65.95,61.45,61.55,29400,0
1405.HK,D,20230926,000000,62.3,65,61.25,61.85,49200,0
1405.HK,D,20230927,000000,62.95,62.95,59.9,60.5,31700,0
1405.HK,D,20230928,000000,60.5,74.85,60,67,5772413,0
