<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1063.HK,D,20060201,000000,90.34,90.34,90.34,90.34,16473,0
1063.HK,D,20060206,000000,90.88,90.88,90.88,90.88,9930,0
1063.HK,D,20060208,000000,87.66,87.66,87.66,87.66,20205,0
1063.HK,D,20060213,000000,89.8,89.8,89.8,89.8,7303,0
1063.HK,D,20060215,000000,87.66,87.66,87.66,87.66,9953,0
1063.HK,D,20060220,000000,86.06,86.06,86.06,86.06,9503,0
1063.HK,D,20060222,000000,85.52,85.52,85.52,85.52,10178,0
1063.HK,D,20060227,000000,85.52,85.52,85.52,85.52,6493,0
1063.HK,D,20060301,000000,86.06,86.06,86.06,86.06,8173,0
1063.HK,D,20060306,000000,88.2,88.2,88.2,88.2,66213,0
1063.HK,D,20060308,000000,86.6,86.6,86.6,86.6,52423,0
1063.HK,D,20060313,000000,83.92,83.92,83.92,83.92,9728,0
1063.HK,D,20060315,000000,88.74,88.74,88.74,88.74,41445,0
1063.HK,D,20060320,000000,87.12,87.12,87.12,87.12,8248,0
1063.HK,D,20060322,000000,85,85,85,85,15973,0
1063.HK,D,20060327,000000,85,85,85,85,12455,0
1063.HK,D,20060329,000000,85,85,85,85,5215,0
1063.HK,D,20060403,000000,85.52,85.52,85.52,85.52,11250,0
1063.HK,D,20060406,000000,85.52,85.52,85.52,85.52,18060,0
1063.HK,D,20060411,000000,84.46,84.46,84.46,84.46,12860,0
1063.HK,D,20060413,000000,89.26,89.26,89.26,89.26,65410,0
1063.HK,D,20060419,000000,85,85,85,85,15950,0
1063.HK,D,20060424,000000,83.38,83.38,83.38,83.38,11553,0
1063.HK,D,20060426,000000,45.44,45.44,45.44,45.44,125545,0
1063.HK,D,20060502,000000,37.96,37.96,37.96,37.96,66473,0
1063.HK,D,20060504,000000,49.18,49.18,49.18,49.18,370658,0
1063.HK,D,20060510,000000,45.96,45.96,45.96,45.96,21298,0
1063.HK,D,20060512,000000,44.9,44.9,44.9,44.9,34798,0
1063.HK,D,20060517,000000,44.36,44.36,44.36,44.36,20445,0
1063.HK,D,20060519,000000,44.9,44.9,44.9,44.9,1648,0
1063.HK,D,20060524,000000,42.22,42.22,42.22,42.22,4995,0
1063.HK,D,20060526,000000,42.76,42.76,42.76,42.76,17810,0
1063.HK,D,20060601,000000,40.62,40.62,40.62,40.62,2785,0
1063.HK,D,20060605,000000,40.08,40.08,40.08,40.08,6360,0
1063.HK,D,20060608,000000,39.02,39.02,39.02,39.02,16388,0
1063.HK,D,20060612,000000,40.08,40.08,40.08,40.08,8830,0
1063.HK,D,20060615,000000,37.96,37.96,37.96,37.96,2508,0
1063.HK,D,20060619,000000,39.02,39.02,39.02,39.02,4640,0
1063.HK,D,20060622,000000,40.08,40.08,40.08,40.08,6585,0
1063.HK,D,20060626,000000,48.1,48.1,48.1,48.1,32788,0
1063.HK,D,20060628,000000,45.96,45.96,45.96,45.96,11898,0
1063.HK,D,20060703,000000,47.58,47.58,47.58,47.58,13648,0
1063.HK,D,20060705,000000,50.24,50.24,50.24,50.24,34368,0
1063.HK,D,20060710,000000,62,62,62,62,86700,0
1063.HK,D,20060712,000000,66.28,66.28,66.28,66.28,221763,0
1063.HK,D,20060717,000000,57.2,57.2,57.2,57.2,31580,0
1063.HK,D,20060719,000000,53.98,53.98,53.98,53.98,19925,0
1063.HK,D,20060724,000000,57.72,57.72,57.72,57.72,5318,0
1063.HK,D,20060726,000000,56.12,56.12,56.12,56.12,10645,0
