<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58.HK,D,20200528,000000,0.48,0.48,0.475,0.475,216800,0
58.HK,D,20200529,000000,0.47,0.48,0.47,0.48,134000,0
58.HK,D,20200601,000000,0.48,0.48,0.48,0.48,0,0
58.HK,D,20200602,000000,0.48,0.48,0.48,0.48,12000,0
58.HK,D,20200603,000000,0.475,0.475,0.475,0.475,0,0
58.HK,D,20200604,000000,0.475,0.475,0.475,0.475,0,0
58.HK,D,20200605,000000,0.47,0.47,0.47,0.47,0,0
58.HK,D,20200608,000000,0.47,0.47,0.47,0.47,0,0
58.HK,D,20200609,000000,0.475,0.475,0.45,0.45,8000,0
58.HK,D,20200610,000000,0.375,0.45,0.375,0.45,600,0
58.HK,D,20200611,000000,0.4,0.42,0.395,0.4,753600,0
58.HK,D,20200612,000000,0.395,0.395,0.395,0.395,16000,0
58.HK,D,20200615,000000,0.4,0.415,0.4,0.415,186000,0
58.HK,D,20200616,000000,0.415,0.415,0.415,0.415,0,0
58.HK,D,20200617,000000,0.36,0.415,0.36,0.415,2000,0
58.HK,D,20200618,000000,0.415,0.415,0.41,0.415,16000,0
58.HK,D,20200619,000000,0.375,0.435,0.375,0.405,37560,0
58.HK,D,20200622,000000,0.4,0.4,0.38,0.38,236000,0
58.HK,D,20200623,000000,0.38,0.38,0.38,0.38,0,0
58.HK,D,20200624,000000,0.38,0.38,0.38,0.38,0,0
58.HK,D,20200626,000000,0.38,0.38,0.38,0.38,0,0
58.HK,D,20200629,000000,0.36,0.42,0.36,0.365,32000,0
58.HK,D,20200630,000000,0.35,0.41,0.35,0.36,128040,0
58.HK,D,20200702,000000,0.32,0.35,0.32,0.35,24800,0
58.HK,D,20200703,000000,0.3,0.4,0.3,0.4,18400,0
58.HK,D,20200706,000000,0.39,0.39,0.385,0.39,270000,0
58.HK,D,20200707,000000,0.35,0.37,0.335,0.34,30000,0
58.HK,D,20200708,000000,0.365,0.365,0.365,0.365,28000,0
58.HK,D,20200709,000000,0.365,0.365,0.35,0.365,21000,0
58.HK,D,20200710,000000,0.365,0.365,0.365,0.365,0,0
58.HK,D,20200713,000000,0.345,0.345,0.345,0.345,4000,0
58.HK,D,20200714,000000,0.345,0.345,0.34,0.34,17400,0
58.HK,D,20200715,000000,0.345,0.35,0.345,0.345,24000,0
58.HK,D,20200716,000000,0.345,0.345,0.345,0.345,0,0
58.HK,D,20200717,000000,0.36,0.36,0.36,0.36,80000,0
58.HK,D,20200720,000000,0.37,0.41,0.35,0.35,440000,0
58.HK,D,20200721,000000,0.35,0.35,0.35,0.35,0,0
58.HK,D,20200722,000000,0.315,0.35,0.315,0.35,400,0
58.HK,D,20200723,000000,0.35,0.35,0.35,0.35,0,0
58.HK,D,20200724,000000,0.35,0.35,0.33,0.335,28000,0
58.HK,D,20200727,000000,0.335,0.335,0.335,0.335,0,0
58.HK,D,20200728,000000,0.35,0.4,0.35,0.355,422500,0
58.HK,D,20200729,000000,0.3,0.35,0.3,0.35,60200,0
58.HK,D,20200730,000000,0.315,0.35,0.315,0.35,120000,0
58.HK,D,20200731,000000,0.295,0.35,0.295,0.35,300,0
58.HK,D,20200803,000000,0.29,0.35,0.29,0.35,2400,0
58.HK,D,20200804,000000,0.35,0.35,0.35,0.35,0,0
58.HK,D,20200805,000000,0.36,0.375,0.36,0.37,24654,0
58.HK,D,20200806,000000,0.37,0.37,0.37,0.37,0,0
58.HK,D,20200807,000000,0.37,0.37,0.37,0.37,0,0
58.HK,D,20200810,000000,0.37,0.37,0.37,0.37,0,0
58.HK,D,20200811,000000,0.37,0.37,0.37,0.37,0,0
58.HK,D,20200812,000000,0.37,0.37,0.37,0.37,0,0
58.HK,D,20200813,000000,0.37,0.37,0.37,0.37,0,0
58.HK,D,20200814,000000,0.42,0.42,0.42,0.42,16000,0
58.HK,D,20200817,000000,0.41,0.41,0.41,0.41,0,0
58.HK,D,20200818,000000,0.4,0.41,0.375,0.375,22000,0
58.HK,D,20200819,000000,0.375,0.375,0.375,0.375,0,0
58.HK,D,20200820,000000,0.375,0.375,0.375,0.375,0,0
58.HK,D,20200821,000000,0.375,0.375,0.375,0.375,0,0
58.HK,D,20200824,000000,0.335,0.335,0.33,0.335,14000,0
58.HK,D,20200825,000000,0.335,0.335,0.335,0.335,0,0
58.HK,D,20200826,000000,0.305,0.305,0.305,0.305,7600,0
