<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2228.HK,D,20240613,000000,5.39,6.58,5.31,5.8,85480400,0
2228.HK,D,20240614,000000,5.79,5.94,5.36,5.4,10236000,0
2228.HK,D,20240617,000000,5.45,5.49,5.18,5.28,7902000,0
2228.HK,D,20240618,000000,5.31,5.53,5.28,5.28,2114000,0
2228.HK,D,20240619,000000,5.3,5.38,5.28,5.3,2057000,0
2228.HK,D,20240620,000000,5.31,5.67,5.29,5.3,3781350,0
2228.HK,D,20240621,000000,5.32,5.6,5.28,5.35,6193600,0
2228.HK,D,20240624,000000,5.37,5.44,5.31,5.35,1220000,0
2228.HK,D,20240625,000000,5.35,5.47,5.3,5.38,2032000,0
2228.HK,D,20240626,000000,5.33,5.52,5.33,5.42,2509000,0
2228.HK,D,20240627,000000,5.41,5.44,5.29,5.3,1063000,0
2228.HK,D,20240628,000000,5.3,5.35,5.05,5.28,8479000,0
2228.HK,D,20240702,000000,5.28,5.31,5.19,5.28,2642000,0
2228.HK,D,20240703,000000,5.29,5.36,5.28,5.29,2003000,0
2228.HK,D,20240704,000000,5.29,5.32,5.28,5.28,6028000,0
2228.HK,D,20240705,000000,5.28,5.3,5.27,5.28,2274000,0
2228.HK,D,20240708,000000,5.27,5.45,4.28,5.37,4889000,0
2228.HK,D,20240709,000000,5.37,5.61,5.1,5.35,1071000,0
2228.HK,D,20240710,000000,5.34,5.35,5.1,5.18,509000,0
2228.HK,D,20240711,000000,5.17,5.48,5.17,5.26,921000,0
2228.HK,D,20240712,000000,5.2,5.47,5.2,5.47,659000,0
2228.HK,D,20240715,000000,5.38,5.89,5.36,5.8,1866000,0
2228.HK,D,20240716,000000,5.8,6,5.73,5.75,758000,0
2228.HK,D,20240717,000000,5.7,5.8,5.54,5.54,340000,0
2228.HK,D,20240718,000000,5.5,5.85,5.47,5.77,615000,0
2228.HK,D,20240719,000000,5.8,5.8,5.59,5.59,327000,0
2228.HK,D,20240722,000000,5.6,5.75,5.6,5.67,310000,0
2228.HK,D,20240723,000000,5.6,5.93,5.6,5.81,3084000,0
2228.HK,D,20240724,000000,5.81,5.96,5.78,5.81,3313000,0
2228.HK,D,20240725,000000,5.77,5.87,5.76,5.77,1301000,0
2228.HK,D,20240726,000000,5.77,5.82,5.77,5.81,502000,0
2228.HK,D,20240729,000000,5.83,5.83,5.67,5.72,1335000,0
2228.HK,D,20240730,000000,5.67,5.76,5.56,5.57,3061000,0
2228.HK,D,20240731,000000,5.57,5.6,4.96,5.1,3314000,0
2228.HK,D,20240801,000000,5.18,5.75,5.11,5.54,1795000,0
2228.HK,D,20240802,000000,5.41,5.65,5.2,5.6,1069000,0
2228.HK,D,20240805,000000,5.57,5.64,5.26,5.49,1962000,0
2228.HK,D,20240806,000000,5.45,5.68,5.08,5.68,1265000,0
2228.HK,D,20240807,000000,5.65,6.32,5.58,5.88,3004000,0
2228.HK,D,20240808,000000,5.83,5.88,5.75,5.84,1379000,0
2228.HK,D,20240809,000000,5.77,5.84,5.63,5.78,3331350,0
2228.HK,D,20240812,000000,5.93,6.31,5.78,6.3,4820000,0
2228.HK,D,20240813,000000,6.29,6.3,5.95,6.25,2425000,0
2228.HK,D,20240814,000000,6.22,7.3,6.15,7.3,3036400,0
2228.HK,D,20240815,000000,7.32,7.32,6.2,6.44,4062000,0
2228.HK,D,20240816,000000,6.32,6.5,5.92,6.39,3682000,0
2228.HK,D,20240819,000000,6.58,6.72,6.11,6.52,2099000,0
2228.HK,D,20240820,000000,6.56,7.07,6.38,7,4196000,0
2228.HK,D,20240821,000000,7,7.26,6.57,6.57,3445210,0
2228.HK,D,20240822,000000,6.57,6.84,6.29,6.36,2621000,0
2228.HK,D,20240823,000000,6.36,6.49,5.99,6.45,3322000,0
2228.HK,D,20240826,000000,6.32,6.9,6.32,6.75,2035110,0
2228.HK,D,20240827,000000,6.62,6.77,6.03,6.06,2932000,0
2228.HK,D,20240828,000000,6.16,6.7,6.14,6.7,2771700,0
2228.HK,D,20240829,000000,6.43,8.15,6.4,8.15,6740579,0
2228.HK,D,20240830,000000,8.2,9.1,7.82,8.49,7618000,0
2228.HK,D,20240902,000000,8.49,9.42,8.27,9.26,3869000,0
2228.HK,D,20240903,000000,9.27,10.86,9.26,10.8,3725850,0
2228.HK,D,20240904,000000,11,12.7,10.62,12.6,4314500,0
2228.HK,D,20240905,000000,12.7,15.36,12.7,15.12,4563696,0
2228.HK,D,20240909,000000,15.16,15.2,12.46,12.76,6935500,0
2228.HK,D,20240910,000000,13.28,16.2,12.42,15.6,6893000,0
2228.HK,D,20240911,000000,15.6,15.88,13.14,13.96,5297290,0
2228.HK,D,20240912,000000,14.18,15.3,13.7,14.04,2773000,0
2228.HK,D,20240913,000000,14.5,15.2,13.96,14.08,3465000,0
2228.HK,D,20240916,000000,14.08,14.76,13.34,13.38,2271000,0
2228.HK,D,20240917,000000,13.7,14.18,13.04,13.04,2004500,0
2228.HK,D,20240919,000000,13.26,13.4,10.94,13.1,5510000,0
2228.HK,D,20240920,000000,13,13.3,11.72,13.2,5585000,0
2228.HK,D,20240923,000000,13,13.42,12,12,4299000,0
2228.HK,D,20240924,000000,11.8,12.08,10.8,12.04,5055000,0
2228.HK,D,20240925,000000,11.96,12.78,11.5,12.42,3340500,0
2228.HK,D,20240926,000000,12.42,13.1,12.12,12.5,3116000,0
2228.HK,D,20240927,000000,12.6,13.2,12.04,12.8,4243000,0
2228.HK,D,20240930,000000,12.8,13.38,12.2,12.3,3833000,0
2228.HK,D,20241002,000000,12.3,12.72,11.8,12.34,4137346,0
2228.HK,D,20241003,000000,12.34,12.34,10.58,10.58,2901000,0
2228.HK,D,20241004,000000,10.7,11.54,10.66,11.32,2928000,0
2228.HK,D,20241007,000000,11.88,11.9,10.4,10.52,2382204,0
2228.HK,D,20241008,000000,10.66,11.48,9.9,10.04,3613379,0
2228.HK,D,20241009,000000,10,10.58,9.71,10.06,4067000,0
2228.HK,D,20241010,000000,10.32,10.44,9.8,10.1,3862000,0
2228.HK,D,20241014,000000,10.48,10.48,9.5,9.58,3936000,0
2228.HK,D,20241015,000000,9.6,9.77,9.03,9.44,4119000,0
2228.HK,D,20241016,000000,9.5,9.5,8.6,8.72,4669000,0
2228.HK,D,20241017,000000,8.88,8.96,8.51,8.64,4067000,0
2228.HK,D,20241018,000000,8.7,9.35,8.51,9.31,4031000,0
2228.HK,D,20241021,000000,9.69,10.18,9.19,9.38,3740000,0
2228.HK,D,20241022,000000,9.5,9.5,9.2,9.49,5059000,0
2228.HK,D,20241023,000000,9.5,9.7,9.33,9.69,4635000,0
2228.HK,D,20241024,000000,9.65,9.77,9.26,9.57,4554879,0
2228.HK,D,20241025,000000,9.6,12.08,9.6,9.83,8263000,0
2228.HK,D,20241028,000000,10.12,10.12,9.5,9.8,4478879,0
2228.HK,D,20241029,000000,9.96,10.28,9.63,10.06,9798000,0
2228.HK,D,20241030,000000,10.06,10.08,9.62,9.82,4530000,0
2228.HK,D,20241031,000000,9.6,9.97,9.6,9.79,5754000,0
2228.HK,D,20241101,000000,9.79,9.82,8.95,8.99,6643010,0
2228.HK,D,20241104,000000,8.95,9.3,8.55,8.6,5725000,0
2228.HK,D,20241105,000000,8.78,8.78,7.54,7.86,5900000,0
2228.HK,D,20241106,000000,7.86,8.01,7.3,7.83,5760286,0
2228.HK,D,20241107,000000,7.83,7.83,7.16,7.24,7111000,0
2228.HK,D,20241108,000000,7.32,7.33,6.44,6.65,8016998,0
2228.HK,D,20241111,000000,6.5,6.79,6.4,6.44,7492000,0
2228.HK,D,20241112,000000,6.48,6.58,5.08,5.33,14283000,0
2228.HK,D,20241113,000000,5.33,5.33,4.62,4.86,15083000,0
2228.HK,D,20241114,000000,4.99,7.06,4.88,5.87,153831000,0
2228.HK,D,20241115,000000,6.08,6.5,5.2,5.35,64410500,0
2228.HK,D,20241118,000000,5.45,5.52,4.41,4.58,39712422,0
2228.HK,D,20241119,000000,4.58,4.66,3.51,4,60156000,0
2228.HK,D,20241120,000000,4.1,4.78,4.02,4.37,48391130,0
2228.HK,D,20241121,000000,4.3,4.59,3.92,4.04,35253000,0
2228.HK,D,20241122,000000,4.15,4.38,3.77,4.08,58300262,0
2228.HK,D,20241125,000000,4.25,4.49,4.01,4.12,54469000,0
2228.HK,D,20241126,000000,4.15,4.43,3.88,4.05,52207000,0
2228.HK,D,20241127,000000,4.1,4.15,3.61,3.69,38289000,0
