<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3848.HK,D,20170721,000000,6.05398,6.71795,5.52672,6.71795,6215375.6324404,0
3848.HK,D,20170724,000000,6.59109,6.82542,5.97577,6.05398,3094887.0249019,0
3848.HK,D,20170725,000000,6.05398,6.15169,5.85866,6.10283,1213580.7445195,0
3848.HK,D,20170726,000000,6.10283,6.34691,5.85866,6.13209,1849558.0666944,0
3848.HK,D,20170727,000000,5.98562,6.15169,5.97577,6.15169,1743050.2970832,0
3848.HK,D,20170728,000000,6.10283,6.36641,6.10283,6.32741,1658047.6960854,0
3848.HK,D,20170731,000000,6.30791,7.1086,6.27855,7.04024,2091250.5140958,0
3848.HK,D,20170801,000000,7.11825,8.05565,7.11825,7.9873,1688771.8062676,0
3848.HK,D,20170802,000000,8.24113,9.76509,8.23147,8.89555,1730760.0500053,0
3848.HK,D,20170803,000000,9.08102,9.56907,8.20212,8.63177,1016949.8563814,0
3848.HK,D,20170804,000000,8.47555,9.3445,8.20212,9.15903,858211.80296623,0
3848.HK,D,20170807,000000,9.19803,9.92032,8.56341,8.75873,882790.28710536,0
3848.HK,D,20170808,000000,8.8857,8.93455,8.28033,8.55376,793691.27208434,0
3848.HK,D,20170809,000000,8.49515,8.59276,7.93864,8.25108,951406.22700209,0
3848.HK,D,20170810,000000,8.29983,8.34869,7.46014,7.46979,851043.07842565,0
3848.HK,D,20170811,000000,7.51864,7.90929,6.91318,7.82143,856163.59595464,0
3848.HK,D,20170814,000000,7.81168,7.82143,7.32332,7.51864,665677.32885139,0
3848.HK,D,20170815,000000,7.51864,7.66521,7.23546,7.29417,584771.14187675,0
3848.HK,D,20170816,000000,7.22581,7.32332,6.73756,7.17696,694353.23202205,0
3848.HK,D,20170817,000000,7.17696,7.51864,7.05974,7.48929,630856.80464595,0
3848.HK,D,20170818,000000,7.42103,7.81168,7.39168,7.66521,590915.76291153,0
3848.HK,D,20170821,000000,7.55765,7.90929,7.548,7.71387,558144.45072603,0
3848.HK,D,20170822,000000,7.61635,7.90929,7.57725,7.59685,551999.82969125,0
3848.HK,D,20170824,000000,7.53825,7.587,7.20621,7.23546,604230.11349524,0
3848.HK,D,20170825,000000,7.25506,7.25506,6.99138,7.15735,616519.3555648,0
3848.HK,D,20170828,000000,7.07924,7.089,6.88402,6.97178,571458.80130974,0
3848.HK,D,20170829,000000,6.97178,7.27457,6.85467,6.98163,648267.56925285,0
3848.HK,D,20170830,000000,7.03039,7.04989,6.62034,6.75696,740437.88978291,0
3848.HK,D,20170831,000000,6.73756,6.73756,6.59109,6.71795,612422.94154161,0
3848.HK,D,20170901,000000,6.76681,7.01089,6.75696,6.88402,627784.49412856,0
3848.HK,D,20170904,000000,6.83517,7.03039,6.73756,6.83517,629832.70114016,0
3848.HK,D,20170905,000000,6.85467,6.85467,6.59109,6.62034,437299.23203366,0
3848.HK,D,20170906,000000,6.62034,6.6886,6.34691,6.6886,506938.27042785,0
3848.HK,D,20170907,000000,6.73756,6.75696,6.57139,6.61059,419888.46742677,0
3848.HK,D,20170908,000000,6.59109,6.65945,6.52273,6.57139,433201.81300213,0
3848.HK,D,20170911,000000,6.61059,6.61059,6.46413,6.50313,420912.57093257,0
3848.HK,D,20170912,000000,6.55199,6.56174,6.32741,6.39577,544830.10014233,0
3848.HK,D,20170913,000000,6.44452,6.46413,6.16134,6.21995,441395.64605685,0
3848.HK,D,20170914,000000,6.2492,6.2492,5.85866,5.91726,536638.2771043,0
3848.HK,D,20170915,000000,5.95637,6.33716,5.92711,6.25895,517180.31049416,0
3848.HK,D,20170918,000000,6.34691,6.53238,6.15169,6.2102,436274.12351952,0
3848.HK,D,20170919,000000,6.2102,6.2689,6.12234,6.2492,453683.88311807,0
3848.HK,D,20170920,000000,6.2492,6.52273,6.2492,6.52273,201750.40065866,0
3848.HK,D,20170921,000000,6.32741,6.49338,6.14194,6.41517,174100.6110105,0
3848.HK,D,20170922,000000,6.2689,6.43477,6.25895,6.33716,128013.94323295,0
3848.HK,D,20170925,000000,6.2492,6.32741,6.2297,6.28831,168979.08847317,0
3848.HK,D,20170926,000000,6.2492,6.59109,6.2492,6.59109,319525.31885034,0
3848.HK,D,20170927,000000,6.63009,7.55765,6.63009,7.03039,334886.87143729,0
3848.HK,D,20170928,000000,7.03039,7.1476,6.94253,7.1086,259102.20699998,0
3848.HK,D,20170929,000000,7.128,7.27457,7.1086,7.1086,274463.75958693,0
3848.HK,D,20171003,000000,7.128,7.18661,6.65945,6.83517,278559.16860177,0
3848.HK,D,20171004,000000,6.88402,7.04989,6.85467,6.93278,281632.48412751,0
3848.HK,D,20171006,000000,6.93278,6.93278,6.6496,6.6496,302115.55925179,0
3848.HK,D,20171009,000000,6.73756,6.85467,6.55199,6.77646,317477.11183874,0
3848.HK,D,20171010,000000,6.78631,6.83517,6.6496,6.83517,347176.11350685,0
3848.HK,D,20171011,000000,6.83517,6.85467,6.74731,6.78631,279585.28212426,0
3848.HK,D,20171012,000000,6.83517,7.07924,6.75696,7.04989,308260.18028657,0
3848.HK,D,20171013,000000,7.128,7.128,6.90352,6.96203,255005.79297679,0
3848.HK,D,20171016,000000,6.88402,6.95238,6.62034,6.7082,279585.28212426,0
3848.HK,D,20171017,000000,6.75696,6.84482,6.67895,6.71795,281632.48412751,0
3848.HK,D,20171018,000000,6.78631,6.88402,6.6692,6.78631,284704.7946449,0
3848.HK,D,20171019,000000,6.83517,6.87417,6.6496,6.73756,295969.93320866,0
3848.HK,D,20171020,000000,6.78631,6.88402,6.72771,6.72771,353321.73954998,0
3848.HK,D,20171023,000000,6.71795,6.72771,6.54223,6.60074,274463.75958693,0
3848.HK,D,20171024,000000,6.60074,6.71795,6.54223,6.6692,290849.41567968,0
3848.HK,D,20171025,000000,6.6692,6.77646,6.6692,6.73756,257052.99498004,0
3848.HK,D,20171026,000000,6.73756,6.73756,6.60074,6.6886,264222.72452896,0
3848.HK,D,20171027,000000,6.6886,6.78631,6.63985,6.6886,269343.24205795,0
3848.HK,D,20171030,000000,6.75696,6.82542,6.72771,6.75696,257052.99498004,0
3848.HK,D,20171031,000000,6.73756,6.83517,6.73756,6.74731,263198.62102317,0
3848.HK,D,20171101,000000,6.72771,6.72771,6.6886,6.71795,257052.99498004,0
3848.HK,D,20171102,000000,6.73756,6.74731,6.6496,6.73756,293921.72619707,0
3848.HK,D,20171103,000000,6.73756,7.22581,6.69855,6.91318,265247.83304311,0
3848.HK,D,20171106,000000,6.93278,6.93278,6.67895,6.76681,262175.52252572,0
3848.HK,D,20171107,000000,6.78631,6.94253,6.78631,6.83517,257052.99498004,0
3848.HK,D,20171108,000000,6.83517,6.97178,6.80581,6.85467,280609.38563006,0
3848.HK,D,20171109,000000,6.85467,6.93278,6.85467,6.88402,249885.27544781,0
3848.HK,D,20171110,000000,6.88402,6.89367,6.71795,6.82542,267295.03504635,0
3848.HK,D,20171113,000000,6.83517,6.83517,6.73756,6.77646,270367.34556374,0
3848.HK,D,20171114,000000,6.78631,6.82542,6.65945,6.6886,277536.07010432,0
3848.HK,D,20171115,000000,6.6886,6.6886,6.61059,6.6692,262175.52252572,0
3848.HK,D,20171116,000000,6.6692,6.73756,6.52273,6.54223,268319.13855215,0
3848.HK,D,20171117,000000,6.57139,6.57139,6.53238,6.53238,261150.41401157,0
3848.HK,D,20171120,000000,6.56174,6.56174,6.11259,6.37617,292897.62269127,0
3848.HK,D,20171121,000000,6.44452,6.44452,6.21995,6.33716,299043.2487344,0
3848.HK,D,20171122,000000,6.33716,6.33716,6.25895,6.25895,300067.3522402,0
3848.HK,D,20171123,000000,6.2492,6.29806,6.2492,6.29806,276511.96659852,0
3848.HK,D,20171124,000000,6.34691,6.46413,6.2492,6.27855,286754.00666484,0
