<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1902.HK,D,20190306,000000,2.3186,2.3776,2.299,2.3382,18367892,0
1902.HK,D,20190307,000000,2.3382,2.3382,2.2794,2.3382,6815717,0
1902.HK,D,20190308,000000,2.3284,2.3284,2.2892,2.3186,1365937,0
1902.HK,D,20190311,000000,2.2597,2.3186,2.2597,2.3088,2241276,0
1902.HK,D,20190312,000000,2.3088,2.3186,2.2892,2.3088,649379,0
1902.HK,D,20190313,000000,2.3186,2.3186,2.2794,2.3088,264638,0
1902.HK,D,20190314,000000,2.3088,2.3088,2.2695,2.3088,254459,0
1902.HK,D,20190315,000000,2.3088,2.3088,2.2695,2.299,138708,0
1902.HK,D,20190318,000000,2.3088,2.3088,2.2695,2.3088,683986,0
1902.HK,D,20190319,000000,2.3088,2.3088,2.2794,2.3088,378635,0
1902.HK,D,20190320,000000,2.2892,2.2892,2.2695,2.2892,335887,0
1902.HK,D,20190321,000000,2.3088,2.3186,2.2794,2.3088,329779,0
1902.HK,D,20190322,000000,2.3088,2.3088,2.2794,2.3088,299244,0
1902.HK,D,20190325,000000,2.3186,2.3186,2.299,2.3088,323672,0
1902.HK,D,20190326,000000,2.3186,2.407,2.3088,2.3382,1054479,0
1902.HK,D,20190327,000000,2.3186,2.3284,2.0632,2.3186,673808,0
1902.HK,D,20190328,000000,2.3186,2.3186,2.3088,2.3186,352172,0
1902.HK,D,20190329,000000,2.3382,2.3482,2.299,2.3382,498740,0
1902.HK,D,20190401,000000,2.3482,2.3482,2.299,2.3186,189318,0
1902.HK,D,20190402,000000,2.3088,2.3186,2.299,2.3186,193389,0
1902.HK,D,20190403,000000,2.3186,2.3284,2.3088,2.3284,197460,0
1902.HK,D,20190404,000000,2.3088,2.3382,2.3088,2.3382,191354,0
1902.HK,D,20190408,000000,2.3284,2.3382,2.3088,2.3088,223924,0
1902.HK,D,20190409,000000,2.3186,2.3284,2.3088,2.3186,195425,0
1902.HK,D,20190410,000000,2.3186,2.4759,2.2794,2.3284,2760373,0
1902.HK,D,20190411,000000,2.3284,2.3284,2.299,2.3088,244281,0
1902.HK,D,20190412,000000,2.3088,2.3382,2.3088,2.3284,264638,0
1902.HK,D,20190415,000000,2.3482,2.3482,2.3284,2.3284,213746,0
1902.HK,D,20190416,000000,2.3186,2.3284,2.2892,2.2892,301280,0
1902.HK,D,20190417,000000,2.2597,2.3088,2.2597,2.299,258530,0
1902.HK,D,20190418,000000,2.2794,2.299,2.2695,2.2794,223924,0
