<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49557.HK,D,20250320,000000,0.083,0.083,0.083,0.083,0,0
49557.HK,D,20250321,000000,0.077,0.077,0.077,0.077,0,0
49557.HK,D,20250324,000000,0.088,0.088,0.088,0.088,0,0
49557.HK,D,20250325,000000,0.095,0.095,0.095,0.095,280000,0
49557.HK,D,20250326,000000,0.099,0.099,0.099,0.099,0,0
49557.HK,D,20250327,000000,0.086,0.087,0.086,0.086,110000,0
49557.HK,D,20250328,000000,0.082,0.082,0.078,0.078,110000,0
49557.HK,D,20250331,000000,0.054,0.055,0.053,0.055,260000,0
49557.HK,D,20250401,000000,0.057,0.062,0.057,0.061,330000,0
49557.HK,D,20250402,000000,0.067,0.067,0.066,0.066,930000,0
49557.HK,D,20250403,000000,0.046,0.05,0.046,0.05,160000,0
