<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
873.HK,D,20220623,000000,3.78,4.29,3.77,4.11,43735878,0
873.HK,D,20220624,000000,4,4.07,3.83,3.86,40420018,0
873.HK,D,20220627,000000,3.86,3.93,3.67,3.73,71186349,0
873.HK,D,20220628,000000,3.91,3.91,3.63,3.68,55113035,0
873.HK,D,20220629,000000,3.67,3.83,3.61,3.65,33420771,0
873.HK,D,20220630,000000,3.69,3.81,3.62,3.78,17593324,0
873.HK,D,20220704,000000,3.72,3.72,3.48,3.5,24005780,0
873.HK,D,20220705,000000,3.51,3.56,3.39,3.4,16118641,0
873.HK,D,20220706,000000,3.43,3.48,3.39,3.41,7801070,0
873.HK,D,20220707,000000,3.41,3.42,3.1,3.13,48592929,0
873.HK,D,20220708,000000,3.17,3.22,3.08,3.13,18820267,0
873.HK,D,20220711,000000,3.13,3.13,2.91,2.96,17649000,0
873.HK,D,20220712,000000,2.99,3.02,2.81,2.89,11472878,0
873.HK,D,20220713,000000,2.89,2.95,2.78,2.81,14531500,0
873.HK,D,20220714,000000,2.8,2.85,2.68,2.81,18815000,0
873.HK,D,20220715,000000,2.79,2.79,2.63,2.67,13135076,0
873.HK,D,20220718,000000,2.7,2.82,2.66,2.77,15150000,0
873.HK,D,20220719,000000,2.78,2.81,2.7,2.75,7417000,0
873.HK,D,20220720,000000,2.8,2.82,2.72,2.74,8241081,0
873.HK,D,20220721,000000,2.76,2.81,2.65,2.68,9095564,0
873.HK,D,20220722,000000,2.7,2.74,2.66,2.73,9442000,0
873.HK,D,20220725,000000,2.7,2.98,2.69,2.76,40199000,0
873.HK,D,20220726,000000,2.78,3,2.72,2.87,69246000,0
873.HK,D,20220727,000000,2.82,2.82,2.65,2.67,23501000,0
873.HK,D,20220728,000000,2.72,2.77,2.66,2.7,9727000,0
873.HK,D,20220729,000000,2.74,2.74,2.59,2.65,9707000,0
873.HK,D,20220801,000000,2.64,2.65,2.39,2.41,27889212,0
873.HK,D,20220802,000000,2.43,2.43,2.27,2.36,13854000,0
873.HK,D,20220803,000000,2.38,2.49,2.22,2.3,34777912,0
873.HK,D,20220804,000000,2.3,2.33,2.12,2.29,23305163,0
873.HK,D,20220805,000000,2.35,2.59,2.28,2.32,91250242,0
873.HK,D,20220808,000000,2.33,2.39,2.21,2.22,18994000,0
873.HK,D,20220809,000000,2.23,2.28,2.19,2.24,23321000,0
873.HK,D,20220810,000000,2.23,2.28,2.07,2.11,29289000,0
873.HK,D,20220811,000000,2.15,2.21,2.11,2.19,22854069,0
873.HK,D,20220812,000000,2.2,2.3,2.16,2.3,19230000,0
873.HK,D,20220815,000000,2.3,2.5,2.21,2.24,31871000,0
