<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6108.HK,D,20220322,000000,0.4,0.4,0.17,0.177,61968000,0
6108.HK,D,20220323,000000,0.171,0.179,0.126,0.136,85193600,0
6108.HK,D,20220324,000000,0.139,0.139,0.103,0.104,79025600,0
6108.HK,D,20220325,000000,0.105,0.161,0.104,0.136,199746400,0
6108.HK,D,20220328,000000,0.14,0.154,0.13,0.131,46933600,0
6108.HK,D,20220329,000000,0.133,0.148,0.118,0.124,25596800,0
6108.HK,D,20220330,000000,0.126,0.148,0.12,0.126,25503012,0
6108.HK,D,20220331,000000,0.128,0.142,0.122,0.125,16785600,0
6108.HK,D,20220401,000000,0.125,0.13,0.118,0.122,10929600,0
6108.HK,D,20220404,000000,0.122,0.18,0.113,0.15,122160000,0
6108.HK,D,20220406,000000,0.15,0.15,0.136,0.14,15305600,0
6108.HK,D,20220407,000000,0.14,0.187,0.14,0.174,121752000,0
6108.HK,D,20220408,000000,0.173,0.224,0.166,0.213,119105600,0
6108.HK,D,20220411,000000,0.214,0.35,0.213,0.345,196722580,0
6108.HK,D,20220412,000000,0.345,0.58,0.22,0.295,479461117,0
6108.HK,D,20220413,000000,0.27,0.475,0.26,0.36,675451200,0
6108.HK,D,20220414,000000,0.385,0.445,0.245,0.36,540345600,0
6108.HK,D,20220419,000000,0.38,1.1,0.34,0.91,472997448,0
6108.HK,D,20220420,000000,0.92,2.05,0.92,1.88,263085369,0
6108.HK,D,20220421,000000,2.01,2.58,1.5,1.93,283843445,0
6108.HK,D,20220422,000000,1.97,2.47,1.76,2.3,216468879,0
6108.HK,D,20220425,000000,2.46,2.76,1.38,1.55,72822529,0
6108.HK,D,20220426,000000,1.74,1.84,1.4,1.6,36890900,0
6108.HK,D,20220427,000000,1.58,1.58,1.07,1.14,25906600,0
6108.HK,D,20220428,000000,1.16,1.35,1.1,1.15,17828200,0
6108.HK,D,20220429,000000,1.16,1.25,0.86,0.98,25710800,0
6108.HK,D,20220503,000000,1.12,1.16,0.9,0.96,44428300,0
6108.HK,D,20220504,000000,0.96,0.99,0.65,0.7,58239900,0
6108.HK,D,20220505,000000,0.75,0.79,0.68,0.79,20827600,0
6108.HK,D,20220506,000000,0.78,2,0.76,1.26,242257700,0
6108.HK,D,20220510,000000,1.2,1.85,0.65,0.68,1021194051,0
6108.HK,D,20220511,000000,0.78,0.97,0.72,0.86,189139810,0
6108.HK,D,20220512,000000,0.86,1.07,0.212,0.37,1020484700,0
6108.HK,D,20220513,000000,0.41,0.415,0.25,0.33,325136000,0
6108.HK,D,20220516,000000,0.31,0.335,0.295,0.31,90256000,0
6108.HK,D,20220517,000000,0.315,0.315,0.265,0.275,104028000,0
6108.HK,D,20220518,000000,0.265,0.36,0.265,0.305,171488000,0
6108.HK,D,20220519,000000,0.29,0.325,0.29,0.295,45217600,0
6108.HK,D,20220520,000000,0.305,0.305,0.285,0.295,32047800,0
6108.HK,D,20220523,000000,0.295,0.325,0.275,0.32,93446400,0
6108.HK,D,20220524,000000,0.325,0.34,0.3,0.3,65928000,0
6108.HK,D,20220525,000000,0.3,0.31,0.285,0.295,29541200,0
6108.HK,D,20220526,000000,0.295,0.31,0.285,0.295,40232000,0
6108.HK,D,20220527,000000,0.3,0.305,0.285,0.29,24264000,0
6108.HK,D,20220530,000000,0.29,0.29,0.275,0.285,26544000,0
6108.HK,D,20220531,000000,0.285,0.285,0.275,0.275,20272000,0
6108.HK,D,20220601,000000,0.285,0.3,0.275,0.285,40419200,0
6108.HK,D,20220602,000000,0.285,0.285,0.275,0.275,11864000,0
6108.HK,D,20220606,000000,0.275,0.405,0.27,0.305,281288000,0
6108.HK,D,20220607,000000,0.3,0.325,0.29,0.295,50160000,0
6108.HK,D,20220608,000000,0.305,0.305,0.29,0.295,18270400,0
6108.HK,D,20220609,000000,0.295,0.3,0.285,0.285,23488000,0
6108.HK,D,20220610,000000,0.285,0.29,0.28,0.285,14845800,0
6108.HK,D,20220613,000000,0.285,0.285,0.27,0.275,15440000,0
6108.HK,D,20220614,000000,0.27,0.275,0.265,0.27,15464000,0
6108.HK,D,20220615,000000,0.275,0.28,0.265,0.265,19212000,0
6108.HK,D,20220616,000000,0.265,0.27,0.232,0.248,32807200,0
6108.HK,D,20220617,000000,0.247,0.27,0.234,0.25,33688000,0
