<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6829.HK,D,20180208,000000,4.8,4.95,4.1,4.15,28978000,0
6829.HK,D,20180209,000000,3.7,3.95,3.3,3.7,4742000,0
6829.HK,D,20180212,000000,3.75,5.8,3.75,5.6,13854000,0
6829.HK,D,20180213,000000,5.9,6.6,4.8,5.2,9507000,0
6829.HK,D,20180214,000000,5.2,5.5,4.9,5.1,2603000,0
6829.HK,D,20180215,000000,5,5,4.7,4.8,1066000,0
6829.HK,D,20180220,000000,4.9,4.9,4.3,4.4,1614000,0
6829.HK,D,20180221,000000,4.4,5.6,4.4,5.4,6155000,0
6829.HK,D,20180222,000000,5.5,6.3,5.2,5.3,6376000,0
6829.HK,D,20180223,000000,5.4,5.8,5.3,5.4,1995000,0
6829.HK,D,20180226,000000,5.5,5.5,5.2,5.2,1099000,0
6829.HK,D,20180227,000000,5.3,6.1,5.2,5.8,5963000,0
6829.HK,D,20180228,000000,5.8,6.1,5.4,5.7,3840000,0
6829.HK,D,20180301,000000,5.5,6.7,5.4,6.6,8740000,0
6829.HK,D,20180302,000000,6.3,7,6.1,6.4,6848000,0
6829.HK,D,20180305,000000,6.5,7.3,6.2,6.9,6472000,0
6829.HK,D,20180306,000000,7.2,7.2,6.2,6.4,5537000,0
6829.HK,D,20180307,000000,6.3,6.6,5.6,5.8,3659000,0
6829.HK,D,20180308,000000,5.9,6.2,5.5,5.7,2933000,0
6829.HK,D,20180309,000000,5.7,6,5.6,5.7,1121000,0
6829.HK,D,20180312,000000,5.7,6,5.3,5.5,2335000,0
6829.HK,D,20180313,000000,5.5,5.6,4.95,5,2525000,0
6829.HK,D,20180314,000000,4.95,5.2,4.65,5.1,3335000,0
6829.HK,D,20180315,000000,4.95,5.3,4.9,5,2216000,0
6829.HK,D,20180316,000000,5,5.2,4.9,4.95,781000,0
6829.HK,D,20180319,000000,4.95,4.95,4.6,4.85,1341000,0
6829.HK,D,20180320,000000,4.7,4.9,4.6,4.6,988000,0
6829.HK,D,20180321,000000,4.6,4.9,4.6,4.65,1193000,0
6829.HK,D,20180322,000000,4.75,4.8,4.45,4.55,1222000,0
6829.HK,D,20180323,000000,4.35,5.1,4.15,4.75,2829000,0
6829.HK,D,20180326,000000,4.75,5.1,4.55,4.6,2084000,0
6829.HK,D,20180327,000000,4.65,4.75,4.2,4.25,1046000,0
6829.HK,D,20180328,000000,4.05,4.4,4.05,4.25,986000,0
6829.HK,D,20180329,000000,4.2,4.5,4.2,4.35,2034000,0
6829.HK,D,20180403,000000,4.3,4.35,4,4.05,666000,0
6829.HK,D,20180404,000000,4,4.35,4,4.15,499000,0
6829.HK,D,20180406,000000,4.2,4.2,4.1,4.2,222000,0
6829.HK,D,20180409,000000,4.1,4.35,4.1,4.3,256000,0
6829.HK,D,20180410,000000,4.3,4.65,4.3,4.55,1479000,0
6829.HK,D,20180411,000000,4.55,5.7,4.55,5.5,3587000,0
6829.HK,D,20180412,000000,5.6,5.8,5.3,5.4,1631000,0
6829.HK,D,20180413,000000,5.3,5.4,4.85,4.85,1044000,0
6829.HK,D,20180416,000000,4.9,4.95,4.65,4.95,409000,0
6829.HK,D,20180417,000000,5,5,4.9,5,233000,0
6829.HK,D,20180418,000000,4.9,4.95,4.8,4.9,176000,0
6829.HK,D,20180419,000000,4.85,5.4,4.85,5.2,1827000,0
6829.HK,D,20180420,000000,5.3,5.5,5.1,5.2,1252000,0
6829.HK,D,20180423,000000,5.1,5.5,5,5.1,1357000,0
6829.HK,D,20180424,000000,5,5.1,4.95,5,234000,0
6829.HK,D,20180425,000000,4.9,5.1,4.9,4.9,172000,0
6829.HK,D,20180426,000000,5,5,4.8,4.8,1497000,0
6829.HK,D,20180427,000000,4.95,5.3,4.85,5.3,1729000,0
6829.HK,D,20180430,000000,5.2,5.3,5.1,5.1,176000,0
6829.HK,D,20180502,000000,5,5.1,4.95,5,201000,0
6829.HK,D,20180503,000000,4.95,5,4.9,5,33000,0
6829.HK,D,20180504,000000,5,5,4.9,4.9,88000,0
6829.HK,D,20180507,000000,4.95,5.2,4.9,4.9,180000,0
6829.HK,D,20180508,000000,4.9,5,4.9,4.9,311000,0
6829.HK,D,20180509,000000,4.9,4.95,4.85,4.85,253000,0
6829.HK,D,20180510,000000,4.85,4.95,4.85,4.9,128000,0
6829.HK,D,20180511,000000,4.85,5,4.85,4.95,830000,0
6829.HK,D,20180514,000000,4.9,5,4.85,5,56000,0
6829.HK,D,20180515,000000,4.95,4.95,4.9,4.9,135000,0
6829.HK,D,20180516,000000,4.9,5,4.7,4.9,154000,0
6829.HK,D,20180517,000000,4.8,4.85,4.6,4.75,777000,0
6829.HK,D,20180518,000000,4.75,4.85,4.7,4.85,125000,0
6829.HK,D,20180521,000000,4.85,5.1,4.8,5,3069000,0
6829.HK,D,20180523,000000,4.95,4.95,4.9,4.95,157000,0
