<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1813.HK,D,20070702,000000,4.3186,4.3186,4.3186,4.3186,0,0
1813.HK,D,20070705,000000,4.6155,4.6155,4.6155,4.6155,50125574,0
1813.HK,D,20070709,000000,4.5623,4.5623,4.5623,4.5623,25335630,0
1813.HK,D,20070711,000000,4.5798,4.5798,4.5798,4.5798,29105142,0
1813.HK,D,20070713,000000,5.1075,5.1075,5.1075,5.1075,82566839,0
1813.HK,D,20070717,000000,5.1194,5.1194,5.1194,5.1194,16691422,0
1813.HK,D,20070719,000000,4.9829,4.9829,4.9829,4.9829,20118292,0
1813.HK,D,20070723,000000,5.7717,5.7717,5.7717,5.7717,57471113,0
1813.HK,D,20070726,000000,5.9677,5.9677,5.9677,5.9677,26096255,0
1813.HK,D,20070730,000000,5.9145,5.9145,5.9145,5.9145,16255423,0
1813.HK,D,20070801,000000,6.5257,6.5257,6.5257,6.5257,78128101,0
1813.HK,D,20070803,000000,6.3479,6.3479,6.3479,6.3479,18524882,0
1813.HK,D,20070807,000000,5.8074,5.8074,5.8074,5.8074,27404881,0
1813.HK,D,20070809,000000,6.0153,6.0153,6.0153,6.0153,16182968,0
1813.HK,D,20070813,000000,5.8019,5.8019,5.8019,5.8019,8399266,0
1813.HK,D,20070815,000000,5.5645,5.5645,5.5645,5.5645,14629881,0
1813.HK,D,20070820,000000,5.0837,5.0837,5.0837,5.0837,23052458,0
1813.HK,D,20070822,000000,5.2558,5.2558,5.2558,5.2558,12189047,0
1813.HK,D,20070824,000000,5.7542,5.7542,5.7542,5.7542,11177809,0
1813.HK,D,20070828,000000,5.9439,5.9439,5.9439,5.9439,20972646,0
1813.HK,D,20070830,000000,5.6471,5.6471,5.6471,5.6471,10460175,0
1813.HK,D,20070903,000000,5.9439,5.9439,5.9439,5.9439,15896291,0
1813.HK,D,20070905,000000,5.8908,5.8908,5.8908,5.8908,10141997,0
1813.HK,D,20070907,000000,5.932,5.932,5.932,5.932,7448512,0
1813.HK,D,20070912,000000,7.0359,7.0359,7.0359,7.0359,65238433,0
1813.HK,D,20070914,000000,7.024,7.024,7.024,7.024,17784544,0
1813.HK,D,20070918,000000,6.7986,6.7986,6.7986,6.7986,26979090,0
1813.HK,D,20070920,000000,7.2493,7.2493,7.2493,7.2493,31606718,0
1813.HK,D,20070924,000000,8.0443,8.0443,8.0443,8.0443,56034586,0
1813.HK,D,20070927,000000,8.8379,8.8379,8.8379,8.8379,33081045,0
1813.HK,D,20071002,000000,9.1114,9.1114,9.1114,9.1114,25407708,0
1813.HK,D,20071004,000000,8.5424,8.5424,8.5424,8.5424,13355909,0
1813.HK,D,20071009,000000,8.5785,8.5785,8.5785,8.5785,12275996,0
1813.HK,D,20071011,000000,8.5193,8.5193,8.5193,8.5193,11288949,0
1813.HK,D,20071015,000000,8.0675,8.0675,8.0675,8.0675,15249225,0
1813.HK,D,20071017,000000,7.712,7.712,7.712,7.712,10425523,0
1813.HK,D,20071022,000000,7.439,7.439,7.439,7.439,12729635,0
1813.HK,D,20071024,000000,8.0675,8.0675,8.0675,8.0675,29708991,0
1813.HK,D,20071026,000000,8.4831,8.4831,8.4831,8.4831,20374723,0
1813.HK,D,20071030,000000,8.5785,8.5785,8.5785,8.5785,7681002,0
1813.HK,D,20071102,000000,8.4831,8.4831,8.4831,8.4831,9510936,0
1813.HK,D,20071106,000000,8.5193,8.5193,8.5193,8.5193,6838618,0
1813.HK,D,20071108,000000,9.0172,9.0172,9.0172,9.0172,27316671,0
1813.HK,D,20071112,000000,8.2936,8.2936,8.2936,8.2936,13137910,0
1813.HK,D,20071114,000000,8.3407,8.3407,8.3407,8.3407,10100288,0
1813.HK,D,20071116,000000,8.3878,8.3878,8.3878,8.3878,7376685,0
1813.HK,D,20071120,000000,7.7,7.7,7.7,7.7,13329447,0
1813.HK,D,20071122,000000,6.5971,6.5971,6.5971,6.5971,8311689,0
1813.HK,D,20071127,000000,6.9406,6.9406,6.9406,6.9406,1416994,0
1813.HK,D,20071129,000000,7.4153,7.4153,7.4153,7.4153,5947972,0
1813.HK,D,20071203,000000,8.0443,8.0443,8.0443,8.0443,13883337,0
1813.HK,D,20071205,000000,8.056,8.056,8.056,8.056,4283744,0
