<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2172.HK,D,20220715,000000,24.7,25.4,24.35,24.6,3266918,0
2172.HK,D,20220718,000000,24.65,25.05,24.05,24.5,1945387,0
2172.HK,D,20220719,000000,24.45,24.8,22.75,24.8,818077,0
2172.HK,D,20220720,000000,25.3,26.7,24.85,25.4,890112,0
2172.HK,D,20220721,000000,25.4,25.4,24.3,24.35,187000,0
2172.HK,D,20220722,000000,24.35,24.6,24.15,24.55,236000,0
2172.HK,D,20220725,000000,23.85,24.45,23.8,24.3,179013,0
2172.HK,D,20220726,000000,23.7,24.6,22.5,24.6,313005,0
2172.HK,D,20220727,000000,23.8,24.6,23.8,24.35,126004,0
2172.HK,D,20220728,000000,24.4,24.4,24.35,24.35,51015,0
2172.HK,D,20220729,000000,24.4,24.4,24.15,24.15,91000,0
2172.HK,D,20220801,000000,23.9,23.9,23.45,23.45,18012,0
2172.HK,D,20220802,000000,22,22.15,20.15,21.9,160000,0
2172.HK,D,20220803,000000,21.45,21.45,20.5,20.65,20000,0
2172.HK,D,20220804,000000,20.5,21.5,20.5,21.05,80051,0
2172.HK,D,20220805,000000,20.25,22.8,20.25,21.65,226032,0
2172.HK,D,20220808,000000,22,22,21.9,21.9,15033,0
2172.HK,D,20220809,000000,22,22.7,22,22.65,318000,0
2172.HK,D,20220810,000000,22.65,23.95,22,23.95,314004,0
2172.HK,D,20220811,000000,24.45,24.8,24.05,24.35,340014,0
2172.HK,D,20220812,000000,24.35,24.55,22.8,24.35,315000,0
2172.HK,D,20220815,000000,23.7,24.5,23.7,24.4,327000,0
2172.HK,D,20220816,000000,24.4,24.7,24.25,24.45,342005,0
2172.HK,D,20220817,000000,24.55,24.65,24.2,24.45,324000,0
2172.HK,D,20220818,000000,24.5,24.6,24.4,24.6,307000,0
2172.HK,D,20220819,000000,24.5,26.8,24.45,25.5,423291,0
2172.HK,D,20220822,000000,25.4,26.5,24.65,26.25,346224,0
2172.HK,D,20220823,000000,26.35,26.35,24.85,25,322021,0
2172.HK,D,20220824,000000,25,25,23.55,24.25,345000,0
2172.HK,D,20220825,000000,24.25,24.6,23.2,24.4,16080,0
2172.HK,D,20220826,000000,24.3,24.5,24.3,24.4,17000,0
2172.HK,D,20220829,000000,24.45,24.8,24.3,24.45,44000,0
2172.HK,D,20220830,000000,24.5,24.5,24.45,24.5,3000,0
2172.HK,D,20220831,000000,24.5,24.5,24.4,24.45,12013,0
2172.HK,D,20220901,000000,24.3,24.3,22.9,24.25,363000,0
2172.HK,D,20220902,000000,24.15,24.2,23.15,23.15,338000,0
2172.HK,D,20220905,000000,23.75,23.75,21.35,21.4,320018,0
2172.HK,D,20220906,000000,22.1,22.1,20,20.2,354000,0
2172.HK,D,20220907,000000,19.72,20.2,18.84,20.15,391000,0
2172.HK,D,20220908,000000,20.45,20.45,20.1,20.45,327376,0
2172.HK,D,20220909,000000,20.3,23.55,20.3,22.2,426001,0
2172.HK,D,20220913,000000,22,22.6,22,22.35,296000,0
2172.HK,D,20220914,000000,21.95,22.65,21.95,22.1,307000,0
2172.HK,D,20220915,000000,22.45,22.45,22.35,22.45,309000,0
2172.HK,D,20220916,000000,22.55,23.1,22,23.1,323021,0
2172.HK,D,20220919,000000,22.55,22.55,21.95,22.3,21455,0
2172.HK,D,20220920,000000,22.45,23.2,22.3,22.45,31000,0
2172.HK,D,20220921,000000,22.3,23.1,22,23.1,324000,0
2172.HK,D,20220922,000000,23.1,23.55,23.1,23.5,24000,0
2172.HK,D,20220923,000000,23.5,23.7,23.05,23.7,46000,0
2172.HK,D,20220926,000000,24.5,24.5,23.95,23.95,60913,0
2172.HK,D,20220927,000000,23.95,24.55,23.9,24.1,53017,0
2172.HK,D,20220928,000000,24.1,24.1,23.9,24,19000,0
2172.HK,D,20220929,000000,24.3,24.4,24.2,24.25,24001,0
2172.HK,D,20220930,000000,24,24.3,24,24.3,25000,0
2172.HK,D,20221003,000000,24.2,24.3,24.05,24.3,30000,0
2172.HK,D,20221005,000000,24.3,24.45,23.9,24.3,52000,0
2172.HK,D,20221006,000000,24.15,24.3,24.15,24.3,3000,0
2172.HK,D,20221007,000000,25.2,25.2,24.1,24.3,20000,0
2172.HK,D,20221010,000000,24.3,24.8,24.3,24.8,326000,0
2172.HK,D,20221011,000000,25.2,25.2,24.3,24.8,302000,0
