<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
667.HK,D,20190612,000000,9.44795,9.75844,8.75481,9.04609,120914441.45352,0
667.HK,D,20190613,000000,9.57476,9.61205,9.15611,9.43024,28186220.287795,0
667.HK,D,20190614,000000,9.66706,9.77615,9.44795,9.57476,17281049.290512,0
667.HK,D,20190617,000000,9.57476,10.1044,9.57476,9.79387,10754395.740481,0
667.HK,D,20190618,000000,9.79387,9.92161,9.66706,9.77615,8073884.0485635,0
667.HK,D,20190619,000000,9.84888,9.99527,9.50296,9.64842,6929635.3929425,0
667.HK,D,20190620,000000,9.64842,9.68478,9.50296,9.66706,9556965.725342,0
667.HK,D,20190621,000000,9.72114,9.94026,9.7025,9.94026,5477806.5862555,0
667.HK,D,20190624,000000,9.94026,10.123,9.61205,10.0866,10385407.024459,0
667.HK,D,20190625,000000,10.123,10.1771,9.90389,10.0866,7010232.1905278,0
667.HK,D,20190626,000000,10.0866,10.3775,10.0866,10.3235,13028088.157463,0
667.HK,D,20190627,000000,10.4148,10.4148,10.3235,10.3598,3809956.525786,0
667.HK,D,20190628,000000,10.3421,10.3598,10.0139,10.1407,4147693.4442244,0
667.HK,D,20190702,000000,10.2685,10.3775,10.0493,10.2507,3105424.1692709,0
667.HK,D,20190703,000000,10.3421,10.8158,10.2144,10.5603,13573072.145394,0
667.HK,D,20190704,000000,10.6517,10.6517,10.3048,10.5239,3288547.3263757,0
667.HK,D,20190705,000000,10.5053,10.5239,10.3598,10.4866,2989190.0907178,0
667.HK,D,20190708,000000,10.3775,10.5789,10.2321,10.3421,4003496.9487521,0
667.HK,D,20190709,000000,10.3775,10.3962,9.84888,10.1044,5339640.8007531,0
667.HK,D,20190710,000000,10.1044,10.4699,10.1044,10.4326,4380489.7886418,0
667.HK,D,20190711,000000,10.4866,10.5789,10.3962,10.5053,7568375.8461325,0
667.HK,D,20190712,000000,10.5053,11.1263,10.5053,11.0162,14916047.870507,0
667.HK,D,20190715,000000,11.144,11.5449,10.9985,11.3444,6552599.6527507,0
667.HK,D,20190716,000000,11.2167,11.4908,11.2167,11.4172,3378808.4895202,0
667.HK,D,20190717,000000,11.6549,12.275,11.5822,12.1659,11553897.568298,0
667.HK,D,20190718,000000,12.1109,12.3123,11.6186,11.8377,4649655.9366856,0
667.HK,D,20190719,000000,11.8004,12.0008,11.7099,11.9831,4895539.0182634,0
667.HK,D,20190722,000000,11.6549,12.2013,11.6549,11.8918,2084537.4773995,0
667.HK,D,20190723,000000,12.0381,12.1836,11.7277,12.0381,2575242.9305854,0
667.HK,D,20190724,000000,12.0381,12.2563,11.7099,11.7454,4017863.1874232,0
667.HK,D,20190725,000000,11.7099,12.0381,11.7099,11.8554,8293741.6618627,0
667.HK,D,20190726,000000,11.819,11.9831,11.764,11.9104,2545637.4320952,0
667.HK,D,20190729,000000,11.8918,12.2936,11.8731,12.2013,3156925.9819612,0
667.HK,D,20190730,000000,12.1286,12.275,11.9468,12.0381,5887367.1904965,0
667.HK,D,20190731,000000,11.9468,11.9831,11.7277,11.8731,720981.40485394,0
667.HK,D,20190801,000000,11.7099,11.9104,11.6186,11.8918,1557426.827838,0
667.HK,D,20190802,000000,11.6363,11.8554,11.5822,11.6913,3949218.4140074,0
667.HK,D,20190805,000000,11.6363,11.8004,11.3985,11.764,3858753.4744279,0
667.HK,D,20190806,000000,11.5449,11.7454,11.1263,11.5999,4955300.2116186,0
667.HK,D,20190807,000000,11.6726,11.7099,11.2717,11.6726,2167327.5529305,0
667.HK,D,20190808,000000,11.9104,12.1472,11.5449,11.6363,1469373.9577449,0
667.HK,D,20190809,000000,11.6549,11.8004,11.4358,11.4908,1236081.0423305,0
667.HK,D,20190812,000000,11.4358,11.4722,11.2167,11.3631,2720176.2387466,0
667.HK,D,20190813,000000,11.1626,11.254,11.0349,11.2167,2604395.8308883,0
667.HK,D,20190814,000000,11.3985,11.4722,11.144,11.199,1453454.7281372,0
