<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
991.HK,D,20060201,000000,1.5017,1.5017,1.5017,1.5017,68988129,0
991.HK,D,20060206,000000,1.4513,1.4513,1.4513,1.4513,37907305,0
991.HK,D,20060208,000000,1.413,1.413,1.413,1.413,53188074,0
991.HK,D,20060213,000000,1.375,1.375,1.375,1.375,71252623,0
991.HK,D,20060215,000000,1.4513,1.4513,1.4513,1.4513,68270691,0
991.HK,D,20060220,000000,1.4635,1.4635,1.4635,1.4635,52753767,0
991.HK,D,20060222,000000,1.4513,1.4513,1.4513,1.4513,34956879,0
991.HK,D,20060227,000000,1.4382,1.4382,1.4382,1.4382,14972330,0
991.HK,D,20060301,000000,1.413,1.413,1.413,1.413,25317921,0
991.HK,D,20060306,000000,1.3871,1.3871,1.3871,1.3871,77998367,0
991.HK,D,20060308,000000,1.2986,1.2986,1.2986,1.2986,112285620,0
991.HK,D,20060313,000000,1.3109,1.3109,1.3109,1.3109,30905956,0
991.HK,D,20060315,000000,1.3109,1.3109,1.3109,1.3109,19683238,0
991.HK,D,20060320,000000,1.3109,1.3109,1.3109,1.3109,39475942,0
991.HK,D,20060322,000000,1.2986,1.2986,1.2986,1.2986,18714718,0
991.HK,D,20060327,000000,1.2857,1.2857,1.2857,1.2857,30055793,0
991.HK,D,20060329,000000,1.2663,1.2663,1.2663,1.2663,52692033,0
991.HK,D,20060403,000000,1.2663,1.2663,1.2663,1.2663,43803124,0
991.HK,D,20060406,000000,1.3109,1.3109,1.3109,1.3109,84399599,0
991.HK,D,20060411,000000,1.2727,1.2727,1.2727,1.2727,22789609,0
991.HK,D,20060413,000000,1.2476,1.2476,1.2476,1.2476,41031029,0
991.HK,D,20060419,000000,1.4513,1.4513,1.4513,1.4513,205202639,0
991.HK,D,20060424,000000,1.4254,1.4254,1.4254,1.4254,53734557,0
991.HK,D,20060426,000000,1.4254,1.4254,1.4254,1.4254,42986157,0
991.HK,D,20060502,000000,1.4254,1.4254,1.4254,1.4254,41328353,0
991.HK,D,20060504,000000,1.4764,1.4764,1.4764,1.4764,32655538,0
991.HK,D,20060510,000000,1.4764,1.4764,1.4764,1.4764,24359123,0
