<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2291.HK,D,20221108,000000,29.8,30.65,29.1,29.15,3807000,0
2291.HK,D,20221109,000000,29.15,29.4,29.15,29.15,576000,0
2291.HK,D,20221110,000000,26.3,28.05,26.3,27.5,355000,0
2291.HK,D,20221111,000000,28,28.5,26.95,28.4,290000,0
2291.HK,D,20221114,000000,27.85,28.85,27.85,28.1,78000,0
2291.HK,D,20221115,000000,28.05,28.45,27.5,27.55,75000,0
2291.HK,D,20221116,000000,28.15,28.15,27.15,27.6,67000,0
2291.HK,D,20221117,000000,27.2,28.35,27.2,27.7,52000,0
2291.HK,D,20221118,000000,28.1,28.25,27.8,28.2,79000,0
2291.HK,D,20221121,000000,28.5,28.65,27.6,28.4,76000,0
2291.HK,D,20221122,000000,28.4,29.2,28.4,28.85,109000,0
2291.HK,D,20221123,000000,29.7,29.85,28.8,29.2,80000,0
2291.HK,D,20221124,000000,29.45,29.45,28.9,29.2,69000,0
2291.HK,D,20221125,000000,29.35,29.35,28.95,29.2,75000,0
2291.HK,D,20221128,000000,29.25,29.4,29.05,29.15,152000,0
2291.HK,D,20221129,000000,29.2,29.25,29.05,29.2,133000,0
2291.HK,D,20221130,000000,29.15,29.15,28.1,28.25,142000,0
2291.HK,D,20221201,000000,28.35,28.35,27.6,28.1,72000,0
2291.HK,D,20221202,000000,28.3,28.6,27.7,27.8,74000,0
2291.HK,D,20221205,000000,27.8,28.85,27.8,28.85,74000,0
2291.HK,D,20221206,000000,28.4,29.2,28.15,28.95,70000,0
2291.HK,D,20221207,000000,29,29.3,28.8,29.1,72000,0
2291.HK,D,20221208,000000,29.1,29.4,28.65,29.15,74000,0
2291.HK,D,20221209,000000,29.15,29.3,28.7,29.05,72000,0
2291.HK,D,20221212,000000,28.5,29.15,28.3,28.95,70000,0
2291.HK,D,20221213,000000,29.1,29.1,28.4,28.85,70000,0
2291.HK,D,20221214,000000,29,29,27.85,28.85,74000,0
2291.HK,D,20221215,000000,28.6,29,28.25,28.3,75000,0
2291.HK,D,20221216,000000,28.7,29.15,28.4,29.1,74000,0
2291.HK,D,20221219,000000,29.2,29.3,28.75,29,70000,0
2291.HK,D,20221220,000000,28.8,29.5,28.8,29.1,69000,0
2291.HK,D,20221221,000000,29.1,29.15,28.65,28.85,71000,0
2291.HK,D,20221222,000000,29.1,29.1,28.35,28.55,71000,0
2291.HK,D,20221223,000000,28.25,28.95,28.2,28.6,71000,0
2291.HK,D,20221228,000000,28.5,28.7,28.3,28.5,755000,0
2291.HK,D,20221229,000000,28.2,28.4,27.45,28.35,81000,0
2291.HK,D,20221230,000000,28.1,29.3,28.1,28.65,70000,0
2291.HK,D,20230103,000000,28.5,28.95,27.5,28.4,71000,0
2291.HK,D,20230104,000000,28.2,28.7,27.8,27.85,72000,0
2291.HK,D,20230105,000000,28.1,28.5,27.35,27.65,72000,0
2291.HK,D,20230106,000000,28.3,28.3,27.45,27.8,73000,0
2291.HK,D,20230109,000000,28,28.2,27.2,27.6,74000,0
2291.HK,D,20230110,000000,28.45,28.75,27.45,28.6,71000,0
2291.HK,D,20230111,000000,28.05,29.1,27.8,28.45,71000,0
2291.HK,D,20230112,000000,28.3,28.85,27.5,27.7,72000,0
2291.HK,D,20230113,000000,27.4,28.7,27.1,27.5,74000,0
2291.HK,D,20230116,000000,27.5,28.1,27,27.7,73000,0
2291.HK,D,20230117,000000,27.2,28.65,27.05,27.95,73000,0
2291.HK,D,20230118,000000,27.6,28.9,26.55,26.9,84000,0
2291.HK,D,20230119,000000,26.6,28.25,26.1,27.45,74000,0
2291.HK,D,20230120,000000,27.5,28.1,26.6,26.9,74000,0
