<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1400.HK,D,20170314,000000,50,54,41.5,43.5,174250,0
1400.HK,D,20170315,000000,43,43.5,35.5,36.5,109600,0
1400.HK,D,20170316,000000,36.5,36.5,30,32,166800,0
1400.HK,D,20170317,000000,31.5,31.5,27.5,28,155500,0
1400.HK,D,20170320,000000,27,27,22.7,23,340700,0
1400.HK,D,20170321,000000,22.2,23.1,21,21.8,311600,0
1400.HK,D,20170322,000000,21.7,28.5,21.1,28.5,1409800,0
1400.HK,D,20170323,000000,29.5,37,29.5,36.5,1266800,0
1400.HK,D,20170324,000000,38,40,30,30.5,924000,0
1400.HK,D,20170327,000000,30.5,34.5,27,29.5,364700,0
1400.HK,D,20170328,000000,29.5,31,27.5,28.5,113800,0
1400.HK,D,20170329,000000,27,27.5,26,26.5,104350,0
1400.HK,D,20170330,000000,26.5,27.5,25,26.5,73750,0
1400.HK,D,20170331,000000,27,27,25.5,27,25700,0
1400.HK,D,20170403,000000,26,26,24.5,25,68800,0
1400.HK,D,20170405,000000,25.5,26,25,26,19400,0
1400.HK,D,20170406,000000,26.5,26.5,25.5,25.5,44400,0
1400.HK,D,20170407,000000,26,27,25,25,43600,0
1400.HK,D,20170410,000000,25,25,23.8,24,58900,0
1400.HK,D,20170411,000000,24.3,24.5,23.1,23.5,43050,0
1400.HK,D,20170412,000000,23.5,27,23.5,24.5,66050,0
1400.HK,D,20170413,000000,24.1,24.8,23.5,23.9,35250,0
1400.HK,D,20170418,000000,24.5,24.5,23.5,23.6,42500,0
1400.HK,D,20170419,000000,23.3,24.3,23.2,24.3,27200,0
1400.HK,D,20170420,000000,25,25,24.3,24.3,51750,0
1400.HK,D,20170421,000000,23.7,23.7,22.8,22.9,82900,0
1400.HK,D,20170424,000000,22.6,22.6,21,21.4,99300,0
1400.HK,D,20170425,000000,21.4,21.9,20.2,20.8,86600,0
1400.HK,D,20170426,000000,21,22.5,21,21.9,28400,0
1400.HK,D,20170427,000000,20.6,23.8,20,22.6,28700,0
1400.HK,D,20170428,000000,21.6,22.9,21.2,22.1,386450,0
1400.HK,D,20170502,000000,21.2,22.1,21.2,21.6,5600,0
1400.HK,D,20170504,000000,22,22,20.8,20.9,24950,0
1400.HK,D,20170505,000000,20.7,20.7,20.5,20.5,16500,0
1400.HK,D,20170508,000000,20.6,20.7,20.5,20.7,17400,0
1400.HK,D,20170509,000000,20.7,20.7,20,20,26000,0
1400.HK,D,20170510,000000,20,20,18.5,18.8,141550,0
1400.HK,D,20170511,000000,18.6,20.5,17.8,19.1,62200,0
1400.HK,D,20170512,000000,18.3,19.5,18.3,18.7,17750,0
1400.HK,D,20170515,000000,18.7,19.1,18.5,18.5,10250,0
1400.HK,D,20170516,000000,18.3,18.8,18,18.4,18900,0
1400.HK,D,20170517,000000,18.4,18.8,18.1,18.4,20400,0
1400.HK,D,20170518,000000,18.4,18.4,18,18.2,24700,0
1400.HK,D,20170519,000000,18,18.2,17.8,18.1,39950,0
1400.HK,D,20170522,000000,18.1,18.3,18,18.1,26550,0
1400.HK,D,20170523,000000,18.1,18.1,17.2,17.8,16510,0
1400.HK,D,20170524,000000,17.7,17.9,17.3,17.7,19100,0
1400.HK,D,20170525,000000,17.3,18.4,17.3,17.7,27250,0
1400.HK,D,20170526,000000,17.7,17.7,17.1,17.1,12300,0
1400.HK,D,20170529,000000,17.4,17.4,17.1,17.1,9850,0
1400.HK,D,20170531,000000,17.1,17.7,16.8,17.7,15540,0
1400.HK,D,20170601,000000,17,17.5,16.8,17,3050,0
1400.HK,D,20170602,000000,16.8,17.6,16.8,16.8,13900,0
1400.HK,D,20170605,000000,16.9,17.4,16.9,17.2,18750,0
1400.HK,D,20170606,000000,17.1,17.7,16.3,17.3,11650,0
1400.HK,D,20170607,000000,17.3,22.8,17.3,21,226000,0
1400.HK,D,20170608,000000,21,21.5,19.2,19.8,45050,0
1400.HK,D,20170609,000000,20,20.5,19.5,20,24700,0
1400.HK,D,20170612,000000,19.5,20,18.9,19.1,9350,0
1400.HK,D,20170613,000000,18.7,19.1,18.6,19.1,8950,0
1400.HK,D,20170614,000000,19.1,19.1,18.8,19.1,1450,0
1400.HK,D,20170615,000000,19.1,19.1,18.8,18.8,3550,0
1400.HK,D,20170616,000000,19,19,18.8,18.9,2650,0
1400.HK,D,20170619,000000,18.7,18.9,18.5,18.9,13500,0
1400.HK,D,20170620,000000,18.5,18.6,18.5,18.5,9850,0
1400.HK,D,20170621,000000,18.4,18.9,17.5,18.2,11900,0
1400.HK,D,20170622,000000,18.2,20.6,17.5,19.2,24050,0
1400.HK,D,20170623,000000,19.1,19.1,19,19.1,3000,0
1400.HK,D,20170626,000000,18.3,18.4,18.3,18.3,2150,0
1400.HK,D,20170627,000000,17.8,18.1,15.1,16,40050,0
1400.HK,D,20170628,000000,15.2,15.4,14.5,15,37350,0
1400.HK,D,20170629,000000,16,16.4,15.3,16.1,17650,0
1400.HK,D,20170630,000000,17.2,17.5,17,17,48100,0
1400.HK,D,20170703,000000,17.1,18.4,16.6,16.6,58100,0
1400.HK,D,20170704,000000,16.5,16.5,15.2,15.7,13500,0
1400.HK,D,20170705,000000,16,16.6,16,16.1,10650,0
1400.HK,D,20170706,000000,15.9,16.8,15.8,16.8,10750,0
1400.HK,D,20170707,000000,17.6,18,17.2,17.2,5550,0
1400.HK,D,20170710,000000,17.2,18,17.2,17.9,9350,0
1400.HK,D,20170711,000000,17.9,18.3,17.9,18.3,17100,0
1400.HK,D,20170712,000000,18,18,18,18,3500,0
1400.HK,D,20170713,000000,18,18.1,17.9,18.1,4400,0
1400.HK,D,20170714,000000,18.1,18.1,17.9,17.9,13150,0
1400.HK,D,20170717,000000,17.9,18.8,17.8,18.7,6050,0
1400.HK,D,20170718,000000,17.5,18,16.8,18,4850,0
1400.HK,D,20170719,000000,18,18.2,18,18,56300,0
1400.HK,D,20170720,000000,17,17.7,17,17.6,11600,0
1400.HK,D,20170721,000000,17.6,17.6,17.6,17.6,3650,0
1400.HK,D,20170724,000000,17,17.2,17,17.2,1200,0
1400.HK,D,20170725,000000,17,17.2,17,17.2,3100,0
1400.HK,D,20170726,000000,17.1,17.4,17.1,17.2,3550,0
1400.HK,D,20170727,000000,17.3,17.5,17.3,17.5,2450,0
