<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3337.HK,D,20071213,000000,1.6799,1.6799,1.6799,1.6799,0,0
3337.HK,D,20071218,000000,1.3047,1.3047,1.3047,1.3047,28267531,0
3337.HK,D,20071220,000000,1.4027,1.4027,1.4027,1.4027,16762316,0
3337.HK,D,20071224,000000,1.5541,1.5541,1.5541,1.5541,30623327,0
3337.HK,D,20071228,000000,2.2787,2.2787,2.2787,2.2787,355277663,0
3337.HK,D,20080102,000000,2.2243,2.2243,2.2243,2.2243,133577265,0
3337.HK,D,20080104,000000,2.2065,2.2065,2.2065,2.2065,50519296,0
3337.HK,D,20080108,000000,1.7155,1.7155,1.7155,1.7155,63538806,0
3337.HK,D,20080110,000000,1.7868,1.7868,1.7868,1.7868,49510102,0
3337.HK,D,20080114,000000,1.6531,1.6531,1.6531,1.6531,12960918,0
3337.HK,D,20080116,000000,1.3581,1.3581,1.3581,1.3581,18781714,0
3337.HK,D,20080118,000000,1.662,1.662,1.662,1.662,32857898,0
3337.HK,D,20080122,000000,1.4116,1.4116,1.4116,1.4116,16834041,0
3337.HK,D,20080124,000000,1.4829,1.4829,1.4829,1.4829,11356714,0
3337.HK,D,20080128,000000,1.4383,1.4383,1.4383,1.4383,5821806,0
3337.HK,D,20080130,000000,1.4829,1.4829,1.4829,1.4829,13738776,0
3337.HK,D,20080201,000000,1.4561,1.4561,1.4561,1.4561,6299633,0
3337.HK,D,20080205,000000,1.4829,1.4829,1.4829,1.4829,3644816,0
3337.HK,D,20080211,000000,1.4294,1.4294,1.4294,1.4294,2576020,0
3337.HK,D,20080213,000000,1.3849,1.3849,1.3849,1.3849,2270939,0
3337.HK,D,20080215,000000,1.4027,1.4027,1.4027,1.4027,2885143,0
3337.HK,D,20080219,000000,1.4027,1.4027,1.4027,1.4027,3568041,0
3337.HK,D,20080221,000000,1.5007,1.5007,1.5007,1.5007,22234592,0
3337.HK,D,20080225,000000,1.5185,1.5185,1.5185,1.5185,13228622,0
