<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9986.HK,D,20240902,000000,2.93,3.01,1.6,1.71,11270000,0
9986.HK,D,20240903,000000,1.73,1.9,1.55,1.68,3924000,0
9986.HK,D,20240904,000000,1.66,1.72,1.66,1.67,910000,0
9986.HK,D,20240905,000000,1.69,1.69,1.05,1.35,4260000,0
9986.HK,D,20240909,000000,1.35,1.42,1.13,1.37,842000,0
9986.HK,D,20240910,000000,1.38,1.57,1.38,1.57,224000,0
9986.HK,D,20240911,000000,1.8,1.92,1.6,1.92,718000,0
9986.HK,D,20240912,000000,1.93,2,1.82,1.89,1142000,0
9986.HK,D,20240913,000000,1.92,1.99,1.86,1.99,1170000,0
9986.HK,D,20240916,000000,2,2.68,1.99,2.49,644000,0
9986.HK,D,20240917,000000,2.49,2.65,2.42,2.53,506000,0
9986.HK,D,20240919,000000,2.55,2.78,2.55,2.67,736000,0
9986.HK,D,20240920,000000,2.73,3.13,2.67,2.67,1364000,0
9986.HK,D,20240923,000000,2.72,2.81,2.56,2.59,504000,0
9986.HK,D,20240924,000000,2.6,2.69,2.29,2.4,1858000,0
9986.HK,D,20240925,000000,2.38,2.62,2.36,2.6,1920000,0
9986.HK,D,20240926,000000,2.62,2.88,2.57,2.88,3314000,0
9986.HK,D,20240927,000000,2.92,2.99,2.8,2.96,2836000,0
9986.HK,D,20240930,000000,2.96,2.96,2.44,2.48,736000,0
9986.HK,D,20241002,000000,2.48,2.48,2,2,3048000,0
9986.HK,D,20241003,000000,2,2.21,2,2.15,502000,0
9986.HK,D,20241004,000000,2.16,2.42,2.16,2.27,500000,0
9986.HK,D,20241007,000000,2.2,2.35,2.2,2.28,566000,0
9986.HK,D,20241008,000000,2.61,2.61,2.23,2.23,598000,0
9986.HK,D,20241009,000000,2.24,2.42,2.22,2.27,722000,0
9986.HK,D,20241010,000000,2.23,2.37,2.23,2.37,1902000,0
9986.HK,D,20241014,000000,2.37,2.39,2.1,2.36,2024000,0
9986.HK,D,20241015,000000,2.36,2.48,2.27,2.32,1004000,0
9986.HK,D,20241016,000000,2.32,2.44,2.26,2.29,2024000,0
9986.HK,D,20241017,000000,2.3,2.42,2.1,2.2,900000,0
9986.HK,D,20241018,000000,2.23,2.33,2.23,2.33,4916000,0
9986.HK,D,20241021,000000,2.33,2.38,2.21,2.33,1002000,0
9986.HK,D,20241022,000000,2.32,2.4,2.29,2.38,1348000,0
9986.HK,D,20241023,000000,2.4,2.8,2.28,2.75,3030000,0
9986.HK,D,20241024,000000,2.73,3.3,2.73,2.79,1778000,0
9986.HK,D,20241025,000000,2.83,3.07,2.75,3.04,1768000,0
9986.HK,D,20241028,000000,3.2,3.7,3.02,3.58,4310000,0
9986.HK,D,20241029,000000,3.59,4.09,3.5,3.54,3836000,0
9986.HK,D,20241030,000000,3.54,4.02,3.5,3.83,1734000,0
9986.HK,D,20241031,000000,3.85,3.9,2.84,3.42,3964000,0
9986.HK,D,20241101,000000,3.45,3.66,3.21,3.66,1102000,0
9986.HK,D,20241104,000000,3.7,3.8,3.36,3.47,3676000,0
9986.HK,D,20241105,000000,3.46,3.46,3.05,3.12,1012000,0
9986.HK,D,20241106,000000,3.2,3.24,3.01,3.06,2172000,0
9986.HK,D,20241107,000000,3.04,3.4,3.01,3.3,4954000,0
9986.HK,D,20241108,000000,3.07,3.5,3.07,3.28,1122000,0
9986.HK,D,20241111,000000,3.28,3.77,3.18,3.5,2558000,0
9986.HK,D,20241112,000000,3.59,3.6,3.3,3.32,3740000,0
9986.HK,D,20241113,000000,3.32,3.36,3.19,3.29,1136000,0
9986.HK,D,20241114,000000,3.24,3.92,3.24,3.88,5710000,0
9986.HK,D,20241115,000000,3.98,4.28,3.7,3.93,2348000,0
9986.HK,D,20241118,000000,3.93,3.93,3.5,3.52,1522000,0
9986.HK,D,20241119,000000,3.36,3.55,3.36,3.45,196000,0
9986.HK,D,20241120,000000,3.59,3.6,3.42,3.47,790000,0
9986.HK,D,20241121,000000,3.5,3.53,3.27,3.29,946000,0
9986.HK,D,20241122,000000,3.3,3.32,3.1,3.12,1208000,0
9986.HK,D,20241125,000000,3.17,3.24,3.1,3.17,934000,0
9986.HK,D,20241126,000000,3.17,3.23,3,3,1590000,0
9986.HK,D,20241127,000000,2.98,3.05,2.9,2.93,798000,0
9986.HK,D,20241128,000000,3.01,3.05,2.9,2.93,3622000,0
9986.HK,D,20241129,000000,2.95,3.28,2.95,3.24,702000,0
9986.HK,D,20241202,000000,3.24,3.41,2.96,3.2,878000,0
9986.HK,D,20241203,000000,3.22,3.22,2.81,2.95,946000,0
9986.HK,D,20241204,000000,3,3.08,2.8,2.92,2658000,0
9986.HK,D,20241205,000000,2.99,2.99,2.8,2.83,764000,0
9986.HK,D,20241206,000000,2.83,2.98,2.76,2.87,802000,0
9986.HK,D,20241209,000000,2.9,2.9,2.55,2.64,1040000,0
9986.HK,D,20241210,000000,2.64,2.8,2.59,2.77,3154000,0
9986.HK,D,20241211,000000,2.76,2.79,2.4,2.56,928000,0
9986.HK,D,20241212,000000,2.64,2.64,2.5,2.54,828000,0
9986.HK,D,20241213,000000,2.56,2.56,2.45,2.48,1598000,0
9986.HK,D,20241216,000000,2.44,2.46,2.35,2.39,1528000,0
9986.HK,D,20241217,000000,2.39,2.39,2.33,2.36,1660000,0
9986.HK,D,20241218,000000,2.37,2.4,2.33,2.37,764000,0
9986.HK,D,20241219,000000,2.43,2.47,2.33,2.43,2526000,0
9986.HK,D,20241220,000000,2.43,2.64,2.41,2.47,3738000,0
9986.HK,D,20241223,000000,2.5,2.5,2.32,2.37,1020000,0
9986.HK,D,20241224,000000,2.4,2.4,2.28,2.36,1484000,0
9986.HK,D,20241227,000000,2.41,2.42,2.33,2.41,992000,0
9986.HK,D,20241230,000000,2.42,2.45,2.37,2.41,960000,0
9986.HK,D,20241231,000000,2.4,2.44,2.36,2.39,1052000,0
9986.HK,D,20250102,000000,2.38,2.42,2.26,2.38,1270000,0
9986.HK,D,20250103,000000,2.38,2.44,2.28,2.38,912000,0
9986.HK,D,20250106,000000,2.39,2.4,2.31,2.34,1006000,0
9986.HK,D,20250107,000000,2.36,2.42,2.33,2.4,4746000,0
9986.HK,D,20250108,000000,2.4,2.48,2.33,2.34,840000,0
9986.HK,D,20250109,000000,2.4,2.44,2.3,2.34,1166000,0
9986.HK,D,20250110,000000,2.36,2.4,2.3,2.36,1286000,0
9986.HK,D,20250113,000000,2.36,2.39,2.26,2.3,1064000,0
9986.HK,D,20250114,000000,2.31,2.33,2.25,2.25,892000,0
9986.HK,D,20250115,000000,2.25,2.38,2.05,2.13,2248000,0
9986.HK,D,20250116,000000,2.14,2.19,2.06,2.15,2096000,0
9986.HK,D,20250117,000000,2.15,2.26,2.1,2.16,808000,0
9986.HK,D,20250120,000000,2.15,2.25,2.08,2.24,762000,0
9986.HK,D,20250121,000000,2.24,2.29,2.18,2.23,712000,0
9986.HK,D,20250122,000000,2.25,2.25,2.14,2.17,986000,0
9986.HK,D,20250123,000000,2.18,2.23,2.1,2.13,684000,0
9986.HK,D,20250124,000000,2.15,2.16,2.01,2.13,732000,0
9986.HK,D,20250127,000000,2.15,2.17,1.92,2,942000,0
9986.HK,D,20250128,000000,1.98,2.08,1.9,2.04,1002000,0
9986.HK,D,20250203,000000,2.06,2.17,1.99,2.13,898000,0
9986.HK,D,20250204,000000,2.15,2.17,1.91,1.93,1748000,0
9986.HK,D,20250205,000000,1.98,2.06,1.91,1.97,880000,0
9986.HK,D,20250206,000000,2.05,2.08,1.95,2.01,894000,0
9986.HK,D,20250207,000000,2.07,2.2,1.98,2.04,1362000,0
9986.HK,D,20250210,000000,2.04,2.28,2.03,2.27,938000,0
9986.HK,D,20250211,000000,2.25,2.28,2.13,2.18,1022000,0
9986.HK,D,20250212,000000,2.18,2.18,2.1,2.17,956000,0
9986.HK,D,20250213,000000,2.16,2.18,2.14,2.17,1174000,0
9986.HK,D,20250214,000000,2.14,2.19,2.11,2.19,1318000,0
9986.HK,D,20250217,000000,2.22,2.22,2.12,2.18,1538000,0
9986.HK,D,20250218,000000,2.18,2.2,2.12,2.15,1878000,0
9986.HK,D,20250219,000000,2.15,2.16,2.09,2.09,1882000,0
9986.HK,D,20250220,000000,2.13,2.13,2.06,2.09,1122000,0
9986.HK,D,20250221,000000,2.11,2.17,1.97,2.08,2024000,0
9986.HK,D,20250224,000000,2.09,2.09,1.95,2.09,996000,0
9986.HK,D,20250225,000000,1.99,2.05,1.83,1.96,742000,0
9986.HK,D,20250226,000000,2.08,2.1,1.74,1.78,2398000,0
9986.HK,D,20250227,000000,1.78,1.93,1.76,1.85,768000,0
9986.HK,D,20250228,000000,1.92,1.92,1.78,1.8,1202000,0
9986.HK,D,20250303,000000,1.88,1.88,1.67,1.73,528000,0
9986.HK,D,20250304,000000,1.87,1.87,1.61,1.61,980000,0
9986.HK,D,20250305,000000,1.67,1.67,1.5,1.51,1592000,0
9986.HK,D,20250306,000000,1.51,1.53,1.4,1.4,2204000,0
9986.HK,D,20250307,000000,1.42,1.52,1.26,1.3,3360000,0
9986.HK,D,20250310,000000,1.3,1.44,1.23,1.32,3390000,0
9986.HK,D,20250311,000000,1.32,1.34,1.29,1.32,628000,0
9986.HK,D,20250312,000000,1.39,1.39,1.27,1.31,1950000,0
9986.HK,D,20250313,000000,1.32,1.37,1.26,1.32,1100000,0
9986.HK,D,20250314,000000,1.34,1.4,1.27,1.34,1916000,0
9986.HK,D,20250317,000000,1.36,1.36,1.29,1.35,442000,0
9986.HK,D,20250318,000000,1.36,1.4,1.35,1.4,506000,0
9986.HK,D,20250319,000000,1.39,1.72,1.38,1.53,1190000,0
9986.HK,D,20250320,000000,1.53,1.63,1.52,1.59,626000,0
9986.HK,D,20250321,000000,1.62,1.62,1.5,1.54,786000,0
9986.HK,D,20250324,000000,1.54,1.62,1.49,1.59,818000,0
9986.HK,D,20250325,000000,1.62,1.69,1.54,1.65,748000,0
9986.HK,D,20250326,000000,1.66,1.8,1.66,1.75,908000,0
9986.HK,D,20250327,000000,1.75,1.86,1.69,1.72,712000,0
9986.HK,D,20250328,000000,1.72,1.74,1.68,1.71,856000,0
9986.HK,D,20250331,000000,1.75,1.75,1.63,1.7,810000,0
9986.HK,D,20250401,000000,1.71,1.76,1.59,1.64,988000,0
9986.HK,D,20250402,000000,1.58,1.64,1.57,1.63,966000,0
9986.HK,D,20250403,000000,1.62,1.62,1.53,1.58,790000,0
9986.HK,D,20250407,000000,1.58,1.63,1.47,1.55,1476000,0
9986.HK,D,20250408,000000,1.54,1.58,1.44,1.5,2920000,0
9986.HK,D,20250409,000000,1.51,1.59,1.49,1.52,3586000,0
9986.HK,D,20250410,000000,1.52,1.58,1.45,1.5,910000,0
9986.HK,D,20250411,000000,1.5,1.53,1.46,1.49,1650000,0
9986.HK,D,20250414,000000,1.49,1.49,1.45,1.49,724000,0
9986.HK,D,20250415,000000,1.48,1.51,1.45,1.51,2232000,0
9986.HK,D,20250416,000000,1.49,1.54,1.48,1.52,1584000,0
9986.HK,D,20250417,000000,1.52,1.54,1.48,1.53,810000,0
