<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1222.HK,D,20170727,000000,0.05585,0.05585,0.05353,0.0543,40578783,0
1222.HK,D,20170728,000000,0.0543,0.05507,0.0543,0.05507,15547177,0
1222.HK,D,20170731,000000,0.05507,0.05585,0.0543,0.05507,7697231,0
1222.HK,D,20170801,000000,0.05507,0.05507,0.0543,0.05507,23359919,0
1222.HK,D,20170802,000000,0.0543,0.05507,0.0543,0.05507,8939350,0
1222.HK,D,20170803,000000,0.0543,0.05507,0.0543,0.05507,3278913,0
1222.HK,D,20170804,000000,0.04964,0.05507,0.04964,0.05507,8141377,0
1222.HK,D,20170807,000000,0.0543,0.05507,0.0543,0.05507,1437541,0
1222.HK,D,20170808,000000,0.04654,0.0543,0.04654,0.0543,825316,0
1222.HK,D,20170809,000000,0.0543,0.05507,0.0543,0.05507,9462429,0
1222.HK,D,20170810,000000,0.0543,0.0543,0.0543,0.0543,9076004,0
1222.HK,D,20170811,000000,0.0543,0.0543,0.05353,0.05353,24661261,0
1222.HK,D,20170814,000000,0.0543,0.0543,0.05353,0.0543,5548512,0
1222.HK,D,20170815,000000,0.0543,0.0543,0.05353,0.05353,5864494,0
1222.HK,D,20170816,000000,0.04964,0.05507,0.04964,0.0543,11348151,0
1222.HK,D,20170817,000000,0.0543,0.05507,0.0543,0.05507,5446867,0
1222.HK,D,20170818,000000,0.0543,0.05507,0.0543,0.05507,10339001,0
1222.HK,D,20170821,000000,0.05507,0.05585,0.0543,0.0543,5182392,0
1222.HK,D,20170822,000000,0.05507,0.05585,0.05507,0.05507,7143141,0
1222.HK,D,20170824,000000,0.05507,0.05507,0.05507,0.05507,4055199,0
1222.HK,D,20170825,000000,0.05507,0.05585,0.05507,0.05585,4111591,0
1222.HK,D,20170828,000000,0.05585,0.05585,0.05585,0.05585,9430737,0
1222.HK,D,20170829,000000,0.05585,0.0574,0.05585,0.05585,131837194,0
1222.HK,D,20170830,000000,0.05275,0.05662,0.05275,0.05662,11273751,0
