<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1005.HK,D,20060201,000000,0.762138,0.762138,0.762138,0.762138,3002229.5835181,0
1005.HK,D,20060206,000000,0.748938,0.748938,0.748938,0.748938,674591.20049974,0
1005.HK,D,20060208,000000,0.748938,0.748938,0.748938,0.748938,276520.19683045,0
1005.HK,D,20060213,000000,0.741796,0.741796,0.741796,0.741796,243097.74981094,0
1005.HK,D,20060215,000000,0.745755,0.745755,0.745755,0.745755,443649.17535047,0
1005.HK,D,20060220,000000,0.741796,0.741796,0.741796,0.741796,309946.50771668,0
1005.HK,D,20060222,000000,0.707556,0.707556,0.707556,0.707556,2980960.2852491,0
1005.HK,D,20060227,000000,0.715397,0.715397,0.715397,0.715397,206629.28787036,0
1005.HK,D,20060301,000000,0.719356,0.719356,0.719356,0.719356,133703.95558935,0
1005.HK,D,20060306,000000,0.715397,0.715397,0.715397,0.715397,273480.62168725,0
1005.HK,D,20060308,000000,0.715397,0.715397,0.715397,0.715397,619893.01543338,0
1005.HK,D,20060313,000000,0.711515,0.711515,0.711515,0.711515,297793.35896617,0
1005.HK,D,20060315,000000,0.707556,0.707556,0.707556,0.707556,841718.89106419,0
1005.HK,D,20060320,000000,0.715397,0.715397,0.715397,0.715397,622932.59057658,0
1005.HK,D,20060322,000000,0.733799,0.733799,0.733799,0.733799,805254.29299033,0
1005.HK,D,20060327,000000,0.733799,0.733799,0.733799,0.733799,206937.1092514,0
1005.HK,D,20060329,000000,0.733799,0.733799,0.733799,0.733799,0,0
1005.HK,D,20060403,000000,0.726656,0.726656,0.726656,0.726656,136742.24277699,0
1005.HK,D,20060406,000000,0.730694,0.730694,0.730694,0.730694,243097.74981094,0
1005.HK,D,20060411,000000,0.745755,0.745755,0.745755,0.745755,179279.55135939,0
1005.HK,D,20060413,000000,0.741796,0.741796,0.741796,0.741796,695861.78672431,0
1005.HK,D,20060419,000000,0.749716,0.749716,0.749716,0.749716,367682.97997068,0
1005.HK,D,20060424,000000,0.757479,0.757479,0.757479,0.757479,294751.20791183,0
1005.HK,D,20060426,000000,0.753597,0.753597,0.753597,0.753597,142817.52919668,0
1005.HK,D,20060502,000000,0.769514,0.769514,0.769514,0.769514,291714.20867977,0
1005.HK,D,20060504,000000,0.777277,0.777277,0.777277,0.777277,437571.31301964,0
1005.HK,D,20060510,000000,0.749716,0.749716,0.749716,0.749716,334255.38112889,0
1005.HK,D,20060512,000000,0.741796,0.741796,0.741796,0.741796,185362.5655125,0
1005.HK,D,20060517,000000,0.741796,0.741796,0.741796,0.741796,0,0
1005.HK,D,20060519,000000,0.737758,0.737758,0.737758,0.737758,115470.36859685,0
1005.HK,D,20060524,000000,0.757479,0.757479,0.757479,0.757479,504423.9347921,0
1005.HK,D,20060526,000000,0.789157,0.789157,0.789157,0.789157,1264097.4801901,0
1005.HK,D,20060601,000000,0.818819,0.818819,0.818819,0.818819,291714.20867977,0
1005.HK,D,20060605,000000,0.838616,0.838616,0.838616,0.838616,744480.82150427,0
1005.HK,D,20060608,000000,0.808878,0.808878,0.808878,0.808878,562159.11909052,0
1005.HK,D,20060612,000000,0.808878,0.808878,0.808878,0.808878,334255.38112889,0
1005.HK,D,20060615,000000,0.828676,0.828676,0.828676,0.828676,544534.73508224,0
1005.HK,D,20060619,000000,0.808878,0.808878,0.808878,0.808878,15192.72389373,0
1005.HK,D,20060622,000000,0.808878,0.808878,0.808878,0.808878,6076.5743752643,0
1005.HK,D,20060626,000000,0.789157,0.789157,0.789157,0.789157,0,0
1005.HK,D,20060628,000000,0.789157,0.789157,0.789157,0.789157,0,0
1005.HK,D,20060703,000000,0.828676,0.828676,0.828676,0.828676,15192.72389373,0
