<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1235.HK,D,20110930,000000,0.348968,0.355212,0.286635,0.292873,65130985.926048,0
1235.HK,D,20111003,000000,0.280413,0.280413,0.249248,0.249248,11827409.230495,0
1235.HK,D,20111004,000000,0.236789,0.264828,0.236789,0.258599,4750222.0427834,0
1235.HK,D,20111006,000000,0.264828,0.271056,0.243024,0.267942,3418232.7700626,0
1235.HK,D,20111007,000000,0.274178,0.277292,0.261712,0.277292,4365067.6879074,0
1235.HK,D,20111010,000000,0.277292,0.286635,0.261712,0.280413,2864576.6370304,0
1235.HK,D,20111011,000000,0.274178,0.295987,0.274178,0.295987,1709116.3850313,0
1235.HK,D,20111012,000000,0.292873,0.30533,0.292873,0.302216,2286845.8078736,0
1235.HK,D,20111013,000000,0.302216,0.308445,0.28353,0.299102,3233680.7257185,0
1235.HK,D,20111014,000000,0.292873,0.292873,0.289751,0.289751,690065.81669902,0
1235.HK,D,20111017,000000,0.289751,0.295987,0.280413,0.295987,722162.13013154,0
1235.HK,D,20111018,000000,0.280413,0.295987,0.280413,0.289751,2294870.2378104,0
1235.HK,D,20111019,000000,0.28353,0.289751,0.28353,0.28353,224672.78771332,0
1235.HK,D,20111020,000000,0.286635,0.286635,0.280413,0.280413,160480.16084825,0
1235.HK,D,20111021,000000,0.286635,0.286635,0.286635,0.286635,64192.62686506,0
1235.HK,D,20111024,000000,0.280413,0.280413,0.271056,0.277292,280840.98464165,0
1235.HK,D,20111025,000000,0.280413,0.280413,0.264828,0.280413,136406.87103806,0
1235.HK,D,20111026,000000,0.267942,0.28353,0.267942,0.267942,417249.2619941,0
1235.HK,D,20111027,000000,0.277292,0.28353,0.274178,0.28353,858571.8137984,0
1235.HK,D,20111028,000000,0.277292,0.277292,0.271056,0.274178,569704.99290563,0
1235.HK,D,20111031,000000,0.264828,0.292873,0.264828,0.289751,770305.89712315,0
1235.HK,D,20111101,000000,0.28353,0.28353,0.280413,0.280413,192575.06796639,0
1235.HK,D,20111102,000000,0.286635,0.308445,0.286635,0.289751,473417.45892243,0
1235.HK,D,20111103,000000,0.271056,0.274178,0.271056,0.274178,8024.4299367312,0
1235.HK,D,20111104,000000,0.274178,0.277292,0.274178,0.277292,16047.453559067,0
1235.HK,D,20111107,000000,0.280413,0.280413,0.280413,0.280413,8024.4299367312,0
1235.HK,D,20111108,000000,0.271056,0.280413,0.271056,0.280413,96288.94029759,0
1235.HK,D,20111109,000000,0.280413,0.280413,0.280413,0.280413,0,0
1235.HK,D,20111110,000000,0.267942,0.271056,0.264828,0.271056,353056.63512904,0
1235.HK,D,20111111,000000,0.274178,0.274178,0.274178,0.274178,0,0
1235.HK,D,20111114,000000,0.271056,0.277292,0.271056,0.277292,128385.25373012,0
1235.HK,D,20111115,000000,0.267942,0.274178,0.267942,0.274178,32096.31343253,0
1235.HK,D,20111116,000000,0.264828,0.267942,0.264828,0.267942,88264.51036086,0
1235.HK,D,20111117,000000,0.261712,0.267942,0.261712,0.267942,240720.24127239,0
1235.HK,D,20111118,000000,0.258599,0.261712,0.258599,0.261712,160480.16084825,0
1235.HK,D,20111121,000000,0.255484,0.255484,0.255484,0.255484,176529.02072172,0
1235.HK,D,20111122,000000,0.255484,0.255484,0.255484,0.255484,0,0
1235.HK,D,20111123,000000,0.261712,0.280413,0.261712,0.274178,593778.28271582,0
1235.HK,D,20111124,000000,0.274178,0.274178,0.274178,0.274178,0,0
1235.HK,D,20111125,000000,0.255484,0.261712,0.255484,0.261712,104311.96391993,0
1235.HK,D,20111128,000000,0.271056,0.28353,0.271056,0.280413,208625.33415424,0
1235.HK,D,20111129,000000,0.264828,0.277292,0.264828,0.271056,441322.5518043,0
1235.HK,D,20111130,000000,0.255484,0.255484,0.255484,0.255484,32096.31343253,0
1235.HK,D,20111201,000000,0.255484,0.258599,0.255484,0.258599,48143.766991598,0
1235.HK,D,20111202,000000,0.277292,0.280413,0.258599,0.271056,409224.83205737,0
1235.HK,D,20111205,000000,0.280413,0.28353,0.267942,0.267942,20581616.489805,0
1235.HK,D,20111206,000000,0.267942,0.277292,0.267942,0.277292,24071.883495799,0
1235.HK,D,20111207,000000,0.271056,0.274178,0.271056,0.274178,112336.39385666,0
1235.HK,D,20111208,000000,0.274178,0.274178,0.274178,0.274178,0,0
1235.HK,D,20111209,000000,0.261712,0.261712,0.255484,0.261712,184552.04434405,0
1235.HK,D,20111212,000000,0.261712,0.261712,0.261712,0.261712,353056.63512904,0
1235.HK,D,20111213,000000,0.255484,0.255484,0.255484,0.255484,56168.196928329,0
1235.HK,D,20111214,000000,0.261712,0.261712,0.261712,0.261712,8024.4299367312,0
1235.HK,D,20111215,000000,0.243024,0.286635,0.243024,0.28353,112336.39385666,0
1235.HK,D,20111216,000000,0.261712,0.277292,0.261712,0.277292,104311.96391993,0
1235.HK,D,20111219,000000,0.267942,0.271056,0.267942,0.271056,16047.453559067,0
1235.HK,D,20111220,000000,0.271056,0.271056,0.267942,0.267942,32096.31343253,0
1235.HK,D,20111221,000000,0.267942,0.277292,0.267942,0.277292,64192.62686506,0
1235.HK,D,20111222,000000,0.271056,0.271056,0.271056,0.271056,0,0
1235.HK,D,20111223,000000,0.255484,0.261712,0.255484,0.261712,16047.453559067,0
1235.HK,D,20111228,000000,0.261712,0.261712,0.261712,0.261712,0,0
1235.HK,D,20111229,000000,0.255484,0.292873,0.233674,0.280413,609825.73627488,0
1235.HK,D,20111230,000000,0.280413,0.280413,0.280413,0.280413,0,0
1235.HK,D,20120103,000000,0.286635,0.286635,0.264828,0.280413,168504.59078499,0
1235.HK,D,20120104,000000,0.280413,0.28353,0.274178,0.28353,890666.72091653,0
1235.HK,D,20120105,000000,0.271056,0.28353,0.271056,0.28353,24071.883495799,0
1235.HK,D,20120106,000000,0.277292,0.280413,0.277292,0.280413,144432.70728918,0
1235.HK,D,20120109,000000,0.274178,0.274178,0.274178,0.274178,641923.45602181,0
1235.HK,D,20120110,000000,0.267942,0.267942,0.267942,0.267942,40120.743369261,0
1235.HK,D,20120111,000000,0.249248,0.261712,0.249248,0.261712,24071.883495799,0
1235.HK,D,20120112,000000,0.261712,0.261712,0.255484,0.261712,40120.743369261,0
1235.HK,D,20120113,000000,0.274178,0.286635,0.274178,0.286635,48143.766991598,0
1235.HK,D,20120116,000000,0.277292,0.295987,0.274178,0.295987,722162.13013154,0
1235.HK,D,20120117,000000,0.295987,0.299102,0.280413,0.299102,345032.20519232,0
1235.HK,D,20120118,000000,0.292873,0.292873,0.292873,0.292873,0,0
