<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2522.HK,D,20240607,000000,15,16.96,14.08,15,12268300,0
2522.HK,D,20240611,000000,14.98,15.48,13.5,15.32,1521900,0
2522.HK,D,20240612,000000,15.32,19.46,15.24,19,3486400,0
2522.HK,D,20240613,000000,18.52,19.78,17.08,18.98,1390200,0
2522.HK,D,20240614,000000,18.98,21.4,18.14,20.5,1542000,0
2522.HK,D,20240617,000000,20.6,22.8,19,19.22,1581000,0
2522.HK,D,20240618,000000,18.82,23.2,18,20.2,1164500,0
2522.HK,D,20240619,000000,20.45,23,19.92,19.92,1111000,0
2522.HK,D,20240620,000000,19.92,20.8,18.2,19.62,532600,0
2522.HK,D,20240621,000000,19.62,19.94,18,18,310500,0
2522.HK,D,20240624,000000,18.4,20.5,18.4,19.68,885000,0
2522.HK,D,20240625,000000,19.66,20.5,19.1,19.3,575000,0
2522.HK,D,20240626,000000,19.22,19.6,18.8,19.02,163000,0
2522.HK,D,20240627,000000,19.2,19.88,18,18.48,441500,0
2522.HK,D,20240628,000000,18.14,19.7,14.5,17.96,2034500,0
2522.HK,D,20240702,000000,17.88,17.88,15.3,15.52,383500,0
2522.HK,D,20240703,000000,15,16.16,14.98,15.7,213500,0
2522.HK,D,20240704,000000,15.7,16.64,15.7,16.34,136000,0
2522.HK,D,20240705,000000,16.4,17,16.4,16.9,111500,0
2522.HK,D,20240708,000000,16.9,19.5,16.9,18.92,221500,0
2522.HK,D,20240709,000000,18.28,18.8,17.36,17.5,87500,0
2522.HK,D,20240710,000000,17.5,17.66,16.9,17.24,93500,0
2522.HK,D,20240711,000000,17.6,18,17.26,17.3,22500,0
2522.HK,D,20240712,000000,17.56,17.86,17.3,17.86,133500,0
2522.HK,D,20240715,000000,17.22,17.92,17.2,17.92,35000,0
2522.HK,D,20240716,000000,17.9,17.9,17.5,17.58,33000,0
2522.HK,D,20240717,000000,17.58,17.96,17.56,17.6,33000,0
2522.HK,D,20240718,000000,17.78,17.98,17.66,17.96,36000,0
2522.HK,D,20240719,000000,17.88,17.88,17.14,17.4,75500,0
2522.HK,D,20240722,000000,17.66,17.82,17.44,17.8,46500,0
2522.HK,D,20240723,000000,17.72,17.82,17.5,17.82,16500,0
2522.HK,D,20240724,000000,17.72,17.92,17.52,17.92,27500,0
2522.HK,D,20240725,000000,17.86,17.94,17.62,17.82,33000,0
2522.HK,D,20240726,000000,17.82,19,17.68,18.8,75500,0
2522.HK,D,20240729,000000,18.98,20.9,18.98,20.7,121500,0
2522.HK,D,20240730,000000,20.9,21.75,19.94,20.5,120500,0
2522.HK,D,20240731,000000,20.15,20.6,19.18,19.7,409000,0
2522.HK,D,20240801,000000,20,20,17.8,18.2,235000,0
2522.HK,D,20240802,000000,18.2,18.26,17.5,18,64500,0
2522.HK,D,20240805,000000,17.8,18.24,17.8,18.08,350500,0
2522.HK,D,20240806,000000,18,18.46,18,18.44,338500,0
2522.HK,D,20240807,000000,18.46,18.56,18,18.38,29000,0
2522.HK,D,20240808,000000,18.38,18.42,17.82,17.82,36500,0
2522.HK,D,20240809,000000,18,18.18,17.68,17.68,57000,0
2522.HK,D,20240812,000000,18.1,18.28,17.7,17.9,39500,0
2522.HK,D,20240813,000000,18.18,18.2,17.78,18,24000,0
2522.HK,D,20240814,000000,18.32,18.98,17.9,18.1,57000,0
2522.HK,D,20240815,000000,18.78,18.9,18,18.6,32000,0
2522.HK,D,20240816,000000,18.6,18.6,18.12,18.56,8500,0
2522.HK,D,20240819,000000,18,18.32,18,18.28,17000,0
2522.HK,D,20240820,000000,18.26,18.4,18.12,18.4,16000,0
2522.HK,D,20240821,000000,18.58,18.58,17.98,18.4,15500,0
2522.HK,D,20240822,000000,18.34,18.34,17.88,17.88,41000,0
2522.HK,D,20240823,000000,17.88,18.3,17.88,18.3,4000,0
2522.HK,D,20240826,000000,18.2,18.2,17.8,18.18,11000,0
2522.HK,D,20240827,000000,17.7,18,17.5,17.8,44500,0
2522.HK,D,20240828,000000,17.14,18.4,17.14,18.06,85500,0
2522.HK,D,20240829,000000,18.6,19.18,17.36,18.88,155000,0
2522.HK,D,20240830,000000,18.88,20,18.8,19.96,237000,0
2522.HK,D,20240902,000000,20,20.9,19.86,20.3,142000,0
2522.HK,D,20240903,000000,20.25,20.7,19.78,19.86,82500,0
2522.HK,D,20240904,000000,20.3,20.7,19.66,19.66,60000,0
2522.HK,D,20240905,000000,20.1,20.25,19.86,19.86,16000,0
2522.HK,D,20240909,000000,20.35,20.4,19.86,20.1,24000,0
2522.HK,D,20240910,000000,20,20.15,19.9,20.05,20500,0
2522.HK,D,20240911,000000,20.25,20.45,19.84,20.25,18000,0
2522.HK,D,20240912,000000,20.35,20.65,19.96,20.35,12500,0
2522.HK,D,20240913,000000,20.4,20.4,19.96,20.3,12500,0
2522.HK,D,20240916,000000,19.8,24.5,19.8,24.5,187000,0
2522.HK,D,20240917,000000,25,27.35,23.7,27.35,304900,0
2522.HK,D,20240919,000000,27,27.3,25.9,26.25,56000,0
2522.HK,D,20240920,000000,26.6,26.75,26.05,26.05,25500,0
2522.HK,D,20240923,000000,26.6,26.8,25.95,26.4,47000,0
2522.HK,D,20240924,000000,26.4,29.2,26.4,28.85,160000,0
2522.HK,D,20240925,000000,28.3,29.9,27.5,29.5,288440,0
2522.HK,D,20240926,000000,30.7,31,29,30.85,110500,0
2522.HK,D,20240927,000000,30.2,30.9,28.6,30.9,47000,0
2522.HK,D,20240930,000000,30.9,31.8,30,31,69000,0
2522.HK,D,20241002,000000,31.15,33,29.5,33,307000,0
2522.HK,D,20241003,000000,33.8,34,30.85,32.8,68500,0
2522.HK,D,20241004,000000,31.3,34.1,31.3,33.95,81500,0
2522.HK,D,20241007,000000,35,35,31.8,32,121000,0
2522.HK,D,20241008,000000,30.25,31,28.9,29.95,83500,0
2522.HK,D,20241009,000000,29.7,30.85,26.3,30.55,210500,0
2522.HK,D,20241010,000000,29.1,31.1,29.1,31,11500,0
2522.HK,D,20241014,000000,31.8,32.25,31,31.6,47500,0
2522.HK,D,20241015,000000,32,32.7,30.5,30.5,25500,0
2522.HK,D,20241016,000000,30.5,31.2,30,30.55,49000,0
2522.HK,D,20241017,000000,31,31.1,30.8,30.8,27000,0
2522.HK,D,20241018,000000,31.05,34.5,30.85,31.8,59000,0
2522.HK,D,20241021,000000,33,33,30.85,32.8,25500,0
2522.HK,D,20241022,000000,32.9,33,29.95,31.3,57000,0
2522.HK,D,20241023,000000,32.6,35.85,31.3,34.95,275000,0
2522.HK,D,20241024,000000,35.95,36.95,34.8,36.05,223000,0
2522.HK,D,20241025,000000,35.9,37.25,33.2,37.15,343000,0
2522.HK,D,20241028,000000,37.15,38,35,37.1,51500,0
2522.HK,D,20241029,000000,37,38.6,36.5,38.55,303500,0
2522.HK,D,20241030,000000,38.05,38.5,37.7,38.5,30500,0
2522.HK,D,20241031,000000,39.7,39.7,38,39.4,56500,0
2522.HK,D,20241101,000000,38.95,39.5,37.95,37.95,63500,0
2522.HK,D,20241104,000000,38.9,40.7,38.5,40.5,40500,0
2522.HK,D,20241105,000000,41,42,40.7,41.75,17100,0
2522.HK,D,20241106,000000,41.3,43.5,40.8,43.5,37000,0
2522.HK,D,20241107,000000,44,44.9,44,44.4,14000,0
2522.HK,D,20241108,000000,44.45,44.45,40.2,42.9,35000,0
