<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2076.HK,D,20221222,000000,77.85,78.75,77.45,78.5,443200,0
2076.HK,D,20221223,000000,78,78,76,78,11300,0
2076.HK,D,20221228,000000,78,78.4,77.95,78.35,26500,0
2076.HK,D,20221229,000000,77.1,78,77.1,77.25,1600,0
2076.HK,D,20221230,000000,78.25,78.25,77.8,78.25,4700,0
2076.HK,D,20230103,000000,78,79.5,77.5,79.5,3400,0
2076.HK,D,20230104,000000,80.35,84.8,80.35,84.6,151100,0
2076.HK,D,20230105,000000,92.2,94.9,92.2,92.3,67200,0
2076.HK,D,20230106,000000,92,92,89.3,89.45,11100,0
2076.HK,D,20230109,000000,91.85,94.2,91.8,93.1,16200,0
2076.HK,D,20230110,000000,96,96,95.55,95.55,5800,0
2076.HK,D,20230111,000000,94,94,93.8,94,16300,0
2076.HK,D,20230112,000000,93,93,93,93,1500,0
2076.HK,D,20230113,000000,92.6,93.5,92.55,93.5,73900,0
2076.HK,D,20230116,000000,92,93,92,92,18200,0
2076.HK,D,20230117,000000,91.8,92.2,91.2,91.2,19200,0
2076.HK,D,20230118,000000,92,92,91.75,91.75,6000,0
2076.HK,D,20230119,000000,88.2,88.2,87.2,88.2,54900,0
2076.HK,D,20230120,000000,92,92.7,91.5,92,42300,0
2076.HK,D,20230126,000000,95.05,95.05,95.05,95.05,0,0
2076.HK,D,20230127,000000,97,98.95,97,98.95,1900,0
2076.HK,D,20230130,000000,98.95,98.95,96,96,600,0
2076.HK,D,20230131,000000,98,98.95,94.95,94.95,700,0
2076.HK,D,20230201,000000,95.9,97.8,95.9,97.8,4100,0
2076.HK,D,20230202,000000,97.8,97.85,97.25,97.25,300,0
2076.HK,D,20230203,000000,94.05,94.1,94.05,94.05,200,0
2076.HK,D,20230206,000000,89,90,88,88.9,1700,0
2076.HK,D,20230207,000000,88.95,88.95,88.9,88.9,300,0
2076.HK,D,20230208,000000,88.9,88.9,88.9,88.9,0,0
2076.HK,D,20230209,000000,89.15,89.15,89.15,89.15,0,0
2076.HK,D,20230210,000000,90.3,90.3,90.3,90.3,300,0
2076.HK,D,20230213,000000,90.3,90.3,90.3,90.3,0,0
2076.HK,D,20230214,000000,90.3,90.3,90.3,90.3,0,0
2076.HK,D,20230215,000000,88.85,89.45,87.9,88.85,2300,0
2076.HK,D,20230216,000000,93.55,93.55,88.85,88.85,2800,0
2076.HK,D,20230217,000000,95.5,95.5,91,91,3200,0
2076.HK,D,20230220,000000,92.65,92.65,91,92.65,500,0
2076.HK,D,20230221,000000,92.65,92.65,92.65,92.65,400,0
2076.HK,D,20230222,000000,92.6,92.65,92.5,92.6,1300,0
2076.HK,D,20230223,000000,92.7,92.7,92.7,92.7,1000,0
2076.HK,D,20230224,000000,92.7,92.7,92.7,92.7,0,0
2076.HK,D,20230227,000000,92.8,92.8,91.5,91.6,1100,0
2076.HK,D,20230228,000000,85,85,78.5,78.85,9500,0
2076.HK,D,20230301,000000,82.4,82.4,82.4,82.4,700,0
2076.HK,D,20230302,000000,82.8,82.8,82.8,82.8,0,0
2076.HK,D,20230303,000000,83.85,83.85,82.8,83.85,700,0
2076.HK,D,20230306,000000,83.85,83.85,83.85,83.85,200,0
2076.HK,D,20230307,000000,83.85,83.85,83.85,83.85,0,0
2076.HK,D,20230308,000000,83.75,83.75,83.75,83.75,200,0
2076.HK,D,20230309,000000,82,82,82,82,0,0
2076.HK,D,20230310,000000,75,75,73,73,1700,0
2076.HK,D,20230313,000000,73,73,72.8,73,3500,0
2076.HK,D,20230314,000000,72.95,72.95,72.9,72.9,800,0
2076.HK,D,20230315,000000,72.9,72.9,72.9,72.9,0,0
2076.HK,D,20230316,000000,67,67.95,67,67.5,900,0
2076.HK,D,20230317,000000,67,67.45,67,67.45,1700,0
2076.HK,D,20230320,000000,67.45,67.45,67.45,67.45,200,0
2076.HK,D,20230321,000000,67.45,67.45,67.45,67.45,0,0
2076.HK,D,20230322,000000,69,69,69,69,0,0
2076.HK,D,20230323,000000,68.3,69,68.3,69,38,0
2076.HK,D,20230324,000000,69,69,69,69,0,0
2076.HK,D,20230327,000000,69,69,69,69,100,0
2076.HK,D,20230328,000000,73.25,74,73.25,73.25,2900,0
2076.HK,D,20230329,000000,73.5,73.5,73.5,73.5,0,0
2076.HK,D,20230330,000000,74.5,74.5,74.5,74.5,200,0
2076.HK,D,20230331,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230403,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230404,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230406,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230411,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230412,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230413,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230414,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230417,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230418,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230419,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230420,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230421,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230424,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230425,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230426,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230427,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230428,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230502,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230503,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230504,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230505,000000,74.5,74.5,74.5,74.5,0,0
2076.HK,D,20230508,000000,74,74,74,74,0,0
2076.HK,D,20230509,000000,74,74,74,74,0,0
2076.HK,D,20230510,000000,74,74,74,74,0,0
2076.HK,D,20230511,000000,74,74,74,74,0,0
2076.HK,D,20230512,000000,74,74,74,74,0,0
