<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2251.HK,D,20211105,000000,67.6,74.95,65.5,68,11495800,0
2251.HK,D,20211108,000000,68,70.2,59.5,61.8,1239100,0
2251.HK,D,20211109,000000,61.85,63,57.35,62,509400,0
2251.HK,D,20211110,000000,62,64.4,60.3,62.5,293800,0
2251.HK,D,20211111,000000,62.35,64.8,61.55,63,257600,0
2251.HK,D,20211112,000000,63,66.4,62.55,65.35,310300,0
2251.HK,D,20211115,000000,65.35,67,63.05,65.6,194200,0
2251.HK,D,20211116,000000,65,67.95,64.6,65.8,485500,0
2251.HK,D,20211117,000000,65.25,66.3,62.55,64.8,197400,0
2251.HK,D,20211118,000000,64.8,65.5,63,65,176500,0
2251.HK,D,20211119,000000,65,66.8,63,65.95,307700,0
2251.HK,D,20211122,000000,66,67.75,65.05,65.5,291300,0
2251.HK,D,20211123,000000,66.5,66.5,63.25,63.95,202800,0
2251.HK,D,20211124,000000,64.3,65.1,63.9,64,135300,0
2251.HK,D,20211125,000000,63.3,65.65,63.3,65.5,175500,0
2251.HK,D,20211126,000000,65,65.4,64,65.05,146400,0
2251.HK,D,20211129,000000,64.95,65.3,63.4,65.1,151000,0
2251.HK,D,20211130,000000,64.6,65.9,62.8,65.15,136800,0
2251.HK,D,20211201,000000,65,65,63.5,63.9,150500,0
2251.HK,D,20211202,000000,63.5,63.5,58.7,62.45,240000,0
2251.HK,D,20211203,000000,62.4,63,60,63,145100,0
2251.HK,D,20211206,000000,59.8,62,56.05,56.8,160200,0
2251.HK,D,20211207,000000,56.75,59.95,52.05,53.5,235800,0
2251.HK,D,20211208,000000,52.65,53.8,48.7,53.75,243200,0
2251.HK,D,20211209,000000,52,53,49.6,49.8,185700,0
2251.HK,D,20211210,000000,49.8,50.75,47.95,48,166700,0
2251.HK,D,20211213,000000,48,48.3,45,45,327200,0
2251.HK,D,20211214,000000,44.95,46,40.5,44.1,125000,0
2251.HK,D,20211215,000000,43.9,43.9,41,41.2,29100,0
2251.HK,D,20211216,000000,41.25,41.35,39.3,40.25,57000,0
2251.HK,D,20211217,000000,40.25,44.8,40.1,44,71300,0
2251.HK,D,20211220,000000,44.3,44.45,40.05,41,38800,0
2251.HK,D,20211221,000000,41,42.5,39.6,39.7,62400,0
2251.HK,D,20211222,000000,40.2,41.65,39.5,40.3,80600,0
2251.HK,D,20211223,000000,40.4,41.05,39.6,40.1,32400,0
2251.HK,D,20211224,000000,40,40.2,37.55,38.5,39500,0
2251.HK,D,20211228,000000,38.45,38.7,35.7,36.05,48400,0
2251.HK,D,20211229,000000,35.5,36.7,34.6,35,25000,0
2251.HK,D,20211230,000000,34.5,34.5,32.7,33.35,100900,0
2251.HK,D,20211231,000000,33.5,38.8,33.5,38.4,82000,0
2251.HK,D,20220103,000000,38.4,38.9,37.15,37.85,8200,0
2251.HK,D,20220104,000000,37.85,37.85,35.1,35.95,20100,0
2251.HK,D,20220105,000000,35.85,35.85,32.8,33.4,32500,0
2251.HK,D,20220106,000000,32.45,33.2,31.6,33.2,34800,0
2251.HK,D,20220107,000000,33.15,34.35,30.65,32.65,11600,0
2251.HK,D,20220110,000000,32,33.25,31.5,31.5,25700,0
2251.HK,D,20220111,000000,32.5,35.6,31.75,32.6,41400,0
2251.HK,D,20220112,000000,34.5,34.5,33,33.45,26300,0
2251.HK,D,20220113,000000,34.5,38.3,34.5,36.25,104900,0
2251.HK,D,20220114,000000,35.45,41.8,35.45,41.15,124300,0
2251.HK,D,20220117,000000,43,43,38.4,38.8,56700,0
2251.HK,D,20220118,000000,38.85,42,38.8,41.2,85200,0
2251.HK,D,20220119,000000,40,40.5,38.8,39,29200,0
2251.HK,D,20220120,000000,39.4,40.5,39.05,39.4,32300,0
2251.HK,D,20220121,000000,38.5,38.6,37.35,37.55,25800,0
2251.HK,D,20220124,000000,37,38,36,37.2,10500,0
2251.HK,D,20220125,000000,37.2,38.15,34.05,35.55,35700,0
2251.HK,D,20220126,000000,35.7,36.6,34.25,34.55,13800,0
2251.HK,D,20220127,000000,33.65,34.1,30.7,31.4,113900,0
