<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1587.HK,D,20180627,000000,0.631523,0.669223,0.54665,0.54665,113697612.41152,0
1587.HK,D,20180628,000000,0.5278,0.6032,0.5278,0.574973,30644031.723525,0
1587.HK,D,20180629,000000,0.5655,0.62205,0.537273,0.537273,16131564.827264,0
1587.HK,D,20180703,000000,0.5278,0.5278,0.480675,0.50895,12227055.516997,0
1587.HK,D,20180704,000000,0.499573,0.5655,0.499573,0.5278,3688063.4482021,0
1587.HK,D,20180705,000000,0.518423,0.518423,0.47125,0.4901,8555967.9308634,0
1587.HK,D,20180706,000000,0.50895,0.5655,0.480675,0.556123,13296551.379044,0
1587.HK,D,20180709,000000,0.54665,0.612673,0.537273,0.6032,17430238.965169,0
1587.HK,D,20180710,000000,0.593823,0.669223,0.593823,0.593823,37313528.275116,0
1587.HK,D,20180711,000000,0.58435,0.62205,0.537273,0.62205,10372414.137724,0
1587.HK,D,20180712,000000,0.612673,0.6786,0.612673,0.6409,26230238.275337,0
1587.HK,D,20180713,000000,0.650373,0.650373,0.612673,0.62205,8876392.7584432,0
1587.HK,D,20180716,000000,0.62205,0.6409,0.58435,0.6032,5232891.7240333,0
1587.HK,D,20180717,000000,0.58435,0.650373,0.58435,0.593823,13833422.068689,0
1587.HK,D,20180718,000000,0.593823,0.631523,0.593823,0.6032,3318832.7585543,0
1587.HK,D,20180719,000000,0.612673,0.62205,0.58435,0.6032,2605835.1723617,0
1587.HK,D,20180720,000000,0.593823,0.688073,0.574973,0.6786,34756498.964822,0
1587.HK,D,20180723,000000,0.7163,0.763473,0.69745,0.744623,38196286.55096,0
1587.HK,D,20180724,000000,0.77285,0.782323,0.688073,0.706923,19921485.516843,0
1587.HK,D,20180725,000000,0.706923,0.744623,0.688073,0.706923,7019628.6205493,0
1587.HK,D,20180726,000000,0.706923,0.7163,0.631523,0.65975,8729973.1032737,0
1587.HK,D,20180727,000000,0.6409,0.73515,0.631523,0.706923,17977719.309985,0
1587.HK,D,20180730,000000,0.706923,0.725773,0.669223,0.706923,4265252.0688802,0
1587.HK,D,20180731,000000,0.688073,0.7163,0.6786,0.7163,4112467.2412971,0
1587.HK,D,20180801,000000,0.7163,0.7163,0.669223,0.688073,2491246.5516743,0
1587.HK,D,20180802,000000,0.669223,0.669223,0.631523,0.65975,3424933.4482074,0
1587.HK,D,20180803,000000,0.6409,0.650373,0.62205,0.6409,1294429.6551465,0
1587.HK,D,20180806,000000,0.6409,0.6409,0.593823,0.6409,2860477.2413221,0
1587.HK,D,20180807,000000,0.6032,0.6409,0.6032,0.631523,420159.31033642,0
1587.HK,D,20180808,000000,0.612673,0.669223,0.612673,0.650373,2083819.6551307,0
1587.HK,D,20180809,000000,0.650373,0.650373,0.62205,0.631523,721485.51722695,0
1587.HK,D,20180810,000000,0.612673,0.62205,0.612673,0.62205,449867.5861979,0
1587.HK,D,20180813,000000,0.6032,0.6409,0.6032,0.612673,466843.44826653,0
1587.HK,D,20180814,000000,0.612673,0.612673,0.6032,0.612673,496551.724128,0
1587.HK,D,20180815,000000,0.612673,0.612673,0.6032,0.612673,2126260.3447851,0
