<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
20.HK,D,20211230,000000,3.91,4.74,3.9,4.13,329966696,0
20.HK,D,20211231,000000,4.23,5.5,4.21,5.5,254079780,0
20.HK,D,20220103,000000,5.99,7.75,5.8,7.75,465580254,0
20.HK,D,20220104,000000,8.39,9.7,7.62,8.2,358971790,0
20.HK,D,20220105,000000,7.9,8.44,6.8,6.97,172749296,0
20.HK,D,20220106,000000,6.77,8,6.02,7.95,220547279,0
20.HK,D,20220107,000000,8.2,8.4,7.36,7.36,163020001,0
20.HK,D,20220110,000000,7.3,7.73,6.85,7.17,70488200,0
20.HK,D,20220111,000000,7.07,7.6,7.01,7.35,64010063,0
20.HK,D,20220112,000000,7.55,7.7,7.28,7.33,56531838,0
20.HK,D,20220113,000000,7.36,7.41,7.12,7.15,24878000,0
20.HK,D,20220114,000000,7.1,7.15,6.71,6.86,43561662,0
20.HK,D,20220117,000000,6.9,6.95,6.6,6.6,24259000,0
20.HK,D,20220118,000000,6.67,7.2,6.67,7,53091626,0
20.HK,D,20220119,000000,7.09,7.15,6.86,6.88,19036000,0
20.HK,D,20220120,000000,6.88,7.07,6.88,6.92,21134800,0
20.HK,D,20220121,000000,6.88,7.27,6.82,7.16,49100000,0
20.HK,D,20220124,000000,6.99,7.1,6.83,6.9,23767500,0
20.HK,D,20220125,000000,6.8,6.85,6.72,6.75,18755000,0
20.HK,D,20220126,000000,6.81,6.94,6.66,6.76,12177012,0
20.HK,D,20220127,000000,6.7,6.74,6.5,6.52,16855020,0
20.HK,D,20220128,000000,6.52,6.55,6.09,6.32,19810276,0
20.HK,D,20220131,000000,6.34,6.84,6.33,6.73,16776240,0
20.HK,D,20220204,000000,6.82,6.92,6.74,6.82,15561000,0
20.HK,D,20220207,000000,6.77,6.98,6.77,6.85,11325000,0
20.HK,D,20220208,000000,6.88,6.88,6.63,6.72,8141340,0
20.HK,D,20220209,000000,6.85,6.93,6.75,6.78,10558600,0
20.HK,D,20220210,000000,6.84,6.85,6.74,6.79,7052000,0
20.HK,D,20220211,000000,6.76,6.8,6.64,6.71,7735000,0
20.HK,D,20220214,000000,6.68,6.68,6.51,6.55,6826000,0
20.HK,D,20220215,000000,6.55,6.62,6.39,6.4,10031400,0
20.HK,D,20220216,000000,6.5,6.55,6.41,6.5,5872000,0
