<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2601.HK,D,20091222,000000,22.1361,22.1361,22.1361,22.1361,0,0
2601.HK,D,20091224,000000,23.3608,23.3608,23.3608,23.3608,35669181.716482,0
2601.HK,D,20091229,000000,24.27,24.27,24.27,24.27,11671634.037958,0
2601.HK,D,20091230,000000,24.4671,24.4671,24.4671,24.4671,21906136.353689,0
2601.HK,D,20100104,000000,25.2179,25.2179,25.2179,25.2179,12012611.817308,0
2601.HK,D,20100105,000000,26.0085,26.0085,26.0085,26.0085,28251978.014251,0
2601.HK,D,20100107,000000,25.2976,25.2976,25.2976,25.2976,48031386.556827,0
2601.HK,D,20100108,000000,25.6938,25.6938,25.6938,25.6938,35809526.747212,0
2601.HK,D,20100112,000000,25.5734,25.5734,25.5734,25.5734,17741187.671088,0
2601.HK,D,20100113,000000,25.0596,25.0596,25.0596,25.0596,17068265.090434,0
2601.HK,D,20100115,000000,24.98,24.98,24.98,24.98,6532992.9821786,0
2601.HK,D,20100118,000000,24.6653,24.6653,24.6653,24.6653,6156292.5859256,0
2601.HK,D,20100120,000000,24.1515,24.1515,24.1515,24.1515,9382340.0490253,0
2601.HK,D,20100121,000000,23.8348,23.8348,23.8348,23.8348,18611911.689714,0
2601.HK,D,20100125,000000,24.27,24.27,24.27,24.27,11360637.13786,0
2601.HK,D,20100126,000000,22.9257,22.9257,22.9257,22.9257,17455897.257268,0
2601.HK,D,20100128,000000,22.8461,22.8461,22.8461,22.8461,15507827.890715,0
2601.HK,D,20100129,000000,22.8461,22.8461,22.8461,22.8461,27497328.23821,0
2601.HK,D,20100202,000000,23.9931,23.9931,23.9931,23.9931,15094923.850117,0
2601.HK,D,20100203,000000,25.0596,25.0596,25.0596,25.0596,20028019.559032,0
2601.HK,D,20100205,000000,24.4671,24.4671,24.4671,24.4671,6871559.2950082,0
2601.HK,D,20100208,000000,27.1432,27.2741,25.8426,26.7972,5575736.7681659,0
2601.HK,D,20100209,000000,26.4939,26.7972,26.0171,26.4493,5401783.1095559,0
2601.HK,D,20100210,000000,26.71,27.403,26.4493,27.0579,5874253.3268808,0
2601.HK,D,20100211,000000,27.3613,27.7509,27.0134,27.621,5477548.0963806,0
2601.HK,D,20100212,000000,27.7509,28.1415,27.7063,27.9244,20175830.009081,0
2601.HK,D,20100217,000000,28.1851,28.4448,27.3613,27.5774,4485415.2830279,0
2601.HK,D,20100218,000000,27.5774,27.7509,27.0579,27.1432,1754699.4993818,0
2601.HK,D,20100219,000000,27.3177,27.3177,26.4493,27.0579,3267883.1370826,0
2601.HK,D,20100222,000000,27.621,27.7063,27.0579,27.4475,4498526.4454862,0
2601.HK,D,20100223,000000,26.9698,27.7945,26.9271,27.3613,6958838.3487918,0
2601.HK,D,20100224,000000,27.2305,27.621,27.0579,27.4475,5328490.7725665,0
2601.HK,D,20100225,000000,27.7509,27.8817,27.403,27.7063,8031892.425588,0
2601.HK,D,20100226,000000,27.8817,27.9244,27.403,27.5338,5994772.8537695,0
2601.HK,D,20100301,000000,27.7063,28.0106,27.1869,27.5774,8184559.5649892,0
2601.HK,D,20100302,000000,27.967,27.967,27.4475,27.7063,4739469.5047522,0
2601.HK,D,20100303,000000,27.8817,27.8817,27.5774,27.7945,2936194.6727708,0
2601.HK,D,20100304,000000,27.7509,27.967,27.1869,27.2741,4992846.4904722,0
2601.HK,D,20100305,000000,27.4902,27.4902,27.0579,27.1432,3559055.5882237,0
2601.HK,D,20100308,000000,27.403,27.7509,27.403,27.5774,3646390.5508986,0
2601.HK,D,20100309,000000,27.7063,28.0979,27.5774,27.8817,8054992.2916683,0
2601.HK,D,20100310,000000,27.8817,27.967,27.5774,27.7509,4577188.1458124,0
2601.HK,D,20100311,000000,27.8372,27.8817,27.403,27.6646,2209882.2655548,0
2601.HK,D,20100312,000000,27.8372,27.8372,27.5774,27.621,1413492.8100429,0
2601.HK,D,20100315,000000,27.403,27.621,26.9698,27.1006,6262627.0776887,0
2601.HK,D,20100316,000000,27.1006,27.403,26.9698,27.2741,5508446.7253585,0
2601.HK,D,20100317,000000,27.4902,28.0979,27.1432,27.621,12952841.1367,0
2601.HK,D,20100318,000000,27.6646,28.0106,27.4475,27.967,4984930.6353682,0
2601.HK,D,20100319,000000,27.8372,28.6183,27.8372,28.4448,15133188.739248,0
2601.HK,D,20100322,000000,28.1851,28.2713,27.7945,27.8817,3447749.4246716,0
2601.HK,D,20100323,000000,28.0979,28.7055,28.0979,28.3149,11126002.289351,0
2601.HK,D,20100324,000000,28.5747,28.6183,28.3149,28.5311,9759461.3442903,0
2601.HK,D,20100325,000000,28.2713,28.6183,28.0106,28.4448,4876799.6748895,0
2601.HK,D,20100326,000000,28.6183,28.878,28.4012,28.8354,5961823.5288532,0
2601.HK,D,20100329,000000,29.0089,29.4847,28.9652,29.3122,11480162.963322,0
2601.HK,D,20100330,000000,29.3122,29.918,29.1814,29.7018,16248946.66017,0
2601.HK,D,20100331,000000,29.8326,30.136,29.5729,29.8326,7353491.8284688,0
2601.HK,D,20100401,000000,30.3085,30.483,30.0052,30.3531,11116660.230076,0
2601.HK,D,20100407,000000,31.046,31.2205,30.7417,31.0897,13242353.199257,0
2601.HK,D,20100408,000000,31.046,31.5238,30.3531,30.7,16103413.706279,0
2601.HK,D,20100409,000000,31.0897,31.1769,30.6564,30.9171,5918968.8362094,0
2601.HK,D,20100412,000000,31.393,31.6101,30.0933,30.136,8414306.0776036,0
2601.HK,D,20100413,000000,29.9625,30.5256,29.6592,30.2223,10863298.012743,0
2601.HK,D,20100414,000000,30.5256,30.7863,30.2223,30.483,7972038.2653269,0
2601.HK,D,20100415,000000,30.7,31.046,29.918,30.3531,15174363.000498,0
2601.HK,D,20100416,000000,30.136,30.4384,29.3549,30.0933,51870766.161505,0
2601.HK,D,20100419,000000,29.6146,30.0052,28.9216,29.4421,11668761.586805,0
2601.HK,D,20100420,000000,29.4847,29.7018,28.4448,28.878,10654789.494639,0
2601.HK,D,20100421,000000,29.0525,29.3122,28.7482,29.0525,9409572.9535247,0
2601.HK,D,20100422,000000,28.8354,29.0525,28.3149,29.0089,8262784.5430322,0
2601.HK,D,20100423,000000,29.1814,29.1814,28.1415,28.2713,11429745.801963,0
2601.HK,D,20100426,000000,28.6183,28.6183,27.9244,27.967,6898053.7801883,0
2601.HK,D,20100427,000000,27.9244,27.967,27.0579,27.1006,11239124.964429,0
2601.HK,D,20100428,000000,26.3195,26.7972,26.3195,26.71,11308374.983087,0
2601.HK,D,20100429,000000,26.8826,27.4902,26.5792,27.0134,6841962.3938019,0
2601.HK,D,20100430,000000,27.3177,28.5311,27.1432,28.1415,9610025.3168538,0
2601.HK,D,20100503,000000,27.3177,28.4884,27.3177,28.1415,7261193.6330828,0
2601.HK,D,20100504,000000,28.7055,28.9652,27.3177,27.6646,11074489.102745,0
2601.HK,D,20100505,000000,27.2741,27.4902,26.4939,26.6238,9745754.1719527,0
2601.HK,D,20100506,000000,26.6664,27.2305,26.1896,26.5792,15117396.059775,0
2601.HK,D,20100507,000000,26.0171,27.1869,26.0171,26.5792,14314247.957722,0
2601.HK,D,20100510,000000,27.0134,27.7509,26.71,27.4475,6635696.5606597,0
2601.HK,D,20100511,000000,27.7509,27.8372,26.9271,27.3177,8175539.2455604,0
2601.HK,D,20100512,000000,27.1006,27.7063,27.0579,27.5338,7410408.1347234,0
2601.HK,D,20100513,000000,27.5774,29.0089,27.5774,28.878,16188961.694201,0
2601.HK,D,20100514,000000,28.6183,28.6183,27.5774,27.8372,13865326.987377,0
2601.HK,D,20100517,000000,27.403,27.5338,26.3631,26.4067,15685551.707393,0
2601.HK,D,20100518,000000,26.4939,26.9271,26.146,26.5792,11300911.673538,0
2601.HK,D,20100519,000000,26.146,26.7972,26.1033,26.1896,8067899.8613714,0
2601.HK,D,20100520,000000,26.2768,26.4939,25.2795,26.146,11999811.845848,0
2601.HK,D,20100524,000000,26.2768,26.6238,26.0597,26.146,6647504.9404616,0
2601.HK,D,20100525,000000,25.6701,25.9298,24.2387,24.4984,17056646.589885,0
2601.HK,D,20100526,000000,25.0188,25.3222,24.7591,25.0188,9711860.7251923,0
2601.HK,D,20100527,000000,24.7155,25.9298,24.4558,25.4094,12558931.350766,0
2601.HK,D,20100528,000000,26.0597,26.3631,25.8862,26.146,7793195.2159377,0
2601.HK,D,20100531,000000,26.0597,26.8408,26.0597,26.5792,7914936.2993577,0
2601.HK,D,20100601,000000,26.2768,26.5375,25.7554,25.8,5547306.5694843,0
2601.HK,D,20100602,000000,26.0597,26.2768,25.5393,26.0597,9525200.9798648,0
2601.HK,D,20100603,000000,26.4493,26.71,26.1896,26.3195,10148541.867875,0
2601.HK,D,20100604,000000,26.3195,26.8408,26.1033,26.4939,35094119.738459,0
2601.HK,D,20100607,000000,25.5829,25.8,25.2359,25.4094,13562105.642713,0
2601.HK,D,20100608,000000,25.4957,25.7554,25.1497,25.2795,5203751.7067097,0
2601.HK,D,20100609,000000,25.4957,25.8862,24.8463,25.4094,5497800.8285422,0
2601.HK,D,20100610,000000,25.453,25.5393,25.1497,25.2359,4123845.0986295,0
2601.HK,D,20100611,000000,25.6701,25.7554,25.2795,25.3222,4686763.2435029,0
2601.HK,D,20100614,000000,25.7137,26.5792,25.6701,26.2768,10306867.409033,0
2601.HK,D,20100615,000000,26.1896,26.71,26.1033,26.6238,5850390.779132,0
2601.HK,D,20100617,000000,26.6664,26.7972,26.4493,26.4939,5681545.9273275,0
2601.HK,D,20100618,000000,26.8408,27.1432,26.3631,26.7972,10986461.080795,0
2601.HK,D,20100621,000000,27.403,28.0979,27.1869,27.9244,19038291.882892,0
2601.HK,D,20100622,000000,27.7509,27.9244,27.3613,27.403,4540461.278635,0
2601.HK,D,20100623,000000,26.7546,27.403,26.7546,27.3613,5924009.0755067,0
2601.HK,D,20100624,000000,27.5774,27.8372,27.3177,27.4902,4910523.2852065,0
2601.HK,D,20100625,000000,27.3177,27.4902,27.1006,27.4902,4691726.476214,0
2601.HK,D,20100628,000000,27.4902,27.621,27.3177,27.4475,2258179.1085825,0
2601.HK,D,20100629,000000,27.7509,27.8372,26.6238,26.8826,6170022.9657275,0
2601.HK,D,20100630,000000,26.8408,27.1006,26.4939,27.0134,5546400.4234909,0
2601.HK,D,20100702,000000,27.3177,27.3177,26.5375,26.7546,4015910.3467128,0
2601.HK,D,20100705,000000,26.4939,26.7546,26.146,26.71,3639012.6870131,0
2601.HK,D,20100706,000000,26.71,27.3613,26.5792,27.1432,6025043.826326,0
2601.HK,D,20100707,000000,27.1869,27.3177,26.8408,27.1006,3778999.0569307,0
2601.HK,D,20100708,000000,27.4902,27.5774,27.0579,27.3177,4268202.9109179,0
2601.HK,D,20100709,000000,27.3613,27.8372,27.1432,27.3177,11302769.325568,0
2601.HK,D,20100712,000000,26.71,26.7546,25.5829,25.8862,32251499.671612,0
2601.HK,D,20100713,000000,25.8862,26.3631,25.8862,26.0171,15681413.39455,0
2601.HK,D,20100714,000000,26.4493,26.4939,25.8862,25.9298,8191574.5485235,0
2601.HK,D,20100715,000000,25.8862,26.3195,25.8862,26.1033,5058499.35216,0
2601.HK,D,20100716,000000,26.0597,26.2768,25.8862,26.0597,5781206.1633279,0
2601.HK,D,20100719,000000,25.6701,25.9735,25.6701,25.7137,6383340.70337,0
2601.HK,D,20100720,000000,25.6255,26.2768,25.6255,25.8862,5807758.6671688,0
2601.HK,D,20100721,000000,26.146,26.4493,25.9298,26.2768,5209054.6123077,0
2601.HK,D,20100722,000000,26.2341,26.6238,26.146,26.5792,4924507.8922312,0
2601.HK,D,20100723,000000,26.8826,26.9271,26.6238,26.9271,8626940.2499333,0
2601.HK,D,20100726,000000,27.1432,27.2305,26.8826,26.9271,4410780.0777619,0
2601.HK,D,20100727,000000,26.8408,27.0579,26.7972,26.9271,4008940.7232224,0
2601.HK,D,20100728,000000,26.9698,27.3177,26.7972,27.0579,9009083.851455,0
2601.HK,D,20100729,000000,26.9271,27.1006,26.7972,26.7972,3763209.5421124,0
2601.HK,D,20100730,000000,27.0579,27.0579,26.4493,26.8826,4219887.0799649,0
2601.HK,D,20100802,000000,27.1006,27.2741,27.1006,27.1869,6252783.9481611,0
2601.HK,D,20100803,000000,27.2305,27.3177,26.71,26.7972,8123618.8734439,0
2601.HK,D,20100804,000000,26.7972,27.0579,26.5792,26.9698,6342714.9821861,0
