<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9666.HK,D,20201117,000000,44.0804,45.9473,42.7883,42.7883,26173459.406473,0
9666.HK,D,20201118,000000,42.9319,43.2675,41.7835,42.1181,4064720.5924474,0
9666.HK,D,20201119,000000,42.1181,45.1816,40.8741,45.1334,9549939.2589182,0
9666.HK,D,20201120,000000,45.5644,49.2981,45.3253,49.1063,9057006.5181951,0
9666.HK,D,20201123,000000,48.0533,50.3029,47.575,49.1545,4241897.3331818,0
9666.HK,D,20201124,000000,49.1063,50.734,47.2394,47.4785,3543845.9257994,0
9666.HK,D,20201125,000000,47.4785,47.7659,46.1864,46.4255,2777728.5924934,0
9666.HK,D,20201126,000000,46.4255,48.6752,46.0427,46.6174,1665522.9629035,0
9666.HK,D,20201127,000000,46.6174,47.575,46.4255,46.9048,1208895.8518087,0
9666.HK,D,20201130,000000,46.4255,47.4785,45.2771,46.5692,1193731.2592166,0
9666.HK,D,20201201,000000,46.5692,48.2451,46.3301,47.1921,538094.66664745,0
9666.HK,D,20201202,000000,47.1921,48.9144,45.9473,47.5268,898540.74070865,0
9666.HK,D,20201203,000000,47.4313,48.1969,44.1286,46.6656,1782510.0740104,0
9666.HK,D,20201204,000000,46.2346,48.628,45.9473,48.2924,1164288.7406992,0
9666.HK,D,20201207,000000,48.2924,49.058,47.4785,48.1487,509069.03701886,0
9666.HK,D,20201208,000000,47.9578,48.5315,47.4785,48.1015,487696.74072332,0
9666.HK,D,20201209,000000,48.0533,49.7764,48.0533,48.7234,1135559.7036631,0
9666.HK,D,20201210,000000,48.7234,52.1698,48.005,51.3077,1974268.5925221,0
9666.HK,D,20201211,000000,51.3077,51.4032,49.4409,50.9249,784722.81478679,0
9666.HK,D,20201214,000000,50.9249,53.3183,50.6858,52.6481,1127141.0369968,0
9666.HK,D,20201215,000000,52.6481,53.1264,51.6433,52.4089,509696.44442624,0
9666.HK,D,20201216,000000,52.1216,54.2758,52.1216,52.5999,1212761.9258826,0
9666.HK,D,20201217,000000,52.6481,53.1264,50.0638,51.5951,1164750.2221806,0
9666.HK,D,20201218,000000,50.9731,52.6481,50.6375,52.1698,679368.14812388,0
9666.HK,D,20201221,000000,52.1698,55.4243,52.1698,53.9884,2573448.888797,0
9666.HK,D,20201222,000000,53.9884,57.0038,53.9884,55.9025,1729813.0369753,0
9666.HK,D,20201223,000000,55.9025,56.7646,55.1851,56.7646,1391451.703654,0
9666.HK,D,20201224,000000,57.1947,57.4338,56.5245,56.9555,298568.14813748,0
9666.HK,D,20201228,000000,56.9555,57.1474,54.0839,56.9555,856214.07404349,0
9666.HK,D,20201229,000000,56.9555,56.9555,55.0414,56.4773,271876.88887918,0
9666.HK,D,20201230,000000,56.4773,58.0568,55.376,57.4338,782471.40737946,0
9666.HK,D,20201231,000000,58.3431,59.7317,57.5303,59.7317,1592988.4443876,0
9666.HK,D,20210104,000000,59.7317,60.3055,58.2959,59.8272,1308453.4814348,0
9666.HK,D,20210105,000000,59.6363,60.3537,58.2477,60.3055,1171961.7777359,0
9666.HK,D,20210106,000000,61.4067,71.7448,61.4067,71.4574,4089216.4442984,0
9666.HK,D,20210107,000000,72.7496,77.3926,69.4951,76.1959,2216186.5184394,0
9666.HK,D,20210108,000000,76.2441,80.3125,76.2441,78.6848,1486037.7777247,0
9666.HK,D,20210111,000000,76.9616,80.2643,72.7023,76.4833,2893483.7036004,0
9666.HK,D,20210112,000000,75.6222,76.4351,73.0851,75.6222,585473.77775687,0
9666.HK,D,20210113,000000,77.0098,77.0098,72.846,73.3243,774833.62960196,0
9666.HK,D,20210114,000000,74.0899,74.952,70.6918,71.793,598179.55553419,0
9666.HK,D,20210115,000000,68.634,73.2761,68.634,72.846,824468.29626685,0
9666.HK,D,20210118,000000,75.6222,76.5788,71.793,76.3878,1316640.8888419,0
9666.HK,D,20210119,000000,76.3396,78.4938,71.793,76.5788,1229507.9999561,0
9666.HK,D,20210120,000000,78.4938,79.7378,74.8083,75.574,1193876.4444018,0
9666.HK,D,20210121,000000,75.6222,75.6222,71.793,73.8026,332310.22221035,0
9666.HK,D,20210122,000000,73.8026,75.1911,65.0922,70.4526,1735117.4814195,0
