<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
22.HK,D,20060201,000000,0.359,0.359,0.359,0.359,0,0
22.HK,D,20060206,000000,0.354,0.354,0.354,0.354,30000,0
22.HK,D,20060208,000000,0.359,0.359,0.359,0.359,300000,0
22.HK,D,20060213,000000,0.39,0.39,0.39,0.39,1470000,0
22.HK,D,20060215,000000,0.394,0.394,0.394,0.394,568000,0
22.HK,D,20060220,000000,0.43,0.43,0.43,0.43,1808000,0
22.HK,D,20060222,000000,0.469,0.469,0.469,0.469,1846000,0
22.HK,D,20060227,000000,0.54,0.54,0.54,0.54,3750000,0
22.HK,D,20060301,000000,0.54,0.54,0.54,0.54,1740000,0
22.HK,D,20060306,000000,0.602,0.602,0.602,0.602,1361918,0
22.HK,D,20060308,000000,0.522,0.522,0.522,0.522,1954000,0
22.HK,D,20060313,000000,0.576,0.576,0.576,0.576,1329230,0
22.HK,D,20060315,000000,0.567,0.567,0.567,0.567,251604,0
22.HK,D,20060320,000000,0.558,0.558,0.558,0.558,426000,0
22.HK,D,20060322,000000,0.514,0.514,0.514,0.514,460000,0
22.HK,D,20060327,000000,0.531,0.531,0.531,0.531,600000,0
22.HK,D,20060329,000000,0.531,0.531,0.531,0.531,0,0
22.HK,D,20060403,000000,0.735,0.735,0.735,0.735,8087159,0
22.HK,D,20060406,000000,0.735,0.735,0.735,0.735,1752000,0
22.HK,D,20060411,000000,0.691,0.691,0.691,0.691,1001326,0
22.HK,D,20060413,000000,0.77,0.77,0.77,0.77,2566377,0
22.HK,D,20060419,000000,0.744,0.744,0.744,0.744,1264800,0
22.HK,D,20060424,000000,0.646,0.646,0.646,0.646,462000,0
22.HK,D,20060426,000000,0.638,0.638,0.638,0.638,446000,0
22.HK,D,20060502,000000,0.602,0.602,0.602,0.602,990000,0
22.HK,D,20060504,000000,0.584,0.584,0.584,0.584,1158000,0
22.HK,D,20060510,000000,0.584,0.584,0.584,0.584,60000,0
22.HK,D,20060512,000000,0.611,0.611,0.611,0.611,4000,0
22.HK,D,20060517,000000,0.567,0.567,0.567,0.567,590000,0
22.HK,D,20060519,000000,0.558,0.558,0.558,0.558,590000,0
