<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1348.HK,D,20130122,000000,0.375,0.375,0.375,0.375,0,0
1348.HK,D,20130123,000000,0.5,0.517,0.415,0.415,321336000,0
1348.HK,D,20130124,000000,0.417,0.422,0.388,0.39,41448000,0
1348.HK,D,20130125,000000,0.388,0.398,0.375,0.375,24736000,0
1348.HK,D,20130128,000000,0.375,0.375,0.335,0.355,27512000,0
1348.HK,D,20130129,000000,0.35,0.362,0.345,0.355,9832000,0
1348.HK,D,20130130,000000,0.355,0.355,0.34,0.347,7536000,0
1348.HK,D,20130131,000000,0.345,0.347,0.335,0.338,3296000,0
1348.HK,D,20130201,000000,0.328,0.333,0.325,0.325,7592000,0
1348.HK,D,20130204,000000,0.318,0.318,0.302,0.31,6024000,0
1348.HK,D,20130205,000000,0.31,0.31,0.292,0.3,3280000,0
1348.HK,D,20130206,000000,0.295,0.333,0.295,0.312,3656000,0
1348.HK,D,20130207,000000,0.302,0.312,0.3,0.3,1288000,0
1348.HK,D,20130208,000000,0.292,0.307,0.292,0.305,824000,0
1348.HK,D,20130214,000000,0.302,0.315,0.302,0.312,704000,0
1348.HK,D,20130215,000000,0.3,0.307,0.3,0.307,1112000,0
1348.HK,D,20130218,000000,0.297,0.307,0.297,0.307,1224000,0
1348.HK,D,20130219,000000,0.302,0.302,0.297,0.297,800000,0
1348.HK,D,20130220,000000,0.295,0.297,0.282,0.29,3864000,0
1348.HK,D,20130221,000000,0.282,0.282,0.265,0.27,4464000,0
1348.HK,D,20130222,000000,0.26,0.275,0.26,0.275,1280000,0
1348.HK,D,20130225,000000,0.275,0.275,0.253,0.258,4376000,0
1348.HK,D,20130226,000000,0.253,0.258,0.247,0.25,2760000,0
1348.HK,D,20130227,000000,0.245,0.25,0.242,0.247,744000,0
1348.HK,D,20130228,000000,0.258,0.258,0.25,0.25,3136000,0
1348.HK,D,20130301,000000,0.25,0.253,0.247,0.25,840000,0
1348.HK,D,20130304,000000,0.258,0.258,0.245,0.247,1120000,0
1348.HK,D,20130305,000000,0.253,0.258,0.247,0.255,792000,0
1348.HK,D,20130306,000000,0.258,0.273,0.255,0.268,1968000,0
1348.HK,D,20130307,000000,0.268,0.287,0.268,0.285,3576000,0
1348.HK,D,20130308,000000,0.292,0.292,0.278,0.287,2944000,0
1348.HK,D,20130311,000000,0.28,0.287,0.275,0.278,1352000,0
1348.HK,D,20130312,000000,0.273,0.278,0.265,0.273,1120000,0
1348.HK,D,20130313,000000,0.26,0.268,0.255,0.263,848000,0
1348.HK,D,20130314,000000,0.258,0.265,0.258,0.26,1296000,0
1348.HK,D,20130315,000000,0.268,0.268,0.258,0.265,296000,0
1348.HK,D,20130318,000000,0.25,0.25,0.25,0.25,192000,0
1348.HK,D,20130319,000000,0.253,0.253,0.242,0.242,544000,0
1348.HK,D,20130320,000000,0.242,0.255,0.242,0.242,976000,0
1348.HK,D,20130321,000000,0.242,0.25,0.24,0.25,296000,0
1348.HK,D,20130322,000000,0.242,0.242,0.24,0.242,312000,0
1348.HK,D,20130325,000000,0.212,0.245,0.21,0.24,568000,0
1348.HK,D,20130326,000000,0.235,0.235,0.235,0.235,24000,0
1348.HK,D,20130327,000000,0.23,0.237,0.22,0.237,1072000,0
1348.HK,D,20130328,000000,0.23,0.237,0.22,0.235,720000,0
1348.HK,D,20130402,000000,0.22,0.22,0.22,0.22,8000,0
1348.HK,D,20130403,000000,0.23,0.233,0.22,0.223,1704000,0
