<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
137.HK,D,20060201,000000,1.25179,1.25179,1.25179,1.25179,4100814.8148943,0
137.HK,D,20060206,000000,1.38341,1.38341,1.38341,1.38341,5226717.7329857,0
137.HK,D,20060208,000000,1.37501,1.37501,1.37501,1.37501,3744082.4916551,0
137.HK,D,20060213,000000,1.32179,1.32179,1.32179,1.32179,2023625.7014983,0
137.HK,D,20060215,000000,1.28633,1.28633,1.28633,1.28633,1515844.5567073,0
137.HK,D,20060220,000000,1.36567,1.36567,1.36567,1.36567,1497632.996662,0
137.HK,D,20060222,000000,1.34794,1.34794,1.34794,1.34794,793809.76432515,0
137.HK,D,20060227,000000,1.30406,1.30406,1.30406,1.30406,844159.37150907,0
137.HK,D,20060301,000000,1.32179,1.32179,1.32179,1.32179,4616094.837351,0
137.HK,D,20060306,000000,1.27793,1.27793,1.27793,1.27793,2947058.922616,0
137.HK,D,20060308,000000,1.18925,1.18925,1.18925,1.18925,2595682.9405666,0
137.HK,D,20060313,000000,1.19858,1.19858,1.19858,1.19858,1085194.7250491,0
137.HK,D,20060315,000000,1.20698,1.20698,1.20698,1.20698,1134473.0639951,0
137.HK,D,20060320,000000,1.21632,1.21632,1.21632,1.21632,887010.10102729,0
137.HK,D,20060322,000000,1.18084,1.18084,1.18084,1.18084,1455853.5353818,0
137.HK,D,20060327,000000,1.20698,1.20698,1.20698,1.20698,825947.81146382,0
137.HK,D,20060329,000000,1.21632,1.21632,1.21632,1.21632,2212168.9113785,0
137.HK,D,20060403,000000,1.20698,1.20698,1.20698,1.20698,2556046.0157622,0
137.HK,D,20060406,000000,1.21632,1.21632,1.21632,1.21632,4009757.0146681,0
137.HK,D,20060411,000000,1.19858,1.19858,1.19858,1.19858,932003.36702143,0
137.HK,D,20060413,000000,1.21632,1.21632,1.21632,1.21632,2721021.3244074,0
137.HK,D,20060419,000000,1.21632,1.21632,1.21632,1.21632,2749945.5668322,0
137.HK,D,20060424,000000,1.18925,1.18925,1.18925,1.18925,2893495.5107183,0
137.HK,D,20060426,000000,1.18084,1.18084,1.18084,1.18084,0,0
137.HK,D,20060502,000000,1.26018,1.26018,1.26018,1.26018,9176483.7263283,0
137.HK,D,20060504,000000,1.23405,1.23405,1.23405,1.23405,1362653.1986796,0
137.HK,D,20060510,000000,1.26018,1.26018,1.26018,1.26018,3372352.4130844,0
137.HK,D,20060512,000000,1.22472,1.22472,1.22472,1.22472,1075553.3109075,0
137.HK,D,20060517,000000,1.26859,1.26859,1.26859,1.26859,3093822.671216,0
137.HK,D,20060519,000000,1.24245,1.24245,1.24245,1.24245,604195.286207,0
137.HK,D,20060524,000000,1.20698,1.20698,1.20698,1.20698,446718.85522751,0
137.HK,D,20060526,000000,1.20698,1.20698,1.20698,1.20698,273173.4006787,0
137.HK,D,20060601,000000,1.16311,1.16311,1.16311,1.16311,1656180.6958795,0
137.HK,D,20060605,000000,1.17244,1.17244,1.17244,1.17244,837731.76208133,0
137.HK,D,20060608,000000,1.11923,1.11923,1.11923,1.11923,2538905.7239549,0
137.HK,D,20060612,000000,1.12764,1.12764,1.12764,1.12764,0,0
137.HK,D,20060615,000000,1.12764,1.12764,1.12764,1.12764,1706530.3030634,0
137.HK,D,20060619,000000,1.18084,1.18084,1.18084,1.18084,141407.40741015,0
137.HK,D,20060622,000000,1.21632,1.21632,1.21632,1.21632,1089479.7980009,0
137.HK,D,20060626,000000,1.20698,1.20698,1.20698,1.20698,1816870.9315728,0
137.HK,D,20060628,000000,1.33113,1.33113,1.33113,1.33113,6184431.5377181,0
137.HK,D,20060703,000000,1.43662,1.43662,1.43662,1.43662,6447236.1331216,0
137.HK,D,20060705,000000,1.40114,1.40114,1.40114,1.40114,1736525.8137261,0
137.HK,D,20060710,000000,1.55143,1.55143,1.55143,1.55143,2737090.3479767,0
137.HK,D,20060712,000000,1.57757,1.57757,1.57757,1.57757,1290878.2267366,0
137.HK,D,20060717,000000,1.49823,1.49823,1.49823,1.49823,1853294.0516633,0
137.HK,D,20060719,000000,1.48048,1.48048,1.48048,1.48048,1190179.0123687,0
137.HK,D,20060724,000000,1.49823,1.49823,1.49823,1.49823,794881.03256311,0
137.HK,D,20060726,000000,1.47208,1.47208,1.47208,1.47208,340663.2996699,0
137.HK,D,20060731,000000,1.47208,1.47208,1.47208,1.47208,510994.94950485,0
137.HK,D,20060802,000000,1.52436,1.52436,1.52436,1.52436,1637969.1358342,0
137.HK,D,20060807,000000,1.65692,1.65692,1.65692,1.65692,1514773.2884693,0
137.HK,D,20060809,000000,1.63918,1.63918,1.63918,1.63918,1298377.1044023,0
