<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2292.HK,D,20180116,000000,1.24,1.39,1.23,1.31,64368000,0
2292.HK,D,20180117,000000,1.28,1.29,1.23,1.26,7704000,0
2292.HK,D,20180118,000000,1.25,1.37,1.25,1.27,4622000,0
2292.HK,D,20180119,000000,1.28,1.32,1.27,1.32,4410000,0
2292.HK,D,20180122,000000,1.32,1.35,1.28,1.3,2570000,0
2292.HK,D,20180123,000000,1.31,1.43,1.29,1.39,9610000,0
2292.HK,D,20180124,000000,1.39,1.41,1.31,1.35,3152000,0
2292.HK,D,20180125,000000,1.34,1.34,1.29,1.31,1868000,0
2292.HK,D,20180126,000000,1.31,1.35,1.31,1.32,1580000,0
2292.HK,D,20180129,000000,1.32,1.38,1.3,1.33,1350000,0
2292.HK,D,20180130,000000,1.34,1.35,1.3,1.34,1020000,0
2292.HK,D,20180131,000000,1.33,1.55,1.33,1.53,13388000,0
2292.HK,D,20180201,000000,1.56,1.6,1.42,1.45,4414000,0
2292.HK,D,20180202,000000,1.5,1.5,1.36,1.42,1388000,0
2292.HK,D,20180205,000000,1.32,1.4,1.24,1.36,3578000,0
2292.HK,D,20180206,000000,1.32,1.35,1.27,1.34,3164000,0
2292.HK,D,20180207,000000,1.35,1.51,1.35,1.42,5186000,0
2292.HK,D,20180208,000000,1.42,1.43,1.34,1.4,824000,0
2292.HK,D,20180209,000000,1.33,1.37,1.3,1.36,1758000,0
2292.HK,D,20180212,000000,1.35,1.36,1.32,1.35,434000,0
2292.HK,D,20180213,000000,1.35,1.4,1.32,1.35,484000,0
2292.HK,D,20180214,000000,1.35,1.4,1.33,1.39,648000,0
2292.HK,D,20180215,000000,1.4,1.46,1.4,1.41,438000,0
2292.HK,D,20180220,000000,1.42,1.42,1.37,1.41,300000,0
2292.HK,D,20180221,000000,1.4,1.49,1.39,1.47,1268000,0
2292.HK,D,20180222,000000,1.43,1.45,1.42,1.45,370000,0
2292.HK,D,20180223,000000,1.46,1.46,1.41,1.44,496000,0
2292.HK,D,20180226,000000,1.44,1.46,1.44,1.44,262000,0
2292.HK,D,20180227,000000,1.45,1.46,1.43,1.43,796000,0
2292.HK,D,20180228,000000,1.43,1.43,1.4,1.4,214000,0
2292.HK,D,20180301,000000,1.4,1.43,1.39,1.4,498000,0
2292.HK,D,20180302,000000,1.4,1.49,1.4,1.43,2042000,0
2292.HK,D,20180305,000000,1.41,1.45,1.4,1.41,578000,0
2292.HK,D,20180306,000000,1.41,1.46,1.41,1.45,364000,0
2292.HK,D,20180307,000000,1.44,1.55,1.44,1.46,1312000,0
2292.HK,D,20180308,000000,1.46,1.51,1.45,1.5,446000,0
2292.HK,D,20180309,000000,1.51,1.58,1.44,1.52,2612000,0
2292.HK,D,20180312,000000,1.52,1.55,1.5,1.54,456000,0
2292.HK,D,20180313,000000,1.55,1.55,1.49,1.51,232000,0
2292.HK,D,20180314,000000,1.45,1.54,1.45,1.51,396000,0
2292.HK,D,20180315,000000,1.5,1.53,1.46,1.5,888000,0
2292.HK,D,20180316,000000,1.5,1.5,1.49,1.5,594000,0
2292.HK,D,20180319,000000,1.48,1.54,1.48,1.51,818000,0
2292.HK,D,20180320,000000,1.51,1.52,1.49,1.5,318000,0
2292.HK,D,20180321,000000,1.5,1.54,1.49,1.52,448000,0
2292.HK,D,20180322,000000,1.52,1.54,1.48,1.48,662000,0
2292.HK,D,20180323,000000,1.47,1.51,1.43,1.48,1110000,0
2292.HK,D,20180326,000000,1.5,1.5,1.48,1.5,432000,0
2292.HK,D,20180327,000000,1.52,1.69,1.52,1.62,2130000,0
2292.HK,D,20180328,000000,1.62,1.72,1.56,1.59,1884000,0
2292.HK,D,20180329,000000,1.56,1.6,1.56,1.59,68000,0
2292.HK,D,20180403,000000,1.59,1.64,1.59,1.61,384000,0
2292.HK,D,20180404,000000,1.62,1.69,1.54,1.55,870000,0
2292.HK,D,20180406,000000,1.56,1.58,1.54,1.58,390000,0
2292.HK,D,20180409,000000,1.58,1.59,1.53,1.55,698000,0
2292.HK,D,20180410,000000,1.55,1.58,1.54,1.56,440000,0
2292.HK,D,20180411,000000,1.55,1.6,1.54,1.55,314000,0
2292.HK,D,20180412,000000,1.55,1.57,1.54,1.57,168000,0
2292.HK,D,20180413,000000,1.57,1.57,1.57,1.57,34000,0
2292.HK,D,20180416,000000,1.55,1.6,1.51,1.59,888000,0
