<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6908.HK,D,20191113,000000,0.7776,0.7776,0.7296,0.7296,145833.333338,0
6908.HK,D,20191114,000000,0.7488,0.7488,0.72,0.7488,10416.666667,0
6908.HK,D,20191115,000000,0.7392,0.7392,0.7392,0.7392,0,0
6908.HK,D,20191118,000000,0.7392,0.7392,0.7392,0.7392,0,0
6908.HK,D,20191119,000000,0.6912,0.7584,0.6816,0.7392,36458.3333345,0
6908.HK,D,20191120,000000,0.7392,0.7392,0.7392,0.7392,0,0
6908.HK,D,20191121,000000,0.6432,0.7584,0.6432,0.7488,46875.0000015,0
6908.HK,D,20191122,000000,0.7296,0.7296,0.7296,0.7296,0,0
6908.HK,D,20191125,000000,0.7488,0.7584,0.7008,0.7104,140625.0000045,0
6908.HK,D,20191126,000000,0.768,0.768,0.768,0.768,166666.666672,0
6908.HK,D,20191127,000000,0.7488,0.7488,0.7488,0.7488,0,0
6908.HK,D,20191128,000000,0.7488,0.7488,0.7488,0.7488,0,0
6908.HK,D,20191129,000000,0.6816,0.7008,0.6048,0.6816,197916.666673,0
6908.HK,D,20191202,000000,0.6816,0.6816,0.6816,0.6816,0,0
6908.HK,D,20191203,000000,0.6816,0.6816,0.6816,0.6816,0,0
6908.HK,D,20191204,000000,0.6816,0.6816,0.6816,0.6816,0,0
6908.HK,D,20191205,000000,0.6816,0.6816,0.6816,0.6816,0,0
6908.HK,D,20191206,000000,0.6816,0.6816,0.6816,0.6816,0,0
6908.HK,D,20191209,000000,0.72,0.72,0.72,0.72,10416.666667,0
6908.HK,D,20191210,000000,0.72,0.72,0.72,0.72,0,0
6908.HK,D,20191211,000000,0.72,0.72,0.72,0.72,0,0
6908.HK,D,20191212,000000,0.72,0.72,0.72,0.72,0,0
6908.HK,D,20191213,000000,0.72,0.72,0.72,0.72,0,0
6908.HK,D,20191216,000000,0.72,0.72,0.72,0.72,0,0
6908.HK,D,20191217,000000,0.72,0.72,0.72,0.72,0,0
6908.HK,D,20191218,000000,0.72,0.72,0.72,0.72,10416.666667,0
6908.HK,D,20191219,000000,0.72,0.72,0.72,0.72,0,0
6908.HK,D,20191220,000000,0.72,0.72,0.72,0.72,26041.6666675,0
6908.HK,D,20191223,000000,0.7104,0.7104,0.7104,0.7104,0,0
6908.HK,D,20191224,000000,0.7104,0.7104,0.7104,0.7104,0,0
6908.HK,D,20191227,000000,0.7008,0.7008,0.7008,0.7008,0,0
6908.HK,D,20191230,000000,0.6528,0.6528,0.6528,0.6528,10416.666667,0
6908.HK,D,20191231,000000,0.7104,0.7104,0.7104,0.7104,0,0
6908.HK,D,20200102,000000,0.7104,0.7104,0.7104,0.7104,10416.666667,0
6908.HK,D,20200103,000000,0.7104,0.7104,0.7104,0.7104,0,0
6908.HK,D,20200106,000000,0.7104,0.7104,0.7104,0.7104,0,0
6908.HK,D,20200107,000000,0.672,0.672,0.576,0.672,10416.666667,0
6908.HK,D,20200108,000000,0.672,0.672,0.672,0.672,0,0
6908.HK,D,20200109,000000,0.672,0.672,0.672,0.672,0,0
6908.HK,D,20200110,000000,0.672,0.672,0.672,0.672,0,0
6908.HK,D,20200113,000000,0.672,0.672,0.672,0.672,0,0
6908.HK,D,20200114,000000,0.6816,0.6816,0.4416,0.6816,78125.0000025,0
6908.HK,D,20200115,000000,0.672,0.6816,0.672,0.672,208333.33334,0
6908.HK,D,20200116,000000,0.6624,0.672,0.6624,0.672,104166.66667,0
6908.HK,D,20200117,000000,0.672,0.672,0.672,0.672,0,0
6908.HK,D,20200120,000000,0.672,0.672,0.672,0.672,0,0
6908.HK,D,20200121,000000,0.672,0.672,0.672,0.672,0,0
6908.HK,D,20200122,000000,0.672,0.672,0.672,0.672,208333.33334,0
6908.HK,D,20200123,000000,0.672,0.672,0.672,0.672,0,0
6908.HK,D,20200124,000000,0.672,0.672,0.672,0.672,0,0
6908.HK,D,20200129,000000,0.5376,0.672,0.5376,0.672,5208.3333335,0
6908.HK,D,20200130,000000,0.672,0.672,0.672,0.672,0,0
6908.HK,D,20200131,000000,0.672,0.672,0.672,0.672,0,0
6908.HK,D,20200203,000000,0.672,0.672,0.672,0.672,635416.666687,0
6908.HK,D,20200204,000000,0.672,0.672,0.672,0.672,0,0
