<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49836.HK,D,20230713,000000,4.58,4.58,4.58,4.58,0,0
49836.HK,D,20230714,000000,4.58,4.58,4.58,4.58,0,0
49836.HK,D,20230718,000000,4.65,4.65,4.65,4.65,5460,0
49836.HK,D,20230719,000000,4.65,4.65,4.65,4.65,0,0
49836.HK,D,20230720,000000,4.67,4.67,4.67,4.67,0,0
49836.HK,D,20230721,000000,4.67,4.67,4.67,4.67,0,0
49836.HK,D,20230724,000000,4.64,4.64,4.64,4.64,3200,0
49836.HK,D,20230726,000000,4.64,4.64,4.64,4.64,2000,0
49836.HK,D,20230727,000000,4.66,4.66,4.66,4.66,9000,0
49836.HK,D,20230731,000000,4.6,4.6,4.6,4.6,0,0
49836.HK,D,20230801,000000,4.62,4.62,4.61,4.61,11400,0
49836.HK,D,20230804,000000,4.52,4.52,4.52,4.52,0,0
49836.HK,D,20230807,000000,4.56,4.56,4.56,4.56,0,0
49836.HK,D,20230808,000000,4.56,4.56,4.56,4.56,0,0
49836.HK,D,20230809,000000,4.54,4.54,4.54,4.54,0,0
49836.HK,D,20230810,000000,4.54,4.54,4.54,4.54,0,0
49836.HK,D,20230811,000000,4.54,4.54,4.54,4.54,0,0
49836.HK,D,20230814,000000,4.51,4.51,4.51,4.51,0,0
49836.HK,D,20230816,000000,4.49,4.49,4.49,4.49,800,0
49836.HK,D,20230817,000000,4.49,4.49,4.49,4.49,0,0
49836.HK,D,20230821,000000,4.48,4.48,4.48,4.48,0,0
49836.HK,D,20230822,000000,4.5,4.5,4.5,4.5,0,0
49836.HK,D,20230823,000000,4.51,4.51,4.51,4.51,0,0
49836.HK,D,20230824,000000,4.53,4.53,4.53,4.53,0,0
49836.HK,D,20230825,000000,4.5,4.5,4.5,4.5,0,0
49836.HK,D,20230828,000000,4.5,4.5,4.5,4.5,0,0
49836.HK,D,20230829,000000,4.5,4.5,4.5,4.5,0,0
49836.HK,D,20230830,000000,4.52,4.52,4.52,4.52,0,0
49836.HK,D,20230831,000000,4.52,4.52,4.52,4.52,0,0
49836.HK,D,20230904,000000,4.54,4.54,4.54,4.54,0,0
49836.HK,D,20230905,000000,4.54,4.54,4.54,4.54,0,0
49836.HK,D,20230906,000000,4.52,4.52,4.52,4.52,0,0
49836.HK,D,20230911,000000,4.62,4.62,4.62,4.62,0,0
