<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
80992.HK,D,20230619,000000,7.79,7.79,7.71,7.71,458000,0
80992.HK,D,20230620,000000,7.5,7.51,7.5,7.51,8000,0
80992.HK,D,20230621,000000,7.47,7.47,7.47,7.47,0,0
80992.HK,D,20230623,000000,7.4,7.42,7.33,7.4,242000,0
80992.HK,D,20230626,000000,7.31,7.44,7.31,7.44,416000,0
80992.HK,D,20230627,000000,7.54,7.54,7.49,7.51,176000,0
80992.HK,D,20230628,000000,7.6,7.7,7.6,7.7,148000,0
80992.HK,D,20230629,000000,7.72,7.75,7.7,7.7,10000,0
80992.HK,D,20230630,000000,7.74,7.74,7.56,7.58,108000,0
80992.HK,D,20230703,000000,7.76,7.76,7.76,7.76,0,0
80992.HK,D,20230704,000000,7.87,7.94,7.87,7.91,366000,0
80992.HK,D,20230705,000000,7.96,7.99,7.9,7.97,262000,0
80992.HK,D,20230706,000000,7.99,8.19,7.83,7.83,406000,0
80992.HK,D,20230707,000000,7.85,7.85,7.7,7.78,218000,0
80992.HK,D,20230710,000000,7.85,7.89,7.77,7.8,752000,0
80992.HK,D,20230711,000000,7.77,7.94,7.4,7.41,410000,0
80992.HK,D,20230712,000000,7.53,7.65,7.53,7.63,600000,0
80992.HK,D,20230713,000000,7.72,7.72,7.69,7.69,144000,0
80992.HK,D,20230714,000000,7.67,7.81,7.67,7.76,140000,0
80992.HK,D,20230718,000000,7.85,7.85,7.8,7.84,346000,0
80992.HK,D,20230719,000000,7.84,7.96,7.84,7.96,238000,0
80992.HK,D,20230720,000000,7.98,7.99,7.77,7.8,904000,0
80992.HK,D,20230721,000000,7.94,7.94,7.9,7.94,120000,0
80992.HK,D,20230724,000000,7.88,7.88,7.72,7.78,192000,0
80992.HK,D,20230725,000000,7.84,7.86,7.78,7.8,306000,0
80992.HK,D,20230726,000000,7.59,7.59,7.48,7.48,226000,0
80992.HK,D,20230727,000000,7.46,7.53,7.43,7.5,164000,0
80992.HK,D,20230728,000000,7.55,8.11,7.53,8.11,958000,0
80992.HK,D,20230731,000000,8.29,8.63,8.17,8.17,1088000,0
80992.HK,D,20230801,000000,8.36,8.39,8.09,8.09,396000,0
80992.HK,D,20230802,000000,8.1,8.15,7.9,7.93,472000,0
80992.HK,D,20230803,000000,8.08,8.14,7.93,7.93,594000,0
80992.HK,D,20230804,000000,8.05,8.05,8.05,8.05,38000,0
80992.HK,D,20230807,000000,7.92,8.08,7.92,8.07,338000,0
80992.HK,D,20230808,000000,7.86,7.87,7.86,7.86,170000,0
80992.HK,D,20230809,000000,7.87,7.95,7.83,7.83,108000,0
80992.HK,D,20230810,000000,7.79,7.79,7.45,7.59,344000,0
80992.HK,D,20230811,000000,7.52,7.52,7.4,7.4,108000,0
80992.HK,D,20230814,000000,7.32,7.32,7.16,7.19,886000,0
80992.HK,D,20230815,000000,7.34,7.42,7.22,7.31,494000,0
80992.HK,D,20230816,000000,7.32,7.44,7.32,7.38,578000,0
80992.HK,D,20230817,000000,7.29,7.43,7.03,7.18,2272000,0
80992.HK,D,20230818,000000,7.05,7.05,6.79,6.79,1104000,0
80992.HK,D,20230821,000000,6.92,7.08,6.89,6.98,2832000,0
80992.HK,D,20230822,000000,7.07,7.18,6.94,7.15,706000,0
80992.HK,D,20230823,000000,7.19,7.2,7.19,7.2,142000,0
80992.HK,D,20230824,000000,7.4,7.67,7.4,7.58,1520000,0
80992.HK,D,20230825,000000,7.49,7.52,7.47,7.51,310000,0
80992.HK,D,20230828,000000,7.6,7.82,7.6,7.73,150000,0
80992.HK,D,20230829,000000,7.7,7.82,7.67,7.77,480000,0
80992.HK,D,20230830,000000,7.87,8.07,7.87,8.07,262000,0
80992.HK,D,20230831,000000,8.09,8.29,8.09,8.29,106000,0
80992.HK,D,20230904,000000,8.28,8.46,8.28,8.46,216000,0
80992.HK,D,20230905,000000,8.42,8.42,8.28,8.3,86000,0
80992.HK,D,20230906,000000,8.03,8.03,7.95,8,92000,0
80992.HK,D,20230907,000000,7.87,7.87,7.76,7.78,144000,0
80992.HK,D,20230911,000000,7.6,7.64,7.57,7.64,156000,0
80992.HK,D,20230912,000000,7.68,7.76,7.68,7.69,136000,0
80992.HK,D,20230913,000000,7.47,7.51,7.42,7.51,120000,0
80992.HK,D,20230914,000000,7.6,7.65,7.56,7.62,300000,0
80992.HK,D,20230915,000000,7.64,7.78,7.59,7.59,228000,0
80992.HK,D,20230918,000000,7.48,7.48,7.41,7.45,276000,0
80992.HK,D,20230919,000000,7.46,7.46,7.39,7.44,108000,0
80992.HK,D,20230920,000000,7.4,7.44,7.4,7.42,270000,0
80992.HK,D,20230921,000000,7.42,7.42,7.42,7.42,0,0
80992.HK,D,20230922,000000,7.39,7.68,7.39,7.67,346000,0
80992.HK,D,20230925,000000,7.39,7.39,7.39,7.39,50000,0
80992.HK,D,20230926,000000,7.35,7.35,7.24,7.24,232000,0
80992.HK,D,20230927,000000,7.4,7.43,7.33,7.34,342000,0
80992.HK,D,20230928,000000,7.25,7.33,7.25,7.32,86000,0
80992.HK,D,20230929,000000,7.47,7.54,7.47,7.53,100000,0
80992.HK,D,20231003,000000,7.42,7.42,7.42,7.42,0,0
80992.HK,D,20231004,000000,7.42,7.46,7.42,7.46,122000,0
80992.HK,D,20231005,000000,7.51,7.54,7.47,7.47,182000,0
80992.HK,D,20231006,000000,7.55,7.65,7.55,7.65,60000,0
80992.HK,D,20231009,000000,7.74,7.77,7.69,7.71,154000,0
80992.HK,D,20231010,000000,7.9,7.95,7.85,7.95,144000,0
80992.HK,D,20231011,000000,8,8.01,7.99,7.99,104000,0
80992.HK,D,20231012,000000,8.02,8.31,8.02,8.19,182000,0
80992.HK,D,20231013,000000,8.1,8.12,8.04,8.04,224000,0
80992.HK,D,20231016,000000,7.89,7.89,7.78,7.78,154000,0
80992.HK,D,20231017,000000,7.78,8.1,7.78,8.04,356000,0
80992.HK,D,20231018,000000,7.92,7.92,7.14,7.27,1902000,0
80992.HK,D,20231019,000000,7.22,7.77,7.2,7.7,452000,0
80992.HK,D,20231020,000000,7.71,7.91,7.68,7.74,190000,0
80992.HK,D,20231024,000000,7.75,7.81,7.65,7.81,216000,0
80992.HK,D,20231025,000000,8.08,8.37,8.08,8.35,526000,0
80992.HK,D,20231026,000000,8.39,8.59,8.39,8.49,218000,0
80992.HK,D,20231027,000000,8.52,8.58,8.49,8.56,90000,0
80992.HK,D,20231030,000000,8.67,9.03,8.66,9.02,68000,0
80992.HK,D,20231031,000000,8.66,8.72,8.49,8.54,186000,0
80992.HK,D,20231101,000000,8.4,8.4,8.4,8.4,0,0
80992.HK,D,20231102,000000,8.76,8.76,8.71,8.75,88000,0
80992.HK,D,20231103,000000,8.79,8.93,8.77,8.93,24000,0
80992.HK,D,20231106,000000,8.94,9.05,8.9,8.99,368000,0
80992.HK,D,20231107,000000,9.11,9.13,8.91,8.92,210000,0
80992.HK,D,20231108,000000,8.67,8.67,8.55,8.56,170000,0
80992.HK,D,20231109,000000,8.47,8.47,8.45,8.47,60000,0
80992.HK,D,20231110,000000,8.39,8.43,8.35,8.43,176000,0
80992.HK,D,20231113,000000,8.74,8.84,8.74,8.84,120000,0
80992.HK,D,20231114,000000,8.88,8.88,8.83,8.83,32000,0
80992.HK,D,20231115,000000,9.02,9.08,8.96,9.08,128000,0
80992.HK,D,20231116,000000,9.06,9.06,8.68,8.84,116000,0
80992.HK,D,20231117,000000,8.84,9.32,8.84,8.98,734000,0
80992.HK,D,20231120,000000,8.74,9.08,8.72,9.08,201000,0
80992.HK,D,20231121,000000,8.95,9.03,8.69,8.69,494000,0
80992.HK,D,20231122,000000,8.82,8.84,8.73,8.81,168000,0
80992.HK,D,20231123,000000,8.75,8.82,8.66,8.81,668000,0
80992.HK,D,20231124,000000,8.76,8.78,8.76,8.76,72000,0
80992.HK,D,20231127,000000,8.79,8.96,8.78,8.96,236000,0
80992.HK,D,20231128,000000,9.05,9.12,8.95,8.95,396000,0
80992.HK,D,20231129,000000,8.94,8.96,8.75,8.77,202000,0
80992.HK,D,20231130,000000,8.9,8.9,8.8,8.8,50000,0
80992.HK,D,20231201,000000,8.68,8.9,8.68,8.77,580000,0
80992.HK,D,20231204,000000,8.99,9.22,8.99,9.02,778000,0
80992.HK,D,20231205,000000,8.66,8.66,8.03,8.1,990000,0
80992.HK,D,20231206,000000,8.71,8.95,8.69,8.95,184000,0
80992.HK,D,20231207,000000,8.81,8.81,8.75,8.76,148000,0
80992.HK,D,20231208,000000,8.75,8.84,8.75,8.78,124000,0
80992.HK,D,20231211,000000,8.93,9.26,8.93,9.07,774000,0
80992.HK,D,20231212,000000,9,9.08,9,9.06,130000,0
80992.HK,D,20231213,000000,9,9.21,8.99,9.21,234000,0
80992.HK,D,20231214,000000,9.19,9.55,9.19,9.39,1422000,0
80992.HK,D,20231215,000000,9.55,9.55,9.25,9.36,1564000,0
80992.HK,D,20231218,000000,9.39,9.39,9.28,9.35,924000,0
80992.HK,D,20231219,000000,9.23,9.41,9.23,9.41,800000,0
80992.HK,D,20231220,000000,9.56,9.68,9.48,9.49,290000,0
80992.HK,D,20231221,000000,9.3,9.56,9.3,9.54,368000,0
80992.HK,D,20231222,000000,9.4,9.59,9.4,9.46,426000,0
80992.HK,D,20231227,000000,9.25,9.83,9.25,9.77,862000,0
80992.HK,D,20231228,000000,9.82,10.1,9.82,9.97,564000,0
80992.HK,D,20231229,000000,9.93,9.99,9.9,9.93,432000,0
80992.HK,D,20240102,000000,9.77,10.08,9.77,10.08,358000,0
80992.HK,D,20240103,000000,9.92,9.93,9.64,9.64,326000,0
80992.HK,D,20240104,000000,9.59,9.91,9.59,9.83,124000,0
80992.HK,D,20240105,000000,9.45,9.66,9.37,9.38,428000,0
80992.HK,D,20240108,000000,9.34,9.34,9.18,9.3,222000,0
80992.HK,D,20240109,000000,9.72,9.93,9.72,9.75,450000,0
80992.HK,D,20240110,000000,9.63,9.73,9.41,9.53,402000,0
80992.HK,D,20240111,000000,9.6,9.86,9.6,9.73,164000,0
80992.HK,D,20240112,000000,9.65,9.69,9.61,9.67,174000,0
80992.HK,D,20240115,000000,9.48,9.64,9.47,9.64,214000,0
80992.HK,D,20240116,000000,9.54,9.54,9.07,9.12,680000,0
80992.HK,D,20240117,000000,8.86,8.88,8.72,8.79,372000,0
80992.HK,D,20240118,000000,8.62,9.02,8.62,8.96,344000,0
80992.HK,D,20240119,000000,9,9.12,8.93,8.99,26000,0
80992.HK,D,20240122,000000,9.2,9.36,8.92,9.07,964000,0
80992.HK,D,20240123,000000,9,9.24,8.91,9.14,524000,0
