<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9689.HK,D,20230517,000000,0.77,0.77,0.65,0.65,488000,0
9689.HK,D,20230518,000000,0.65,0.65,0.61,0.63,748000,0
9689.HK,D,20230519,000000,0.65,0.65,0.64,0.65,96000,0
9689.HK,D,20230522,000000,0.61,0.63,0.58,0.62,112000,0
9689.HK,D,20230523,000000,0.62,0.63,0.62,0.63,192000,0
9689.HK,D,20230524,000000,0.62,0.68,0.62,0.63,90000,0
9689.HK,D,20230525,000000,0.63,0.71,0.63,0.71,12308000,0
9689.HK,D,20230529,000000,0.65,0.73,0.65,0.7,636000,0
9689.HK,D,20230530,000000,0.68,0.83,0.68,0.74,4136000,0
9689.HK,D,20230531,000000,0.74,0.74,0.69,0.7,440000,0
9689.HK,D,20230601,000000,0.71,0.71,0.71,0.71,0,0
9689.HK,D,20230602,000000,0.71,0.75,0.71,0.74,40000,0
9689.HK,D,20230605,000000,0.74,0.74,0.7,0.7,156000,0
9689.HK,D,20230606,000000,0.69,0.69,0.68,0.69,60000,0
9689.HK,D,20230607,000000,0.63,0.66,0.63,0.65,82000,0
9689.HK,D,20230608,000000,0.72,0.72,0.72,0.72,72000,0
9689.HK,D,20230609,000000,0.66,0.74,0.64,0.72,240000,0
9689.HK,D,20230612,000000,0.74,0.75,0.7,0.72,720000,0
9689.HK,D,20230613,000000,0.73,0.73,0.73,0.73,0,0
9689.HK,D,20230614,000000,0.73,0.76,0.73,0.75,116000,0
9689.HK,D,20230615,000000,0.72,0.72,0.72,0.72,4000,0
9689.HK,D,20230616,000000,0.72,0.78,0.71,0.75,64000,0
9689.HK,D,20230619,000000,0.75,0.75,0.75,0.75,24000,0
9689.HK,D,20230620,000000,0.73,0.75,0.73,0.74,20000,0
9689.HK,D,20230621,000000,0.74,0.74,0.74,0.74,4000,0
9689.HK,D,20230623,000000,0.73,0.73,0.72,0.73,520000,0
9689.HK,D,20230626,000000,0.73,0.73,0.73,0.73,52000,0
9689.HK,D,20230627,000000,0.73,0.73,0.73,0.73,0,0
9689.HK,D,20230628,000000,0.72,0.72,0.72,0.72,0,0
9689.HK,D,20230629,000000,0.72,0.72,0.67,0.72,1404000,0
9689.HK,D,20230630,000000,0.72,0.72,0.72,0.72,140000,0
9689.HK,D,20230703,000000,0.72,0.72,0.72,0.72,0,0
9689.HK,D,20230704,000000,0.73,0.73,0.73,0.73,32000,0
9689.HK,D,20230705,000000,0.72,0.72,0.72,0.72,28000,0
9689.HK,D,20230706,000000,0.72,0.72,0.72,0.72,52000,0
9689.HK,D,20230707,000000,0.72,0.72,0.72,0.72,0,0
9689.HK,D,20230710,000000,0.72,0.76,0.67,0.68,168000,0
9689.HK,D,20230711,000000,0.7,0.7,0.7,0.7,4000,0
