<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
732.HK,D,20060201,000000,1.10348,1.10348,1.10348,1.10348,1183983.5236378,0
732.HK,D,20060206,000000,1.09263,1.09263,1.09263,1.09263,857783.01932594,0
732.HK,D,20060208,000000,1.09263,1.09263,1.09263,1.09263,519503.52596457,0
732.HK,D,20060213,000000,1.09263,1.09263,1.09263,1.09263,1026923.8253812,0
732.HK,D,20060215,000000,1.08262,1.08262,1.08262,1.08262,821538.63655514,0
732.HK,D,20060220,000000,1.04524,1.04524,1.04524,1.04524,700724.38044399,0
732.HK,D,20060222,000000,1.06619,1.06619,1.06619,1.06619,338280.55273596,0
732.HK,D,20060227,000000,1.05524,1.05524,1.05524,1.05524,712805.48824272,0
732.HK,D,20060301,000000,1.03976,1.03976,1.03976,1.03976,132895.36390989,0
732.HK,D,20060306,000000,1.02334,1.02334,1.02334,1.02334,1135656.9736936,0
732.HK,D,20060308,000000,1.02882,1.02882,1.02882,1.02882,519503.52596457,0
732.HK,D,20060313,000000,1.03438,1.03438,1.03438,1.03438,181221.91385401,0
732.HK,D,20060315,000000,1.04524,1.04524,1.04524,1.04524,676561.10547193,0
732.HK,D,20060320,000000,1.04977,1.04977,1.04977,1.04977,894028.46147133,0
732.HK,D,20060322,000000,1.07167,1.07167,1.07167,1.07167,447012.64167379,0
732.HK,D,20060327,000000,1.07167,1.07167,1.07167,1.07167,3092852.5839424,0
732.HK,D,20060329,000000,1.06082,1.06082,1.06082,1.06082,809458.58813099,0
732.HK,D,20060403,000000,1.07167,1.07167,1.07167,1.07167,2053847.6507624,0
732.HK,D,20060406,000000,1.09263,1.09263,1.09263,1.09263,5620700.4440016,0
732.HK,D,20060411,000000,1.08262,1.08262,1.08262,1.08262,640317.78207571,0
732.HK,D,20060413,000000,1.11452,1.11452,1.11452,1.11452,1890747.3986065,0
732.HK,D,20060419,000000,1.19448,1.19448,1.19448,1.19448,11475574.581251,0
732.HK,D,20060424,000000,1.20543,1.20543,1.20543,1.20543,8251637.1045697,0
732.HK,D,20060426,000000,1.18901,1.18901,1.18901,1.18901,918190.67706881,0
732.HK,D,20060502,000000,1.211,1.211,1.211,1.211,736968.76321479,0
732.HK,D,20060504,000000,1.20543,1.20543,1.20543,1.20543,4651363.1618361,0
732.HK,D,20060510,000000,1.29378,1.29378,1.29378,1.29378,3275888.1470906,0
732.HK,D,20060512,000000,1.26651,1.26651,1.26651,1.26651,1788056.9229427,0
732.HK,D,20060517,000000,1.25555,1.25555,1.25555,1.25555,2766653.1390052,0
732.HK,D,20060519,000000,1.23827,1.23827,1.23827,1.23827,1389367.6530892,0
732.HK,D,20060524,000000,1.13444,1.13444,1.13444,1.13444,555747.90873537,0
732.HK,D,20060526,000000,1.17268,1.17268,1.17268,1.17268,761132.03818686,0
732.HK,D,20060601,000000,1.11802,1.11802,1.11802,1.11802,277872.89499309,0
732.HK,D,20060605,000000,1.17268,1.17268,1.17268,1.17268,1461856.4186309,0
732.HK,D,20060608,000000,1.06336,1.06336,1.06336,1.06336,616154.50710365,0
732.HK,D,20060612,000000,1.05799,1.05799,1.05799,1.05799,169139.74668069,0
732.HK,D,20060615,000000,1.01985,1.01985,1.01985,1.01985,1522264.0763737,0
732.HK,D,20060619,000000,1.06884,1.06884,1.06884,1.06884,422850.42607631,0
732.HK,D,20060622,000000,1.11802,1.11802,1.11802,1.11802,881946.294298,0
732.HK,D,20060626,000000,1.09074,1.09074,1.09074,1.09074,314118.33713848,0
732.HK,D,20060628,000000,1.12906,1.12906,1.12906,1.12906,966516.16763834,0
732.HK,D,20060703,000000,1.1235,1.1235,1.1235,1.1235,1416913.5111199,0
732.HK,D,20060705,000000,1.11802,1.11802,1.11802,1.11802,700724.38044399,0
732.HK,D,20060710,000000,1.11802,1.11802,1.11802,1.11802,428892.03935027,0
732.HK,D,20060712,000000,1.11264,1.11264,1.11264,1.11264,241630.63097147,0
732.HK,D,20060717,000000,1.09621,1.09621,1.09621,1.09621,120815.31548573,0
732.HK,D,20060719,000000,1.11264,1.11264,1.11264,1.11264,1413530.9280613,0
732.HK,D,20060724,000000,1.11802,1.11802,1.11802,1.11802,531584.6337633,0
732.HK,D,20060726,000000,1.11802,1.11802,1.11802,1.11802,555747.90873537,0
732.HK,D,20060731,000000,1.11169,1.11169,1.11169,1.11169,1014842.7175825,0
732.HK,D,20060802,000000,1.10074,1.10074,1.10074,1.10074,749049.87101353,0
732.HK,D,20060807,000000,1.09168,1.09168,1.09168,1.09168,553088.8785201,0
732.HK,D,20060809,000000,1.12255,1.12255,1.12255,1.12255,326199.44493723,0
732.HK,D,20060814,000000,1.11802,1.11802,1.11802,1.11802,422850.42607631,0
732.HK,D,20060816,000000,1.09621,1.09621,1.09621,1.09621,971011.09401419,0
732.HK,D,20060821,000000,1.03703,1.03703,1.03703,1.03703,1093372.0370234,0
732.HK,D,20060823,000000,1.06082,1.06082,1.06082,1.06082,761132.03818686,0
732.HK,D,20060828,000000,1.05241,1.05241,1.05241,1.05241,459095.8682217,0
732.HK,D,20060830,000000,1.06884,1.06884,1.06884,1.06884,36244.382770803,0
732.HK,D,20060901,000000,1.06884,1.06884,1.06884,1.06884,158750.46009859,0
