<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2137.HK,D,20210713,000000,21.4,23.75,20.3,22.95,67365100,0
2137.HK,D,20210714,000000,22.8,22.9,20.75,22,12557965,0
2137.HK,D,20210715,000000,22.25,22.25,20.8,21.25,3323367,0
2137.HK,D,20210716,000000,21.3,21.3,19.18,20.8,6307150,0
2137.HK,D,20210719,000000,20,20.8,19.8,20.8,2169000,0
2137.HK,D,20210720,000000,20.5,20.8,20.05,20.8,1824833,0
2137.HK,D,20210721,000000,21.95,23.45,21.5,23.2,4165500,0
2137.HK,D,20210722,000000,23.55,24.8,22.6,24.7,5927000,0
2137.HK,D,20210723,000000,24.5,25.35,23.6,24.25,3922500,0
2137.HK,D,20210726,000000,24,24,21.85,22.5,2138000,0
2137.HK,D,20210727,000000,22.5,22.7,21,22.25,2390500,0
2137.HK,D,20210728,000000,22.25,23,21.15,22.25,1526500,0
2137.HK,D,20210729,000000,23.2,24.95,22.8,24.4,2576500,0
2137.HK,D,20210730,000000,24.2,25.8,23.7,25,2331100,0
2137.HK,D,20210802,000000,25.3,26.8,25.3,25.9,4650500,0
2137.HK,D,20210803,000000,26.2,26.5,25.5,25.75,2598510,0
2137.HK,D,20210804,000000,25.75,26.2,24.4,25.2,2308690,0
2137.HK,D,20210805,000000,24.9,25.5,24.7,24.7,2463500,0
2137.HK,D,20210806,000000,26.6,28.8,26.25,28.8,7858900,0
2137.HK,D,20210809,000000,29.05,40,29,40,8079100,0
2137.HK,D,20210810,000000,40.75,44.35,37.6,39.9,9040000,0
2137.HK,D,20210811,000000,39.5,41.1,38,40,2289944,0
2137.HK,D,20210812,000000,39,39.55,33.85,34.1,5042100,0
2137.HK,D,20210813,000000,33.9,36.2,32.1,35.4,2582000,0
2137.HK,D,20210816,000000,35.2,37.85,34.55,34.6,2600400,0
2137.HK,D,20210817,000000,34.5,35.75,31.4,33.4,2859500,0
2137.HK,D,20210818,000000,33.4,37.95,31.5,37.95,2192500,0
2137.HK,D,20210819,000000,38.65,39.05,36.05,37.3,2541200,0
2137.HK,D,20210820,000000,37.25,37.25,31.8,32.8,3126450,0
2137.HK,D,20210823,000000,34,34.4,31.85,33.35,1111500,0
2137.HK,D,20210824,000000,33.35,36,33.35,35.8,1756500,0
2137.HK,D,20210825,000000,40,40.75,37.8,38.95,3527300,0
2137.HK,D,20210826,000000,38.9,38.9,36.05,37.15,1438500,0
2137.HK,D,20210827,000000,37.2,38,36.5,37.6,600000,0
2137.HK,D,20210830,000000,37,37.9,34.8,36.3,1628000,0
2137.HK,D,20210831,000000,35.55,36.6,34.7,36.1,1089500,0
2137.HK,D,20210901,000000,36.35,39.6,35.75,37.7,1614500,0
2137.HK,D,20210902,000000,38.25,38.7,36.4,36.7,1039000,0
2137.HK,D,20210903,000000,36.75,38.95,36.7,38,1178500,0
2137.HK,D,20210906,000000,38,41.85,37.6,41,4549200,0
2137.HK,D,20210907,000000,41.95,44.3,40.85,42.4,4246500,0
2137.HK,D,20210908,000000,44.5,45.5,41.55,41.7,2081500,0
2137.HK,D,20210909,000000,40.75,41.9,38.1,40.9,1291360,0
2137.HK,D,20210910,000000,41.35,42.85,40.95,42.2,1003500,0
2137.HK,D,20210913,000000,43.3,48,42.85,47.8,3756470,0
2137.HK,D,20210914,000000,47.95,48.6,44.85,45.3,2506000,0
2137.HK,D,20210915,000000,45.8,51,44.15,48.9,3558000,0
2137.HK,D,20210916,000000,49.35,50.45,47,48.5,2190260,0
2137.HK,D,20210917,000000,48.5,49.5,46.5,47.6,1245600,0
2137.HK,D,20210920,000000,48.45,51.5,47.1,50.9,1851756,0
2137.HK,D,20210921,000000,50.35,52.6,49.3,50.5,1370000,0
2137.HK,D,20210923,000000,50.7,52.15,48,49.15,1759500,0
2137.HK,D,20210924,000000,48.85,49,43.2,45.2,4366288,0
2137.HK,D,20210927,000000,45.3,47.5,41.6,43.6,2812400,0
2137.HK,D,20210928,000000,43.5,44.15,40,40.5,1950500,0
2137.HK,D,20210929,000000,38.7,41.55,37,39.6,2210549,0
2137.HK,D,20210930,000000,39.8,40.05,38,39.05,1148500,0
2137.HK,D,20211004,000000,33.5,33.95,27.95,29.55,6276000,0
2137.HK,D,20211005,000000,28.5,30.95,28.45,30.5,2332000,0
2137.HK,D,20211006,000000,31.05,31.2,29.8,31,980542,0
2137.HK,D,20211007,000000,30.4,30.9,28.65,28.8,3192050,0
2137.HK,D,20211008,000000,29.05,30.15,25.55,26.65,2677600,0
2137.HK,D,20211011,000000,29.2,29.5,27.1,27.5,1581191,0
2137.HK,D,20211012,000000,27,28.5,26,27.15,1047500,0
2137.HK,D,20211015,000000,28,29.25,27.2,28.7,952000,0
2137.HK,D,20211018,000000,28.7,29.4,28.05,29.1,418500,0
2137.HK,D,20211019,000000,29.3,29.55,28.7,28.95,445500,0
2137.HK,D,20211020,000000,29,31.6,29,30.6,1262685,0
2137.HK,D,20211021,000000,30.55,31,29.3,29.3,693000,0
2137.HK,D,20211022,000000,29.3,29.7,28.7,28.85,445500,0
2137.HK,D,20211025,000000,28.85,29.9,28.85,29.35,222500,0
2137.HK,D,20211026,000000,29.35,29.35,28.1,29.15,529620,0
2137.HK,D,20211027,000000,28.8,29.15,25.7,27.2,1063000,0
2137.HK,D,20211028,000000,27,27.5,26.5,26.7,815000,0
2137.HK,D,20211029,000000,27.9,27.9,22.9,24.4,2224880,0
2137.HK,D,20211101,000000,24.9,27.45,24.25,26.25,1270000,0
2137.HK,D,20211102,000000,26.6,27.5,24.5,25,701550,0
2137.HK,D,20211103,000000,25.95,26.45,24.95,26.1,549200,0
2137.HK,D,20211104,000000,26.1,26.7,24.7,26.25,1007500,0
2137.HK,D,20211105,000000,25.25,26,24.75,25.4,608000,0
2137.HK,D,20211108,000000,22.5,22.5,17.3,18,4593873,0
2137.HK,D,20211109,000000,18,20,18,19.88,1389700,0
2137.HK,D,20211110,000000,19.88,19.88,18.86,19.3,551220,0
2137.HK,D,20211111,000000,19.3,22.3,19.3,22.1,1168420,0
2137.HK,D,20211112,000000,22.35,22.8,21.2,22,866500,0
2137.HK,D,20211115,000000,22,32,22,29.75,5657585,0
2137.HK,D,20211116,000000,30.5,32.45,30.15,31.2,3226500,0
2137.HK,D,20211117,000000,31.5,36,30,35.4,3631700,0
2137.HK,D,20211118,000000,35.35,40,34.55,38.3,6222100,0
2137.HK,D,20211119,000000,38.35,40.35,34,36.4,3876400,0
2137.HK,D,20211122,000000,37.9,38,34.8,36.3,1713900,0
2137.HK,D,20211123,000000,37.2,43.6,36.95,40.65,6172554,0
2137.HK,D,20211124,000000,40.65,41.75,39.3,41.5,1822650,0
2137.HK,D,20211125,000000,41.7,44.05,41.5,42.15,2216530,0
2137.HK,D,20211126,000000,42.15,46.95,41.1,43.85,3385464,0
2137.HK,D,20211129,000000,45.8,48,44,47.85,2674907,0
2137.HK,D,20211130,000000,48,48.3,40.8,44.75,4059020,0
2137.HK,D,20211201,000000,45,45.7,39.4,39.8,2271214,0
2137.HK,D,20211202,000000,37.6,41.45,35.65,40.8,2845238,0
2137.HK,D,20211203,000000,40.8,43.55,38.85,42.7,2139500,0
2137.HK,D,20211206,000000,45.7,47.5,41.2,42.2,4045059,0
2137.HK,D,20211207,000000,41.25,44.7,41.2,42.55,1783400,0
2137.HK,D,20211208,000000,42.9,44.6,42,42.8,1730000,0
2137.HK,D,20211209,000000,47,48.65,42.6,42.6,8805900,0
2137.HK,D,20211210,000000,43.25,44.45,42.8,43.1,2027000,0
2137.HK,D,20211213,000000,43.3,43.5,36.55,37,4590000,0
2137.HK,D,20211214,000000,36.8,38.1,36.3,36.95,1378500,0
