<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
189.HK,D,20170601,000000,1.9845,2.53861,1.96792,2.28231,206403122.84294,0
189.HK,D,20170602,000000,2.23266,2.46414,2.21607,2.44765,83928046.748986,0
189.HK,D,20170605,000000,2.43107,2.44765,2.32362,2.34001,16548325.112722,0
189.HK,D,20170606,000000,2.37317,2.43941,2.34835,2.398,11235903.072099,0
189.HK,D,20170607,000000,2.41458,2.41458,2.34001,2.38142,12535935.908859,0
189.HK,D,20170608,000000,2.38976,3.05956,2.36493,2.98509,128783609.62087,0
189.HK,D,20170609,000000,2.94387,3.17535,2.91905,2.98509,53489331.697983,0
189.HK,D,20170612,000000,2.9686,3.14219,2.96036,3.13394,28512782.298618,0
189.HK,D,20170613,000000,3.34069,3.42332,3.20842,3.29114,49888528.607901,0
189.HK,D,20170614,000000,3.26631,3.31597,3.15053,3.16701,11735356.081298,0
189.HK,D,20170615,000000,3.15053,3.15053,3.00991,3.05122,16327189.971427,0
189.HK,D,20170616,000000,3.04298,3.17535,3.04298,3.10078,12965248.224476,0
189.HK,D,20170619,000000,3.07605,3.14219,2.99343,3.05122,14589788.110793,0
189.HK,D,20170620,000000,3.05122,3.07605,2.77843,2.81974,35181279.403525,0
189.HK,D,20170621,000000,2.84447,2.94387,2.79492,2.82808,14027733.457555,0
189.HK,D,20170622,000000,2.8693,2.99343,2.8693,2.91071,20925008.903758,0
189.HK,D,20170623,000000,2.91071,2.94387,2.83623,2.8693,7387623.0242081,0
189.HK,D,20170626,000000,2.8693,2.92729,2.8693,2.87764,6453174.7966403,0
189.HK,D,20170627,000000,2.88588,2.91071,2.82808,2.85281,4066983.6368926,0
189.HK,D,20170628,000000,2.86106,2.89422,2.82808,2.87764,4011353.8864312,0
189.HK,D,20170629,000000,2.91071,3.05956,2.88588,3.05956,19283478.055972,0
189.HK,D,20170630,000000,3.07605,3.16701,3.00991,3.10912,10277506.426182,0
189.HK,D,20170703,000000,3.1257,3.14219,3.0264,3.10912,7763911.413217,0
189.HK,D,20170704,000000,3.13394,3.14219,2.96036,3.00991,5798746.9360584,0
189.HK,D,20170705,000000,2.98509,3.08429,2.97684,3.0264,2779044.6276564,0
189.HK,D,20170706,000000,3.01816,3.06781,3.00167,3.01816,2849307.0019718,0
189.HK,D,20170707,000000,3.00167,3.01816,2.97684,3.00167,3001561.5671167,0
189.HK,D,20170710,000000,3.00167,3.05956,2.95212,2.97684,3028848.9873015,0
189.HK,D,20170711,000000,2.97684,3.00167,2.89422,2.92729,5180255.1085058,0
189.HK,D,20170712,000000,2.94387,2.95212,2.67089,2.85281,17268051.186151,0
189.HK,D,20170713,000000,2.82808,2.86106,2.77009,2.77009,13611031.596984,0
189.HK,D,20170714,000000,2.8115,2.91071,2.77009,2.90246,8543288.8884838,0
189.HK,D,20170717,000000,2.97684,2.97684,2.8693,2.89422,4170986.6350628,0
189.HK,D,20170718,000000,2.90246,2.93553,2.83623,2.90246,4056989.3176261,0
189.HK,D,20170719,000000,2.87764,3.1257,2.86106,3.10912,28286274.643561,0
189.HK,D,20170720,000000,3.13394,3.20018,2.97684,3.04298,28191946.294932,0
189.HK,D,20170721,000000,3.08429,3.09254,3.00991,3.05122,6917379.578314,0
189.HK,D,20170724,000000,3.05956,3.05956,2.96036,3.01816,8142432.3343361,0
189.HK,D,20170725,000000,2.99343,3.00167,2.93553,2.94387,7195705.6957585,0
189.HK,D,20170726,000000,2.98509,3.03474,2.95212,3.00167,9573418.3894508,0
189.HK,D,20170727,000000,3.00167,3.01816,2.96036,2.99343,6873334.2462018,0
189.HK,D,20170728,000000,2.8693,3.01816,2.85281,2.99343,8356483.1820528,0
189.HK,D,20170731,000000,2.99343,3.0264,2.95212,3.00991,7185678.3783269,0
189.HK,D,20170801,000000,3.00167,3.26631,2.98509,3.16701,44476499.543421,0
189.HK,D,20170802,000000,3.20842,3.22491,3.09254,3.10078,14856643.241081,0
189.HK,D,20170803,000000,3.1257,3.1257,3.03474,3.04298,8809644.9215242,0
189.HK,D,20170804,000000,3.06781,3.07605,3.00167,3.05122,7400583.0535666,0
189.HK,D,20170807,000000,3.05956,3.05956,2.93553,3.0264,6846178.8186775,0
189.HK,D,20170808,000000,3.01816,3.13394,2.94387,3.05956,9877823.3692819,0
189.HK,D,20170809,000000,3.08429,3.08429,3.0264,3.05122,5111845.7874015,0
189.HK,D,20170810,000000,3.08429,3.08429,2.90246,3.00991,8773702.7013389,0
189.HK,D,20170811,000000,3.00167,3.00167,2.81974,2.86106,15267815.846605,0
189.HK,D,20170814,000000,2.8693,2.94387,2.8693,2.94387,5796327.7580766,0
189.HK,D,20170815,000000,2.94387,2.96036,2.89422,2.92729,3251893.8974039,0
189.HK,D,20170816,000000,2.9686,3.07605,2.89422,3.06781,7363016.7049409,0
189.HK,D,20170817,000000,3.07605,3.17535,2.98509,3.10912,15059809.850265,0
189.HK,D,20170818,000000,3.04298,3.14219,3.0264,3.06781,7943046.0774458,0
189.HK,D,20170821,000000,3.09254,3.17535,3.06781,3.11736,9816147.7362514,0
189.HK,D,20170822,000000,3.14219,3.15877,3.10078,3.11736,6628348.6498597,0
189.HK,D,20170824,000000,3.1257,3.31597,3.1257,3.30763,39002028.669764,0
189.HK,D,20170825,000000,3.34894,3.55569,3.31597,3.55569,51161701.96943,0
189.HK,D,20170828,000000,3.597,3.60524,3.39849,3.47297,19441988.866989,0
189.HK,D,20170829,000000,3.39849,3.45648,3.20018,3.26631,32949457.785069,0
189.HK,D,20170830,000000,3.29114,3.36552,3.26631,3.26631,9276301.8793447,0
189.HK,D,20170831,000000,3.29114,3.32421,3.20842,3.26631,12691938.859325,0
189.HK,D,20170901,000000,3.26631,3.43166,3.26631,3.38201,11627726.37854,0
189.HK,D,20170904,000000,3.37367,3.47297,3.30763,3.37367,11539445.974866,0
189.HK,D,20170905,000000,3.37367,3.39849,3.27456,3.27456,6457832.6938882,0
189.HK,D,20170906,000000,3.30763,3.31597,3.21666,3.30763,6775890.6645457,0
189.HK,D,20170907,000000,3.33255,3.34894,3.21666,3.24149,6137260.6755242,0
189.HK,D,20170908,000000,3.26631,3.27456,3.17535,3.23315,12230043.949211,0
189.HK,D,20170911,000000,3.26631,3.41507,3.22491,3.33255,9234458.1435629,0
189.HK,D,20170912,000000,3.39025,3.39025,3.25798,3.2828,18944184.734855,0
189.HK,D,20170913,000000,3.29938,3.33255,3.22491,3.30763,7857030.1728545,0
189.HK,D,20170914,000000,3.32421,3.50604,3.2828,3.45648,26459806.610446,0
189.HK,D,20170915,000000,3.48945,3.48945,3.36552,3.42332,7583720.8077038,0
189.HK,D,20170918,000000,3.42332,3.63841,3.39025,3.63007,28009177.707768,0
189.HK,D,20170919,000000,3.65499,3.84506,3.61358,3.72927,45636560.350816,0
189.HK,D,20170920,000000,3.74576,3.86989,3.71289,3.86155,27124859.880202,0
189.HK,D,20170921,000000,3.93612,4.11795,3.89471,3.96095,36320582.302662,0
189.HK,D,20170922,000000,3.96095,4.0105,3.86155,3.91954,12032852.070303,0
189.HK,D,20170925,000000,3.91954,3.99392,3.65499,3.67982,24892876.364499,0
189.HK,D,20170926,000000,3.67982,3.77893,3.56403,3.70464,14525093.145652,0
189.HK,D,20170927,000000,3.71289,3.94436,3.71289,3.92778,13541884.973128,0
189.HK,D,20170928,000000,3.91954,4.03533,3.82033,3.90296,12019549.684981,0
189.HK,D,20170929,000000,3.90296,4.0684,3.90296,4.01874,17083627.534766,0
189.HK,D,20171003,000000,4.04357,4.25022,4.04357,4.13444,17574011.204514,0
189.HK,D,20171004,000000,4.15926,4.18409,4.03533,4.04357,8872868.3747382,0
189.HK,D,20171006,000000,4.05191,4.11795,3.97743,4.0684,12130808.154711,0
189.HK,D,20171009,000000,4.12619,4.2254,4.10961,4.20901,21193541.784504,0
189.HK,D,20171010,000000,4.21725,4.3826,4.20901,4.37435,29194717.223421,0
189.HK,D,20171011,000000,4.39918,4.40742,4.2254,4.25856,19557703.120206,0
189.HK,D,20171012,000000,4.33304,4.37435,4.24198,4.33304,5895171.6993658,0
189.HK,D,20171013,000000,4.36601,4.3826,4.29163,4.36601,7614057.464586,0
189.HK,D,20171016,000000,4.3826,4.59759,4.3826,4.54794,25826492.419589,0
189.HK,D,20171017,000000,4.58935,4.60583,4.50653,4.53969,15760013.384243,0
189.HK,D,20171018,000000,4.58935,4.85389,4.54794,4.77127,23709512.665359,0
189.HK,D,20171019,000000,4.81258,4.81258,4.3826,4.43215,22057252.25794,0
189.HK,D,20171020,000000,4.46531,4.87872,4.46531,4.86214,23582245.960766,0
189.HK,D,20171023,000000,4.81258,4.96978,4.74645,4.77951,20626849.857872,0
189.HK,D,20171024,000000,4.796,4.88696,4.67207,4.80424,10522397.152799,0
189.HK,D,20171025,000000,4.85389,4.87872,4.66373,4.69689,15111811.864946,0
189.HK,D,20171026,000000,4.63066,4.77951,4.60583,4.66373,7867913.3801945,0
189.HK,D,20171027,000000,4.72162,4.796,4.51487,4.51487,12845225.648324,0
189.HK,D,20171030,000000,4.54794,4.71338,4.41576,4.65548,14614297.49795,0
189.HK,D,20171031,000000,4.71338,4.77951,4.6389,4.68855,6072153.2333192,0
189.HK,D,20171101,000000,4.70513,4.75469,4.6389,4.65548,4366897.7726869,0
189.HK,D,20171102,000000,4.68031,4.69689,4.58935,4.67207,4000469.6478986,0
189.HK,D,20171103,000000,4.64724,4.796,4.63066,4.68031,5488382.6938417,0
189.HK,D,20171106,000000,4.71338,4.71338,4.39084,4.52311,19976954.089033,0
189.HK,D,20171107,000000,4.52311,4.64724,4.50653,4.55628,9248953.618793,0
189.HK,D,20171108,000000,4.60583,4.60583,4.3248,4.43215,13717935.340109,0
189.HK,D,20171109,000000,4.46531,4.49829,4.35777,4.44049,9393113.3215522,0
189.HK,D,20171110,000000,4.44049,4.51487,4.3826,4.44873,5950749.8901941,0
189.HK,D,20171113,000000,4.40742,4.44873,4.11795,4.20901,22291847.557034,0
189.HK,D,20171114,000000,4.20901,4.3248,4.15102,4.2254,11458811.864771,0
189.HK,D,20171115,000000,4.20901,4.20901,3.99392,4.17584,15410517.442942,0
189.HK,D,20171116,000000,4.19243,4.29988,4.10137,4.2254,5498129.5268696,0
189.HK,D,20171117,000000,4.31646,4.37435,4.09312,4.10137,8603792.0554592,0
189.HK,D,20171120,000000,4.06015,4.29988,4.06015,4.29163,8686831.938032,0
189.HK,D,20171121,000000,4.3248,4.34128,4.14278,4.18409,8466533.0939847,0
189.HK,D,20171122,000000,4.18409,4.23374,4.10961,4.12619,7116576.0957547,0
189.HK,D,20171123,000000,4.12619,4.2254,4.04357,4.07664,8714356.5325288,0
189.HK,D,20171124,000000,4.09312,4.15102,4.0105,4.03533,7142314.6645633,0
189.HK,D,20171127,000000,4.07664,4.09312,3.88647,3.9113,7302175.3067728,0
189.HK,D,20171128,000000,3.96909,4.01874,3.90296,4.0105,8289969.1930588,0
189.HK,D,20171129,000000,4.0105,4.20901,4.0105,4.15102,6263131.145255,0
189.HK,D,20171130,000000,4.23374,4.23374,4.05191,4.15102,6761375.5966551,0
189.HK,D,20171201,000000,4.15102,4.20901,4.12619,4.13444,3882206.286425,0
189.HK,D,20171204,000000,4.08488,4.20901,4.08488,4.14278,3397214.723099,0
189.HK,D,20171205,000000,4.13444,4.1676,3.99392,4.00226,5144158.2094215,0
189.HK,D,20171206,000000,3.97743,4.04357,3.72927,3.79551,17916253.736641,0
189.HK,D,20171207,000000,3.80375,3.91954,3.67982,3.80375,7739724.7893627,0
189.HK,D,20171208,000000,3.81199,3.88647,3.77068,3.86989,3756964.8442172,0
189.HK,D,20171211,000000,3.86989,3.89471,3.78717,3.83682,6926549.9746447,0
189.HK,D,20171212,000000,3.83682,3.84506,3.67982,3.6963,7227565.4242004,0
189.HK,D,20171213,000000,3.6963,3.80375,3.65499,3.76234,3794889.0166961,0
189.HK,D,20171214,000000,3.80375,3.85331,3.77068,3.83682,4451550.4405808,0
189.HK,D,20171215,000000,3.80375,3.84506,3.73752,3.82858,6658810.0810539,0
189.HK,D,20171218,000000,3.88647,3.90296,3.78717,3.87813,3969631.8313834,0
189.HK,D,20171219,000000,3.92778,4.21725,3.92778,4.20901,12700402.888684,0
189.HK,D,20171220,000000,4.18409,4.37435,4.10961,4.1676,12826175.395112,0
189.HK,D,20171221,000000,4.20901,4.23374,4.12619,4.15926,7693028.2609201,0
189.HK,D,20171222,000000,4.15926,4.40742,4.15926,4.34953,13239766.147425,0
189.HK,D,20171227,000000,4.36601,4.53969,4.35777,4.49829,10262391.204163,0
189.HK,D,20171228,000000,4.53969,4.67207,4.50653,4.63066,11205065.255584,0
189.HK,D,20171229,000000,4.66373,4.66373,4.46531,4.51487,7647814.5875234,0
189.HK,D,20180102,000000,4.51487,4.69689,4.51487,4.61407,7636931.3801834,0
189.HK,D,20180103,000000,4.65548,4.67207,4.3826,4.46531,14978784.918151,0
189.HK,D,20180104,000000,4.46531,4.55628,4.36601,4.46531,10149923.145442,0
189.HK,D,20180105,000000,4.51487,4.53969,4.36601,4.44873,8758485.3912465,0
189.HK,D,20180108,000000,4.47346,4.47346,4.28339,4.41576,11797583.402402,0
189.HK,D,20180109,000000,4.45698,4.45698,4.33304,4.34953,6908913.4865705,0
189.HK,D,20180110,000000,4.37435,4.54794,4.31646,4.44873,11492281.284956,0
189.HK,D,20180111,000000,4.46531,4.53145,4.424,4.51487,5907721.3140453,0
