<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1224.HK,D,20060201,000000,0.778926,0.778926,0.778926,0.778926,283881.57634097,0
1224.HK,D,20060206,000000,0.7714,0.7714,0.7714,0.7714,98144.507384423,0
1224.HK,D,20060208,000000,0.763676,0.763676,0.763676,0.763676,289158.05417323,0
1224.HK,D,20060213,000000,0.7714,0.7714,0.7714,0.7714,3165.8866993545,0
1224.HK,D,20060215,000000,0.7714,0.7714,0.7714,0.7714,172017.21674046,0
1224.HK,D,20060220,000000,0.7714,0.7714,0.7714,0.7714,107642.16748249,0
1224.HK,D,20060222,000000,0.778926,0.778926,0.778926,0.778926,245889.9260965,0
1224.HK,D,20060227,000000,0.895478,0.895478,0.895478,0.895478,650077.21671737,0
1224.HK,D,20060301,000000,0.903003,0.903003,0.903003,0.903003,817874.26104425,0
1224.HK,D,20060306,000000,1.38169,1.38169,1.38169,1.38169,6658022.3149494,0
1224.HK,D,20060308,000000,1.38169,1.38169,1.38169,1.38169,1132359.4088123,0
1224.HK,D,20060313,000000,1.90553,1.90553,1.90553,1.90553,1776104.852131,0
1224.HK,D,20060315,000000,1.92929,1.92929,1.92929,1.92929,570928.02952908,0
1224.HK,D,20060320,000000,2.39174,2.39174,2.39174,2.39174,5468674.9258443,0
1224.HK,D,20060322,000000,2.43055,2.43055,2.43055,2.43055,1108087.6107839,0
1224.HK,D,20060327,000000,2.77744,2.77744,2.77744,2.77744,1353977.5368804,0
1224.HK,D,20060329,000000,3.00955,3.00955,3.00955,3.00955,4119974.8766483,0
1224.HK,D,20060403,000000,2.8929,2.8929,2.8929,2.8929,494945.73889235,0
1224.HK,D,20060406,000000,2.85507,2.85507,2.85507,2.85507,855865.91128872,0
1224.HK,D,20060411,000000,2.85507,2.85507,2.85507,2.85507,2733282.1673557,0
1224.HK,D,20060413,000000,2.93182,2.93182,2.93182,2.93182,1240002.586147,0
1224.HK,D,20060419,000000,3.31742,3.31742,3.31742,3.31742,2000889.8767507,0
1224.HK,D,20060424,000000,3.43308,3.43308,3.43308,3.43308,2949623.8175915,0
1224.HK,D,20060426,000000,3.27969,3.27969,3.27969,3.27969,1050045.3447769,0
1224.HK,D,20060502,000000,3.31742,3.31742,3.31742,3.31742,700733.42361148,0
1224.HK,D,20060504,000000,3.20195,3.20195,3.20195,3.20195,309209.67978802,0
1224.HK,D,20060510,000000,3.16294,3.16294,3.16294,3.16294,571984.33494775,0
1224.HK,D,20060512,000000,2.97053,2.97053,2.97053,2.97053,1347222.6354029,0
1224.HK,D,20060517,000000,2.81606,2.81606,2.81606,2.81606,708120.49257664,0
1224.HK,D,20060519,000000,2.77744,2.77744,2.77744,2.77744,543490.34480134,0
1224.HK,D,20060524,000000,2.78595,2.78595,2.78595,2.78595,350367.21673185,0
1224.HK,D,20060526,000000,2.74614,2.74614,2.74614,2.74614,232170.07388041,0
1224.HK,D,20060601,000000,2.74614,2.74614,2.74614,2.74614,202620.78816755,0
1224.HK,D,20060605,000000,2.86359,2.86359,2.86359,2.86359,365140.34480995,0
1224.HK,D,20060608,000000,2.66742,2.66742,2.66742,2.66742,240612.43841203,0
1224.HK,D,20060612,000000,2.66742,2.66742,2.66742,2.66742,206842.98028558,0
1224.HK,D,20060615,000000,2.70723,2.70723,2.70723,2.70723,436902.46303309,0
1224.HK,D,20060619,000000,2.78595,2.78595,2.78595,2.78595,255387.58619456,0
1224.HK,D,20060622,000000,2.58978,2.58978,2.58978,2.58978,280715.68964162,0
1224.HK,D,20060626,000000,2.58978,2.58978,2.58978,2.58978,0,0
1224.HK,D,20060628,000000,2.54988,2.54988,2.54988,2.54988,87591.551719908,0
1224.HK,D,20060703,000000,2.51106,2.51106,2.51106,2.51106,307098.0788029,0
1224.HK,D,20060705,000000,2.51106,2.51106,2.51106,2.51106,505498.69455687,0
1224.HK,D,20060710,000000,2.43244,2.43244,2.43244,2.43244,127693.79309728,0
1224.HK,D,20060712,000000,2.43244,2.43244,2.43244,2.43244,43269.137928945,0
1224.HK,D,20060717,000000,2.39352,2.39352,2.39352,2.39352,110809.06403406,0
1224.HK,D,20060719,000000,2.39352,2.39352,2.39352,2.39352,0,0
1224.HK,D,20060724,000000,2.43244,2.43244,2.43244,2.43244,922350.54182738,0
1224.HK,D,20060726,000000,2.35381,2.35381,2.35381,2.35381,43269.137928945,0
1224.HK,D,20060731,000000,2.39352,2.39352,2.39352,2.39352,50655.197041889,0
1224.HK,D,20060802,000000,2.27518,2.27518,2.27518,2.27518,6331.773398709,0
1224.HK,D,20060807,000000,2.35381,2.35381,2.35381,2.35381,147745.41871208,0
1224.HK,D,20060809,000000,2.27518,2.27518,2.27518,2.27518,512885.76352203,0
1224.HK,D,20060814,000000,2.35381,2.35381,2.35381,2.35381,11608.251230966,0
1224.HK,D,20060816,000000,2.23637,2.23637,2.23637,2.23637,105531.57634958,0
1224.HK,D,20060821,000000,2.00128,2.00128,2.00128,2.00128,72817.413789587,0
1224.HK,D,20060823,000000,2.15764,2.15764,2.15764,2.15764,68595.221671564,0
1224.HK,D,20060828,000000,2.31499,2.31499,2.31499,2.31499,179404.28570562,0
1224.HK,D,20060830,000000,2.35381,2.35381,2.35381,2.35381,144578.52216051,0
1224.HK,D,20060901,000000,2.19745,2.19745,2.19745,2.19745,33771.477830881,0
1224.HK,D,20060906,000000,2.23637,2.23637,2.23637,2.23637,315540.44333452,0
1224.HK,D,20060908,000000,2.27518,2.27518,2.27518,2.27518,684902.98026249,0
1224.HK,D,20060913,000000,2.27518,2.27518,2.27518,2.27518,244834.63053005,0
1224.HK,D,20060915,000000,2.66742,2.66742,2.66742,2.66742,6735061.920857,0
1224.HK,D,20060920,000000,2.35381,2.35381,2.35381,2.35381,769328.64528304,0
1224.HK,D,20060922,000000,2.39352,2.39352,2.39352,2.39352,1802488.2511445,0
1224.HK,D,20060927,000000,2.39352,2.39352,2.39352,2.39352,0,0
1224.HK,D,20060929,000000,2.54988,2.54988,2.54988,2.54988,2208788.1526027,0
1224.HK,D,20061005,000000,3.05966,3.05966,3.05966,3.05966,1123916.0344285,0
1224.HK,D,20061009,000000,3.02094,3.02094,3.02094,3.02094,692291.05907987,0
1224.HK,D,20061012,000000,2.86359,2.86359,2.86359,2.86359,1429960.8373694,0
1224.HK,D,20061016,000000,2.74614,2.74614,2.74614,2.74614,1566095.985146,0
1224.HK,D,20061019,000000,2.86359,2.86359,2.86359,2.86359,1032104.310295,0
1224.HK,D,20061023,000000,3.25582,3.25582,3.25582,3.25582,5940404.1622747,0
1224.HK,D,20061026,000000,3.02094,3.02094,3.02094,3.02094,4402801.1574228,0
