<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2511.HK,D,20231222,000000,11.92,12.68,11.92,12.38,5106500,0
2511.HK,D,20231227,000000,12.42,12.9,12,12.24,506500,0
2511.HK,D,20231228,000000,12.3,12.78,12.2,12.78,388000,0
2511.HK,D,20231229,000000,12.6,13.02,12.44,12.96,2047500,0
2511.HK,D,20240102,000000,13.18,13.18,12,12.1,271500,0
2511.HK,D,20240103,000000,12,12.32,11.7,11.72,239000,0
2511.HK,D,20240104,000000,11.5,12.28,11.5,11.9,388000,0
2511.HK,D,20240105,000000,11.8,12.1,11.7,12.08,398000,0
2511.HK,D,20240108,000000,12.08,12.3,11.58,12.24,336500,0
2511.HK,D,20240109,000000,12.2,12.3,11.68,12.08,421500,0
2511.HK,D,20240110,000000,12.18,12.24,11.78,11.98,387500,0
2511.HK,D,20240111,000000,11.98,12.1,11.7,11.98,329000,0
2511.HK,D,20240112,000000,11.98,12.12,11.72,11.84,382000,0
2511.HK,D,20240115,000000,11.98,11.98,11.4,11.62,435000,0
2511.HK,D,20240116,000000,11.8,11.96,11.46,11.56,497000,0
2511.HK,D,20240117,000000,11.5,11.96,11.5,11.86,384500,0
2511.HK,D,20240118,000000,11.9,12.1,11.6,11.88,416000,0
2511.HK,D,20240119,000000,11.68,12.04,11.46,11.5,379000,0
2511.HK,D,20240122,000000,11.5,11.5,10.84,11.32,557000,0
2511.HK,D,20240123,000000,11.28,11.9,11.18,11.78,695000,0
2511.HK,D,20240124,000000,11.66,12.26,11.6,12.2,605000,0
2511.HK,D,20240125,000000,12.1,12.26,11.8,12.1,549000,0
2511.HK,D,20240126,000000,11.98,12.26,11.86,12.18,451500,0
2511.HK,D,20240129,000000,12.26,12.5,12.02,12.34,594500,0
2511.HK,D,20240130,000000,12.24,12.32,11.7,11.94,484000,0
2511.HK,D,20240131,000000,11.94,12.24,11.78,12.08,352000,0
2511.HK,D,20240201,000000,11.98,12.1,11.6,12.02,479000,0
2511.HK,D,20240202,000000,12,12.1,11.4,11.76,344500,0
2511.HK,D,20240205,000000,11.62,11.8,11.48,11.78,317000,0
2511.HK,D,20240206,000000,11.8,12.16,11.7,11.7,655500,0
2511.HK,D,20240207,000000,11.68,12.08,11.68,11.88,284500,0
2511.HK,D,20240208,000000,11.88,12.02,11.78,11.98,404500,0
2511.HK,D,20240209,000000,11.8,12.02,11.78,12.02,204000,0
2511.HK,D,20240214,000000,11.9,12.1,11.78,11.92,394500,0
2511.HK,D,20240215,000000,11.92,12.78,11.82,12.54,1649000,0
2511.HK,D,20240216,000000,12.7,12.76,11.28,12.16,945000,0
2511.HK,D,20240219,000000,12,12.12,11.6,12.02,770500,0
2511.HK,D,20240220,000000,11.82,12.06,11.34,11.54,816000,0
2511.HK,D,20240221,000000,11.4,11.58,10.8,10.82,756000,0
2511.HK,D,20240222,000000,10.82,11.3,10.8,11.28,461500,0
2511.HK,D,20240223,000000,11.06,11.4,10.98,11.3,335500,0
2511.HK,D,20240226,000000,11.06,11.2,10.9,11.1,405000,0
2511.HK,D,20240227,000000,11.1,11.32,10.96,11.18,698000,0
2511.HK,D,20240228,000000,11.18,11.26,10.74,11.04,451500,0
2511.HK,D,20240229,000000,10.8,11.2,10.68,11.16,427000,0
2511.HK,D,20240301,000000,11.3,11.44,11.02,11.18,685000,0
2511.HK,D,20240304,000000,11.18,11.26,8.76,9.09,915500,0
2511.HK,D,20240305,000000,9.01,9.01,7.05,7.51,853500,0
2511.HK,D,20240306,000000,7.75,8.2,7.66,7.88,533500,0
2511.HK,D,20240307,000000,7.75,10.4,7.5,8.06,3587000,0
2511.HK,D,20240308,000000,8.77,8.98,8.11,8.52,2096500,0
2511.HK,D,20240311,000000,8.54,8.85,8.51,8.57,1250500,0
