<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2168.HK,D,20181206,000000,8.6122,8.9151,8.3472,8.7447,13087879,0
2168.HK,D,20181207,000000,8.7447,8.7542,8.6027,8.6122,1577529,0
2168.HK,D,20181210,000000,8.5082,8.546,7.8552,7.9308,1687341,0
2168.HK,D,20181211,000000,7.9308,7.9308,6.833,7.628,3011356,0
2168.HK,D,20181212,000000,7.6375,7.6942,7.098,7.1737,1350006,0
2168.HK,D,20181213,000000,7.098,7.3535,7.098,7.2115,398556,0
2168.HK,D,20181214,000000,7.2115,7.2495,7.0222,7.1832,346234,0
2168.HK,D,20181217,000000,7.0885,7.24,7.0128,7.1548,126004,0
2168.HK,D,20181218,000000,7.1169,7.1832,6.975,7.0696,273041,0
2168.HK,D,20181219,000000,6.956,7.1075,6.9182,7.0128,201817,0
2168.HK,D,20181220,000000,6.9845,6.9845,6.5112,6.6438,441852,0
2168.HK,D,20181221,000000,6.6248,6.6248,6.2462,6.4734,395730,0
2168.HK,D,20181224,000000,6.3977,6.3977,5.8677,5.8961,267857,0
2168.HK,D,20181227,000000,5.9245,6.0569,5.8488,5.9622,240649,0
2168.HK,D,20181228,000000,5.9435,6.8046,5.9435,6.7195,745193,0
2168.HK,D,20181231,000000,6.8141,7.1737,6.7195,7.0318,535714,0
2168.HK,D,20190102,000000,6.9845,6.9845,6.4639,6.5965,277172,0
2168.HK,D,20190103,000000,6.4639,6.6438,6.3977,6.5775,73964,0
2168.HK,D,20190104,000000,6.3882,6.568,6.3882,6.4355,42794,0
2168.HK,D,20190107,000000,6.4355,6.4639,6.1989,6.3977,88635,0
2168.HK,D,20190108,000000,6.2085,6.4355,6.2085,6.3882,38039,0
2168.HK,D,20190109,000000,6.3977,6.5491,6.3598,6.4355,238799,0
2168.HK,D,20190110,000000,6.3409,6.3692,6.2462,6.2652,165892,0
2168.HK,D,20190111,000000,6.2462,6.2841,6.1705,6.2462,208430,0
2168.HK,D,20190114,000000,6.2462,6.3788,6.1516,6.3788,401786,0
2168.HK,D,20190115,000000,6.4545,6.71,6.3882,6.5775,334204,0
2168.HK,D,20190116,000000,6.5775,6.6722,6.4355,6.5775,113588,0
2168.HK,D,20190117,000000,6.6722,6.6722,6.3503,6.4261,126461,0
2168.HK,D,20190118,000000,6.4355,6.4355,6.038,6.303,482090,0
2168.HK,D,20190121,000000,6.3409,6.3409,6.1138,6.1705,74493,0
2168.HK,D,20190122,000000,6.1705,6.1705,6.0665,6.1422,39889,0
2168.HK,D,20190123,000000,6.1042,6.1422,6.0096,6.0569,102758,0
2168.HK,D,20190124,000000,6.0096,6.2272,6.0096,6.1232,49662,0
2168.HK,D,20190125,000000,6.0569,6.2085,6.0569,6.1705,50718,0
2168.HK,D,20190128,000000,6.2462,6.2462,5.9622,6.1422,45837,0
2168.HK,D,20190129,000000,6.1422,6.1516,6.0285,6.1422,51246,0
2168.HK,D,20190130,000000,6.1327,6.2178,5.9718,6.0948,96683,0
2168.HK,D,20190131,000000,6.0948,6.1138,6.0665,6.1138,72115,0
2168.HK,D,20190201,000000,6.1422,6.3315,6.1138,6.303,243026,0
2168.HK,D,20190204,000000,6.303,6.303,6.1516,6.1705,87178,0
2168.HK,D,20190208,000000,6.1327,6.1327,6.038,6.0759,80304,0
2168.HK,D,20190211,000000,6.0665,6.1422,6.038,6.1422,40945,0
2168.HK,D,20190212,000000,6.1422,6.1989,6.1232,6.1422,98795,0
2168.HK,D,20190213,000000,6.18,6.303,6.1138,6.2841,221365,0
2168.HK,D,20190214,000000,6.303,6.4355,6.2841,6.3692,132607,0
2168.HK,D,20190215,000000,6.3692,6.3882,6.0569,6.1327,72644,0
2168.HK,D,20190218,000000,6.1232,6.2462,6.1042,6.1895,132360,0
2168.HK,D,20190219,000000,6.1895,6.1989,6.1042,6.1042,106720,0
2168.HK,D,20190220,000000,6.1042,6.3125,6.0948,6.2841,125491,0
2168.HK,D,20190221,000000,6.2841,6.4355,6.2841,6.3409,208157,0
2168.HK,D,20190222,000000,6.3788,7.0222,6.3788,6.956,3452320,0
2168.HK,D,20190225,000000,7.0507,7.0885,6.6342,6.9087,435862,0
2168.HK,D,20190226,000000,7.0034,7.0034,6.7478,6.9277,132607,0
2168.HK,D,20190227,000000,6.9277,6.9277,6.5491,6.5775,285186,0
2168.HK,D,20190228,000000,6.6342,6.956,6.6342,6.8425,440616,0
2168.HK,D,20190301,000000,6.8425,6.956,6.7668,6.9465,147929,0
2168.HK,D,20190304,000000,6.9465,7.5333,6.8898,7.3819,2590194,0
2168.HK,D,20190305,000000,7.3819,7.893,7.344,7.8172,1908323,0
2168.HK,D,20190306,000000,7.8267,7.9877,7.6753,7.7605,423447,0
2168.HK,D,20190307,000000,7.7037,7.7889,7.4009,7.5522,338124,0
2168.HK,D,20190308,000000,7.4387,7.5428,7.2872,7.3157,218988,0
2168.HK,D,20190311,000000,7.1548,7.5522,7.1548,7.4482,126004,0
2168.HK,D,20190312,000000,7.4955,7.751,7.4955,7.6658,317366,0
2168.HK,D,20190313,000000,7.6658,7.7983,7.6658,7.6658,346884,0
2168.HK,D,20190314,000000,7.6753,7.6848,7.4292,7.4955,187828,0
2168.HK,D,20190315,000000,7.5712,7.609,7.4955,7.5428,83474,0
2168.HK,D,20190318,000000,7.7415,7.9497,7.628,7.9497,443786,0
2168.HK,D,20190319,000000,7.9497,8.2337,7.893,8.1864,656434,0
2168.HK,D,20190320,000000,8.2432,8.669,8.2337,8.4608,960055,0
2168.HK,D,20190321,000000,8.4797,8.5555,8.139,8.423,556723,0
2168.HK,D,20190322,000000,8.5177,8.6501,8.2715,8.5933,512732,0
2168.HK,D,20190325,000000,8.404,8.5365,8.1674,8.4419,469410,0
2168.HK,D,20190326,000000,8.7542,8.811,8.4419,8.4419,692820,0
2168.HK,D,20190327,000000,8.527,8.527,8.1012,8.404,412120,0
2168.HK,D,20190328,000000,8.404,8.404,8.1107,8.2337,285819,0
2168.HK,D,20190329,000000,8.2337,8.3,8.0255,8.139,655267,0
2168.HK,D,20190401,000000,8.3472,8.83,8.3094,8.83,777683,0
2168.HK,D,20190402,000000,8.8962,9.4069,8.8677,9.1233,1755386,0
2168.HK,D,20190403,000000,9.1233,9.2088,9.0665,9.1608,784721,0
2168.HK,D,20190404,000000,8.9813,9.1327,8.8015,9.1327,474447,0
2168.HK,D,20190408,000000,9.1327,9.2463,8.9908,9.1608,436654,0
2168.HK,D,20190409,000000,9.1608,9.2088,9.0381,9.1233,565653,0
2168.HK,D,20190410,000000,9.1521,9.1521,8.9151,9.057,121776,0
2168.HK,D,20190411,000000,9.0854,9.0854,8.811,8.8962,123626,0
2168.HK,D,20190412,000000,8.8015,8.9908,8.7069,8.9719,165363,0
2168.HK,D,20190415,000000,8.9813,9.616,8.9813,9.558,2147811,0
2168.HK,D,20190416,000000,9.634,9.767,9.3698,9.597,857814,0
2168.HK,D,20190417,000000,9.71,9.786,9.502,9.54,330198,0
2168.HK,D,20190418,000000,9.558,10.26,9.558,9.937,837304,0
2168.HK,D,20190423,000000,10.22,10.316,9.937,9.975,866995,0
2168.HK,D,20190424,000000,10.203,10.203,9.767,10.032,171097,0
