<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
842.HK,D,20101115,000000,4.5709,4.5709,4.5709,4.5709,0,0
842.HK,D,20101116,000000,4.5709,4.5793,3.9643,3.9899,204510458,0
842.HK,D,20101117,000000,3.9557,4.1009,3.8021,3.8361,27565897,0
842.HK,D,20101118,000000,3.9217,3.9386,3.7165,3.8447,19393193,0
842.HK,D,20101119,000000,3.8788,3.8788,3.5969,3.6653,34479127,0
842.HK,D,20101122,000000,3.6568,3.8447,3.6139,3.7764,15617319,0
842.HK,D,20101123,000000,3.7678,3.7849,3.6653,3.6739,6323944,0
842.HK,D,20101124,000000,3.6739,3.7507,3.6739,3.6908,4608062,0
842.HK,D,20101125,000000,3.708,3.7335,3.6739,3.708,4973245,0
842.HK,D,20101126,000000,3.708,3.708,3.5457,3.5883,5288095,0
842.HK,D,20101129,000000,3.5883,3.5883,3.4261,3.5115,5488243,0
842.HK,D,20101130,000000,3.5029,3.6055,3.4602,3.5029,10063532,0
842.HK,D,20101201,000000,3.5628,3.5969,3.4858,3.5543,3531249,0
842.HK,D,20101202,000000,3.6139,3.6481,3.4858,3.5285,7390223,0
842.HK,D,20101203,000000,3.5372,3.5712,3.4858,3.5115,4503893,0
842.HK,D,20101206,000000,3.4943,3.5372,3.4943,3.5029,3106375,0
842.HK,D,20101207,000000,3.5029,3.5029,3.4516,3.4602,2276525,0
842.HK,D,20101208,000000,3.4431,3.5628,3.4261,3.5029,3480920,0
842.HK,D,20101209,000000,3.5029,3.5372,3.332,3.4004,5022403,0
842.HK,D,20101210,000000,3.3919,3.4431,3.2551,3.3662,6860011,0
842.HK,D,20101213,000000,3.3406,3.4773,3.332,3.3919,5021232,0
842.HK,D,20101214,000000,3.4176,3.4773,3.4004,3.4602,2153629,0
842.HK,D,20101215,000000,3.4602,3.4943,3.3833,3.4089,2109153,0
842.HK,D,20101216,000000,3.4089,3.4431,3.3747,3.4261,2690866,0
842.HK,D,20101217,000000,3.4261,3.4858,3.3833,3.4687,1909004,0
842.HK,D,20101220,000000,3.4687,3.4773,3.3919,3.4004,1804835,0
842.HK,D,20101221,000000,3.4089,3.4176,3.3919,3.3919,1163427,0
842.HK,D,20101222,000000,3.4176,3.6055,3.4176,3.5543,8930535,0
842.HK,D,20101223,000000,3.6055,3.6568,3.5628,3.6139,7699224,0
842.HK,D,20101224,000000,3.6396,3.6396,3.5628,3.6055,2294082,0
842.HK,D,20101228,000000,3.5712,3.5969,3.5115,3.5883,2432195,0
842.HK,D,20101229,000000,3.5883,3.5883,3.5115,3.5285,1762699,0
842.HK,D,20101230,000000,3.5457,3.5457,3.4858,3.5029,2625321,0
842.HK,D,20101231,000000,3.5029,3.5285,3.4858,3.5285,1580107,0
