<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1215.HK,D,20060201,000000,0.021,0.021,0.021,0.021,5746500,0
1215.HK,D,20060206,000000,0.023,0.023,0.023,0.023,7120000,0
1215.HK,D,20060208,000000,0.027,0.027,0.027,0.027,41590000,0
1215.HK,D,20060213,000000,0.024,0.024,0.024,0.024,1520000,0
1215.HK,D,20060215,000000,0.025,0.025,0.025,0.025,9880000,0
1215.HK,D,20060220,000000,0.026,0.026,0.026,0.026,7060000,0
1215.HK,D,20060222,000000,0.024,0.024,0.024,0.024,600000,0
1215.HK,D,20060227,000000,0.024,0.024,0.024,0.024,2100000,0
1215.HK,D,20060301,000000,0.024,0.024,0.024,0.024,13150000,0
1215.HK,D,20060306,000000,0.026,0.026,0.026,0.026,10480000,0
1215.HK,D,20060308,000000,0.028,0.028,0.028,0.028,31180000,0
1215.HK,D,20060313,000000,0.027,0.027,0.027,0.027,1812000,0
1215.HK,D,20060315,000000,0.027,0.027,0.027,0.027,240000,0
1215.HK,D,20060320,000000,0.027,0.027,0.027,0.027,3440000,0
1215.HK,D,20060322,000000,0.027,0.027,0.027,0.027,13600000,0
1215.HK,D,20060327,000000,0.034,0.034,0.034,0.034,82070000,0
1215.HK,D,20060329,000000,0.032,0.032,0.032,0.032,22740000,0
1215.HK,D,20060403,000000,0.033,0.033,0.033,0.033,3406000,0
1215.HK,D,20060406,000000,0.032,0.032,0.032,0.032,11040000,0
1215.HK,D,20060411,000000,0.054,0.054,0.054,0.054,369459520,0
1215.HK,D,20060413,000000,0.055,0.055,0.055,0.055,311849984,0
1215.HK,D,20060419,000000,0.059,0.059,0.059,0.059,92980000,0
1215.HK,D,20060424,000000,0.053,0.053,0.053,0.053,19108000,0
1215.HK,D,20060426,000000,0.05,0.05,0.05,0.05,22280000,0
1215.HK,D,20060502,000000,0.046,0.046,0.046,0.046,26712000,0
1215.HK,D,20060504,000000,0.045,0.045,0.045,0.045,21375000,0
1215.HK,D,20060510,000000,0.046,0.046,0.046,0.046,9100000,0
1215.HK,D,20060512,000000,0.045,0.045,0.045,0.045,12145000,0
1215.HK,D,20060517,000000,0.045,0.045,0.045,0.045,0,0
1215.HK,D,20060519,000000,0.058,0.058,0.058,0.058,228180000,0
1215.HK,D,20060524,000000,0.054,0.054,0.054,0.054,52820000,0
1215.HK,D,20060526,000000,0.055,0.055,0.055,0.055,37385000,0
1215.HK,D,20060601,000000,0.049,0.049,0.049,0.049,1245000,0
1215.HK,D,20060605,000000,0.056,0.056,0.056,0.056,66897500,0
1215.HK,D,20060608,000000,0.053,0.053,0.053,0.053,35460000,0
1215.HK,D,20060612,000000,0.053,0.053,0.053,0.053,0,0
1215.HK,D,20060615,000000,0.055,0.055,0.055,0.055,86330000,0
1215.HK,D,20060619,000000,0.055,0.055,0.055,0.055,78775000,0
1215.HK,D,20060622,000000,0.031,0.031,0.031,0.031,616800000,0
1215.HK,D,20060626,000000,0.021,0.021,0.021,0.021,888188032,0
1215.HK,D,20060628,000000,0.021,0.021,0.021,0.021,93581000,0
1215.HK,D,20060703,000000,0.022,0.022,0.022,0.022,58990000,0
1215.HK,D,20060705,000000,0.022,0.022,0.022,0.022,26185000,0
1215.HK,D,20060710,000000,0.023,0.023,0.023,0.023,27572000,0
1215.HK,D,20060712,000000,0.023,0.023,0.023,0.023,11940000,0
1215.HK,D,20060717,000000,0.022,0.022,0.022,0.022,31140000,0
1215.HK,D,20060719,000000,0.021,0.021,0.021,0.021,31200000,0
1215.HK,D,20060724,000000,0.021,0.021,0.021,0.021,27060000,0
1215.HK,D,20060726,000000,0.02,0.02,0.02,0.02,56305000,0
1215.HK,D,20060731,000000,0.02,0.02,0.02,0.02,2515000,0
1215.HK,D,20060802,000000,0.02,0.02,0.02,0.02,3340000,0
1215.HK,D,20060807,000000,0.019,0.019,0.019,0.019,6305000,0
1215.HK,D,20060809,000000,0.02,0.02,0.02,0.02,7900000,0
1215.HK,D,20060814,000000,0.02,0.02,0.02,0.02,18650000,0
1215.HK,D,20060816,000000,0.021,0.021,0.021,0.021,21325000,0
1215.HK,D,20060821,000000,0.02,0.02,0.02,0.02,20365000,0
1215.HK,D,20060823,000000,0.019,0.019,0.019,0.019,11400000,0
1215.HK,D,20060828,000000,0.019,0.019,0.019,0.019,1820000,0
1215.HK,D,20060830,000000,0.019,0.019,0.019,0.019,9640000,0
1215.HK,D,20060901,000000,0.019,0.019,0.019,0.019,6440000,0
1215.HK,D,20060906,000000,0.02,0.02,0.02,0.02,1380000,0
1215.HK,D,20060908,000000,0.02,0.02,0.02,0.02,21870000,0
1215.HK,D,20060913,000000,0.019,0.019,0.019,0.019,7120000,0
1215.HK,D,20060915,000000,0.02,0.02,0.02,0.02,44840000,0
1215.HK,D,20060920,000000,0.022,0.022,0.022,0.022,158027000,0
1215.HK,D,20060922,000000,0.022,0.022,0.022,0.022,44890000,0
1215.HK,D,20060927,000000,0.02,0.02,0.02,0.02,10380000,0
1215.HK,D,20060929,000000,0.021,0.021,0.021,0.021,6420000,0
1215.HK,D,20061005,000000,0.021,0.021,0.021,0.021,14295000,0
1215.HK,D,20061009,000000,0.022,0.022,0.022,0.022,25759000,0
1215.HK,D,20061012,000000,0.021,0.021,0.021,0.021,6440000,0
1215.HK,D,20061016,000000,0.021,0.021,0.021,0.021,82260000,0
1215.HK,D,20061019,000000,0.025,0.025,0.025,0.025,78120000,0
1215.HK,D,20061023,000000,0.022,0.022,0.022,0.022,9300000,0
1215.HK,D,20061026,000000,0.023,0.023,0.023,0.023,7350000,0
1215.HK,D,20061031,000000,0.023,0.023,0.023,0.023,6090000,0
1215.HK,D,20061103,000000,0.023,0.023,0.023,0.023,1900000,0
1215.HK,D,20061107,000000,0.022,0.022,0.022,0.022,7160000,0
1215.HK,D,20061110,000000,0.022,0.022,0.022,0.022,33503000,0
1215.HK,D,20061114,000000,0.023,0.023,0.023,0.023,53340000,0
1215.HK,D,20061116,000000,0.023,0.023,0.023,0.023,40042500,0
1215.HK,D,20061121,000000,0.023,0.023,0.023,0.023,18680000,0
1215.HK,D,20061123,000000,0.024,0.024,0.024,0.024,27522500,0
1215.HK,D,20061128,000000,0.023,0.023,0.023,0.023,72220000,0
1215.HK,D,20061130,000000,0.029,0.029,0.029,0.029,246980000,0
1215.HK,D,20061205,000000,0.033,0.033,0.033,0.033,288780000,0
1215.HK,D,20061207,000000,0.03,0.03,0.03,0.03,48120000,0
1215.HK,D,20061212,000000,0.042,0.042,0.042,0.042,129340000,0
1215.HK,D,20061214,000000,0.04,0.04,0.04,0.04,48660000,0
1215.HK,D,20061219,000000,0.04,0.04,0.04,0.04,33743000,0
1215.HK,D,20061221,000000,0.04,0.04,0.04,0.04,28872500,0
1215.HK,D,20061228,000000,0.038,0.038,0.038,0.038,40970000,0
1215.HK,D,20070102,000000,0.038,0.038,0.038,0.038,20692300,0
1215.HK,D,20070105,000000,0.049,0.049,0.049,0.049,105628500,0
1215.HK,D,20070109,000000,0.06,0.06,0.06,0.06,263287500,0
1215.HK,D,20070112,000000,0.054,0.054,0.054,0.054,115928000,0
1215.HK,D,20070116,000000,0.058,0.058,0.058,0.058,236280000,0
1215.HK,D,20070119,000000,0.059,0.059,0.059,0.059,55020000,0
1215.HK,D,20070123,000000,0.063,0.063,0.063,0.063,437800000,0
1215.HK,D,20070125,000000,0.061,0.061,0.061,0.061,69940400,0
1215.HK,D,20070130,000000,0.068,0.068,0.068,0.068,114145000,0
1215.HK,D,20070201,000000,0.067,0.067,0.067,0.067,84140000,0
1215.HK,D,20070206,000000,0.076,0.076,0.076,0.076,192415000,0
1215.HK,D,20070208,000000,0.104,0.104,0.104,0.104,582280000,0
1215.HK,D,20070213,000000,0.131,0.131,0.131,0.131,0,0
1215.HK,D,20070215,000000,0.142,0.142,0.142,0.142,168847500,0
1215.HK,D,20070222,000000,0.145,0.145,0.145,0.145,74065000,0
1215.HK,D,20070226,000000,0.178,0.178,0.178,0.178,210972500,0
1215.HK,D,20070301,000000,0.217,0.217,0.217,0.217,359895500,0
1215.HK,D,20070305,000000,0.149,0.149,0.149,0.149,317659000,0
1215.HK,D,20070308,000000,0.192,0.192,0.192,0.192,114028500,0
1215.HK,D,20070312,000000,0.178,0.178,0.178,0.178,84280000,0
1215.HK,D,20070315,000000,0.192,0.192,0.192,0.192,98309500,0
1215.HK,D,20070319,000000,0.196,0.196,0.196,0.196,128425000,0
1215.HK,D,20070322,000000,0.25,0.25,0.25,0.25,508107700,0
1215.HK,D,20070326,000000,0.38,0.38,0.38,0.38,770308700,0
1215.HK,D,20070329,000000,0.315,0.315,0.315,0.315,400909000,0
1215.HK,D,20070402,000000,0.29,0.29,0.29,0.29,697376500,0
1215.HK,D,20070404,000000,0.26,0.26,0.26,0.26,350765000,0
1215.HK,D,20070412,000000,0.209,0.209,0.209,0.209,220286000,0
1215.HK,D,20070416,000000,0.224,0.224,0.224,0.224,549910000,0
1215.HK,D,20070419,000000,0.305,0.305,0.305,0.305,654039000,0
1215.HK,D,20070423,000000,0.29,0.29,0.29,0.29,290270000,0
1215.HK,D,20070426,000000,0.275,0.275,0.275,0.275,202763500,0
1215.HK,D,20070430,000000,0.27,0.27,0.27,0.27,82687500,0
1215.HK,D,20070504,000000,0.27,0.27,0.27,0.27,85355000,0
1215.HK,D,20070508,000000,0.26,0.26,0.26,0.26,48773500,0
1215.HK,D,20070511,000000,0.255,0.255,0.255,0.255,74425000,0
1215.HK,D,20070515,000000,0.29,0.29,0.29,0.29,638269500,0
1215.HK,D,20070518,000000,0.315,0.315,0.315,0.315,330609000,0
