<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2146.HK,D,20220711,000000,4,4.1,3,3,717500,0
2146.HK,D,20220712,000000,2.9,3.34,2.9,3.02,47500,0
2146.HK,D,20220713,000000,3.02,3.2,2.71,2.9,97500,0
2146.HK,D,20220714,000000,2.82,2.96,2.81,2.96,153000,0
2146.HK,D,20220715,000000,2.95,2.95,2.36,2.77,287500,0
2146.HK,D,20220718,000000,2.94,2.95,2.57,2.79,230500,0
2146.HK,D,20220719,000000,2.7,2.7,2.5,2.7,188500,0
2146.HK,D,20220720,000000,2.52,2.63,2.44,2.44,181000,0
2146.HK,D,20220721,000000,2.5,2.67,2.38,2.67,199500,0
2146.HK,D,20220722,000000,2.67,2.67,2.37,2.47,307000,0
2146.HK,D,20220725,000000,2.5,2.5,2.3,2.31,118000,0
2146.HK,D,20220726,000000,2.38,2.38,2.31,2.32,83000,0
2146.HK,D,20220727,000000,2.32,2.49,2.3,2.32,2603000,0
2146.HK,D,20220728,000000,2.31,2.46,2.23,2.35,200500,0
2146.HK,D,20220729,000000,2.3,2.46,2.3,2.45,157000,0
2146.HK,D,20220801,000000,2.44,2.6,2.3,2.41,42500,0
2146.HK,D,20220802,000000,2.24,2.37,2.24,2.37,14500,0
2146.HK,D,20220803,000000,2.23,2.29,2.2,2.2,50500,0
2146.HK,D,20220804,000000,2.2,2.25,2.2,2.25,23000,0
2146.HK,D,20220805,000000,2.26,2.35,2.26,2.26,53000,0
2146.HK,D,20220808,000000,2.26,2.26,2.26,2.26,38000,0
2146.HK,D,20220809,000000,2.26,2.27,2.26,2.27,4000,0
2146.HK,D,20220810,000000,2.27,2.28,2.25,2.25,69500,0
2146.HK,D,20220811,000000,2.25,2.4,2.12,2.26,154000,0
2146.HK,D,20220812,000000,2.26,2.31,2.26,2.26,21500,0
2146.HK,D,20220815,000000,2.26,2.3,2.26,2.27,25500,0
2146.HK,D,20220816,000000,2.3,2.31,2.27,2.27,47000,0
2146.HK,D,20220817,000000,2.24,2.24,2.16,2.24,12500,0
2146.HK,D,20220818,000000,2.17,2.17,2.16,2.17,9804500,0
2146.HK,D,20220819,000000,2.19,2.2,2.15,2.19,54000,0
2146.HK,D,20220822,000000,2.13,2.21,2.13,2.2,14000,0
2146.HK,D,20220823,000000,2.16,2.16,2.13,2.16,10000,0
2146.HK,D,20220824,000000,2.15,2.15,2.15,2.15,7500,0
2146.HK,D,20220825,000000,2.08,2.17,2.08,2.17,22500,0
2146.HK,D,20220826,000000,2.05,2.15,2.04,2.11,42000,0
2146.HK,D,20220829,000000,2.12,2.17,2.1,2.1,115500,0
2146.HK,D,20220830,000000,2.11,2.11,2.1,2.1,23000,0
2146.HK,D,20220831,000000,2.25,2.26,2.15,2.25,8500,0
2146.HK,D,20220901,000000,2.3,2.52,2.3,2.31,267500,0
2146.HK,D,20220902,000000,2.3,2.3,2.23,2.23,86500,0
2146.HK,D,20220905,000000,2.25,2.34,2.25,2.32,80000,0
2146.HK,D,20220906,000000,2.32,2.33,2.32,2.33,13000,0
2146.HK,D,20220907,000000,2.24,2.34,2.23,2.24,8500,0
2146.HK,D,20220908,000000,2.28,2.29,2.22,2.22,42500,0
2146.HK,D,20220909,000000,2.3,2.3,2.19,2.22,122000,0
2146.HK,D,20220913,000000,2.23,2.33,2.23,2.27,43500,0
2146.HK,D,20220914,000000,2.27,2.28,2.25,2.28,6000,0
2146.HK,D,20220915,000000,2.33,2.42,2.33,2.36,26000,0
2146.HK,D,20220916,000000,2.35,2.43,2.35,2.39,50500,0
2146.HK,D,20220919,000000,2.4,2.4,2.38,2.38,6000,0
2146.HK,D,20220920,000000,2.46,2.46,2.32,2.32,19000,0
2146.HK,D,20220921,000000,2.32,2.32,2.21,2.21,61500,0
2146.HK,D,20220922,000000,2.21,2.3,2.18,2.21,31000,0
2146.HK,D,20220923,000000,2.21,2.24,2.2,2.24,11000,0
2146.HK,D,20220926,000000,2.23,2.26,2.16,2.26,31500,0
2146.HK,D,20220927,000000,2.25,2.25,1.97,2,15000,0
2146.HK,D,20220928,000000,1.98,1.99,1.73,1.78,86000,0
2146.HK,D,20220929,000000,1.94,1.95,1.94,1.95,1500,0
2146.HK,D,20220930,000000,1.8,1.9,1.78,1.8,12500,0
2146.HK,D,20221003,000000,1.8,1.81,1.66,1.7,65500,0
2146.HK,D,20221005,000000,1.76,1.76,1.72,1.72,247000,0
2146.HK,D,20221006,000000,1.7,1.71,1.53,1.7,38500,0
2146.HK,D,20221007,000000,1.56,1.65,1.48,1.62,250000,0
2146.HK,D,20221010,000000,1.51,1.62,1.5,1.5,133000,0
2146.HK,D,20221011,000000,1.49,1.49,1.39,1.39,186500,0
2146.HK,D,20221012,000000,1.4,1.44,1.38,1.4,67500,0
2146.HK,D,20221013,000000,1.37,1.37,1.3,1.31,157500,0
2146.HK,D,20221014,000000,1.33,1.46,1.33,1.4,114500,0
2146.HK,D,20221017,000000,1.5,1.95,1.35,1.7,235500,0
2146.HK,D,20221018,000000,1.65,1.8,1.56,1.71,115500,0
2146.HK,D,20221019,000000,1.68,1.68,1.46,1.57,192500,0
2146.HK,D,20221020,000000,1.59,1.75,1.59,1.67,136000,0
2146.HK,D,20221021,000000,1.69,1.72,1.58,1.58,42500,0
2146.HK,D,20221024,000000,1.72,1.73,1.59,1.59,11839500,0
2146.HK,D,20221025,000000,1.59,1.59,1.46,1.58,88500,0
2146.HK,D,20221026,000000,1.67,1.67,1.6,1.65,341500,0
2146.HK,D,20221027,000000,1.6,1.64,1.6,1.64,6000,0
2146.HK,D,20221028,000000,1.67,1.67,1.56,1.67,6000,0
2146.HK,D,20221031,000000,1.6,1.68,1.51,1.67,37500,0
2146.HK,D,20221101,000000,1.73,1.73,1.66,1.73,39500,0
2146.HK,D,20221102,000000,1.62,1.69,1.58,1.68,2500,0
2146.HK,D,20221103,000000,1.8,1.8,1.65,1.8,37500,0
2146.HK,D,20221104,000000,1.7,1.78,1.67,1.72,2517000,0
2146.HK,D,20221107,000000,1.79,1.79,1.64,1.7,449000,0
