<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1888.HK,D,20061206,000000,3.52788,3.52788,3.52788,3.52788,0,0
1888.HK,D,20061211,000000,4.39501,4.39501,4.39501,4.39501,175868368.01381,0
1888.HK,D,20061213,000000,4.12567,4.12567,4.12567,4.12567,101571422.49792,0
1888.HK,D,20061215,000000,4.08048,4.08048,4.08048,4.08048,58438013.645902,0
1888.HK,D,20061220,000000,3.97106,3.97106,3.97106,3.97106,46934960.72278,0
1888.HK,D,20061222,000000,3.90683,3.90683,3.90683,3.90683,23702361.517853,0
1888.HK,D,20061228,000000,3.70576,3.70576,3.70576,3.70576,42904213.989098,0
1888.HK,D,20070102,000000,3.87062,3.87062,3.87062,3.87062,22513806.509679,0
1888.HK,D,20070105,000000,4.0573,4.0573,4.0573,4.0573,23795404.796809,0
1888.HK,D,20070109,000000,3.97519,3.97519,3.97519,3.97519,10249950.107181,0
1888.HK,D,20070111,000000,3.9848,3.9848,3.9848,3.9848,16111634.383531,0
1888.HK,D,20070115,000000,3.99837,3.99837,3.99837,3.99837,12280078.785198,0
1888.HK,D,20070118,000000,4.08048,4.08048,4.08048,4.08048,12465580.963333,0
1888.HK,D,20070122,000000,4.11677,4.11677,4.11677,4.11677,25597691.033679,0
1888.HK,D,20070124,000000,4.11677,4.11677,4.11677,4.11677,13446278.205739,0
1888.HK,D,20070126,000000,3.96639,3.96639,3.96639,3.96639,13047951.590258,0
1888.HK,D,20070131,000000,3.96639,3.96639,3.96639,3.96639,8186598.6038281,0
1888.HK,D,20070202,000000,3.92048,3.92048,3.92048,3.92048,8881620.955824,0
1888.HK,D,20070206,000000,3.92533,3.92533,3.92533,3.92533,8407631.0726027,0
1888.HK,D,20070208,000000,4.02577,4.02577,4.02577,4.02577,10498047.708065,0
1888.HK,D,20070213,000000,3.90683,3.90683,3.90683,3.90683,8407304.9330301,0
1888.HK,D,20070215,000000,3.92946,3.92946,3.92946,3.92946,7261900.5278312,0
1888.HK,D,20070221,000000,3.96639,3.96639,3.96639,3.96639,3037543.7639775,0
1888.HK,D,20070226,000000,4.00726,4.00726,4.00726,4.00726,11023963.908903,0
1888.HK,D,20070228,000000,3.78851,3.78851,3.78851,3.78851,16837117.948987,0
1888.HK,D,20070302,000000,3.71941,3.71941,3.71941,3.71941,8792538.1021203,0
1888.HK,D,20070306,000000,3.51431,3.51431,3.51431,3.51431,12309445.817089,0
1888.HK,D,20070309,000000,3.55115,3.55115,3.55115,3.55115,8267381.0384433,0
1888.HK,D,20070313,000000,3.53686,3.53686,3.53686,3.53686,4608808.5336949,0
1888.HK,D,20070315,000000,3.41864,3.41864,3.41864,3.41864,4411065.5470965,0
1888.HK,D,20070319,000000,3.31802,3.31802,3.31802,3.31802,9521287.5157201,0
1888.HK,D,20070322,000000,3.57379,3.57379,3.57379,3.57379,13172615.937401,0
1888.HK,D,20070326,000000,3.55115,3.55115,3.55115,3.55115,4544439.9357269,0
1888.HK,D,20070328,000000,3.58744,3.58744,3.58744,3.58744,4995898.3608298,0
1888.HK,D,20070330,000000,3.43697,3.43697,3.43697,3.43697,10139603.621206,0
1888.HK,D,20070404,000000,3.45475,3.45475,3.45475,3.45475,11021436.04894,0
1888.HK,D,20070411,000000,3.41378,3.41378,3.41378,3.41378,8841337.7096376,0
1888.HK,D,20070413,000000,3.38225,3.38225,3.38225,3.38225,12494097.583505,0
1888.HK,D,20070417,000000,3.43221,3.43221,3.43221,3.43221,7151893.5386811,0
1888.HK,D,20070420,000000,3.39115,3.39115,3.39115,3.39115,4638633.051471,0
1888.HK,D,20070424,000000,3.37264,3.37264,3.37264,3.37264,4416216.9939976,0
1888.HK,D,20070426,000000,3.35495,3.35495,3.35495,3.35495,4822744.9622806,0
1888.HK,D,20070502,000000,3.32682,3.32682,3.32682,3.32682,5188761.497987,0
1888.HK,D,20070504,000000,3.31317,3.31317,3.31317,3.31317,5802501.6315175,0
1888.HK,D,20070508,000000,3.58268,3.58268,3.58268,3.58268,30608939.103405,0
1888.HK,D,20070510,000000,3.46849,3.46849,3.46849,3.46849,7680790.6329517,0
1888.HK,D,20070515,000000,3.47335,3.47335,3.47335,3.47335,6835203.1088465,0
1888.HK,D,20070517,000000,3.51431,3.51431,3.51431,3.51431,8677163.7238264,0
1888.HK,D,20070521,000000,3.46427,3.46427,3.46427,3.46427,18531171.48503,0
1888.HK,D,20070523,000000,3.41378,3.41378,3.41378,3.41378,3385279.7870528,0
1888.HK,D,20070529,000000,3.50533,3.50533,3.50533,3.50533,7647886.1554576,0
1888.HK,D,20070531,000000,3.48216,3.48216,3.48216,3.48216,6578631.444597,0
1888.HK,D,20070604,000000,3.43697,3.43697,3.43697,3.43697,3965480.9736135,0
1888.HK,D,20070606,000000,3.40975,3.40975,3.40975,3.40975,3325614.0549356,0
1888.HK,D,20070611,000000,3.37264,3.37264,3.37264,3.37264,5374864.7524669,0
1888.HK,D,20070613,000000,3.34057,3.34057,3.34057,3.34057,3549792.1565845,0
1888.HK,D,20070615,000000,3.3686,3.3686,3.3686,3.3686,3910604.9294857,0
1888.HK,D,20070620,000000,3.35495,3.35495,3.35495,3.35495,8270172.7041365,0
1888.HK,D,20070625,000000,3.37749,3.37749,3.37749,3.37749,8998542.5491552,0
1888.HK,D,20070627,000000,3.32682,3.32682,3.32682,3.32682,3250016.4603517,0
1888.HK,D,20070629,000000,3.31317,3.31317,3.31317,3.31317,3939406.5043702,0
1888.HK,D,20070704,000000,3.33167,3.33167,3.33167,3.33167,5067019.0497447,0
1888.HK,D,20070709,000000,3.51899,3.51899,3.51899,3.51899,21908538.213306,0
1888.HK,D,20070711,000000,3.78851,3.78851,3.78851,3.78851,30202499.070364,0
1888.HK,D,20070713,000000,3.67845,3.67845,3.67845,3.67845,9972981.9189438,0
1888.HK,D,20070718,000000,3.67845,3.67845,3.67845,3.67845,6451040.7461346,0
1888.HK,D,20070720,000000,3.70576,3.70576,3.70576,3.70576,8358956.1327717,0
1888.HK,D,20070724,000000,3.69687,3.69687,3.69687,3.69687,11123299.566714,0
1888.HK,D,20070726,000000,3.63326,3.63326,3.63326,3.63326,9462134.9247051,0
1888.HK,D,20070731,000000,3.60595,3.60595,3.60595,3.60595,4501648.865455,0
1888.HK,D,20070802,000000,3.41864,3.41864,3.41864,3.41864,11771707.335019,0
1888.HK,D,20070806,000000,3.32682,3.32682,3.32682,3.32682,8104202.167915,0
1888.HK,D,20070808,000000,3.33643,3.33643,3.33643,3.33643,5325785.7557594,0
1888.HK,D,20070813,000000,3.31317,3.31317,3.31317,3.31317,5043554.8101866,0
1888.HK,D,20070815,000000,3.28585,3.28585,3.28585,3.28585,6179732.6934833,0
1888.HK,D,20070817,000000,2.82975,2.82975,2.82975,2.82975,12303997.171328,0
1888.HK,D,20070821,000000,2.94393,2.94393,2.94393,2.94393,4894397.7150716,0
1888.HK,D,20070824,000000,3.1997,3.1997,3.1997,3.1997,6182706.9082887,0
1888.HK,D,20070828,000000,3.13062,3.13062,3.13062,3.13062,8727148.7874695,0
1888.HK,D,20070830,000000,3.1812,3.1812,3.1812,3.1812,10890804.349411,0
1888.HK,D,20070903,000000,3.12181,3.12181,3.12181,3.12181,4195823.447116,0
1888.HK,D,20070906,000000,3.12657,3.12657,3.12657,3.12657,3086235.4003736,0
