<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49988.HK,D,20240321,000000,72.5,73.25,72.25,72.55,38991190,0
49988.HK,D,20240322,000000,72.2,72.4,70.1,71,46657792,0
49988.HK,D,20240325,000000,70.15,70.95,69.8,70.3,42502492,0
49988.HK,D,20240326,000000,69.5,70.85,69.3,70.3,46925401,0
49988.HK,D,20240327,000000,69.7,69.95,68.5,68.8,66012638,0
49988.HK,D,20240328,000000,69.35,71.7,69.35,70.25,63275589,0
49988.HK,D,20240402,000000,71.65,72,69.7,71,63731872,0
49988.HK,D,20240403,000000,71.85,71.85,70.15,70.35,42103303,0
49988.HK,D,20240405,000000,70.4,70.95,68.9,70.05,41301670,0
49988.HK,D,20240408,000000,69.9,71,69.25,70.4,29316176,0
49988.HK,D,20240409,000000,70.1,71.45,69.85,70.5,34509483,0
49988.HK,D,20240410,000000,71.3,74.6,71.3,73.95,87693112,0
49988.HK,D,20240411,000000,72.75,74.45,72.5,74.2,41223561,0
49988.HK,D,20240412,000000,73.15,73.5,71.45,71.65,44688721,0
49988.HK,D,20240415,000000,70,70.65,69.8,70.4,42987921,0
49988.HK,D,20240416,000000,68.8,69.25,68.2,68.45,53443746,0
49988.HK,D,20240417,000000,68.1,68.55,67.3,68,40972640,0
49988.HK,D,20240418,000000,67.7,68.55,67.2,67.9,31609984,0
49988.HK,D,20240419,000000,66.85,67.05,65.8,66.7,51647818,0
49988.HK,D,20240422,000000,67.6,69.45,67.6,68.45,42767591,0
49988.HK,D,20240423,000000,69.3,70.35,68.8,69.8,47335665,0
49988.HK,D,20240424,000000,71.25,73,70.75,72.5,64630900,0
49988.HK,D,20240425,000000,72.5,74.1,72.05,73,43558815,0
49988.HK,D,20240426,000000,73.2,75.7,73.2,75.3,76974505,0
49988.HK,D,20240429,000000,74.3,76,74.1,74.35,55367962,0
49988.HK,D,20240430,000000,75.15,75.4,73.8,74.35,47495457,0
49988.HK,D,20240502,000000,73.5,76.75,73.35,76.1,68356381,0
