<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9899.HK,D,20211202,000000,205,205.2,199.9,199.9,2253756,0
9899.HK,D,20211203,000000,197,202,196.8,199,335750,0
9899.HK,D,20211206,000000,188,199.5,187.9,197.5,266450,0
9899.HK,D,20211207,000000,197.1,204,197,203.8,212280,0
9899.HK,D,20211208,000000,205.6,205.8,201.8,203.2,127750,0
9899.HK,D,20211209,000000,200,205,195,199.4,59100,0
9899.HK,D,20211210,000000,196.6,196.6,181.7,182.9,40654,0
9899.HK,D,20211213,000000,181,182.4,166.8,167.9,55050,0
9899.HK,D,20211214,000000,166,166,151.1,156,56200,0
9899.HK,D,20211215,000000,153,155.5,145,145.8,46200,0
9899.HK,D,20211216,000000,138.1,151.9,135.1,150.1,44970,0
9899.HK,D,20211217,000000,141.4,145,134.1,134.1,38609,0
9899.HK,D,20211220,000000,131.6,136.7,128,135.3,27100,0
9899.HK,D,20211221,000000,135.3,146,131,143.8,39500,0
9899.HK,D,20211222,000000,150,150,143.8,149.5,18900,0
9899.HK,D,20211223,000000,149.5,149.5,144.3,148.2,22300,0
9899.HK,D,20211224,000000,148.2,150.9,145.3,145.3,8750,0
9899.HK,D,20211228,000000,145.4,158,145.4,155.9,43550,0
9899.HK,D,20211229,000000,155.9,156.2,147.3,153.1,12000,0
9899.HK,D,20211230,000000,150,152.8,145,145,19250,0
9899.HK,D,20211231,000000,152,158.8,152,157,15880,0
9899.HK,D,20220103,000000,157,157,147.5,149.6,2350,0
9899.HK,D,20220104,000000,147.7,150,144.6,146.2,15250,0
9899.HK,D,20220105,000000,146,146.2,139,139,9850,0
9899.HK,D,20220106,000000,138.9,142.8,138.7,142,25300,0
9899.HK,D,20220107,000000,142.1,150,142.1,142.2,13550,0
9899.HK,D,20220110,000000,140.4,145,140.4,144.9,9600,0
9899.HK,D,20220111,000000,143.3,144,140.7,140.7,4250,0
9899.HK,D,20220112,000000,143.9,148.7,142.8,145.7,26300,0
9899.HK,D,20220113,000000,145.7,145.7,140.2,140.5,6050,0
9899.HK,D,20220114,000000,140,145,138,144,7400,0
9899.HK,D,20220117,000000,138.4,139.8,132.7,134.1,5650,0
9899.HK,D,20220118,000000,135,135.9,133,133.9,3850,0
9899.HK,D,20220119,000000,133,133.2,130,130.8,4000,0
9899.HK,D,20220120,000000,130,138.9,130,135.8,11300,0
9899.HK,D,20220121,000000,134.8,137.8,133.8,137,5950,0
9899.HK,D,20220124,000000,130.7,134.4,130.7,131.1,6650,0
9899.HK,D,20220125,000000,131.1,131.1,126,128.4,13600,0
9899.HK,D,20220126,000000,128.4,138.5,128.4,130.8,2550,0
9899.HK,D,20220127,000000,128.7,129.1,119.1,120,14300,0
9899.HK,D,20220128,000000,115,118.8,111.6,112.1,7800,0
9899.HK,D,20220131,000000,112,125.3,111.9,123,950,0
