<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1137.HK,D,20060201,000000,0.181063,0.181063,0.181063,0.181063,261560.01778203,0
1137.HK,D,20060206,000000,0.186939,0.186939,0.186939,0.186939,177779.14589961,0
1137.HK,D,20060208,000000,0.186939,0.186939,0.186939,0.186939,91954.590743266,0
1137.HK,D,20060213,000000,0.214349,0.214349,0.214349,0.214349,991068.73661099,0
1137.HK,D,20060215,000000,0.195744,0.195744,0.195744,0.195744,453643.93236429,0
1137.HK,D,20060220,000000,0.192815,0.192815,0.192815,0.192815,224778.79002565,0
1137.HK,D,20060222,000000,0.195744,0.195744,0.195744,0.195744,122606.7971476,0
1137.HK,D,20060227,000000,0.192815,0.192815,0.192815,0.192815,224778.79002565,0
1137.HK,D,20060301,000000,0.198682,0.198682,0.198682,0.198682,625293.04267698,0
1137.HK,D,20060306,000000,0.20162,0.20162,0.20162,0.20162,353515.62276017,0
1137.HK,D,20060308,000000,0.210425,0.210425,0.210425,0.210425,874591.9750503,0
1137.HK,D,20060313,000000,0.226092,0.226092,0.226092,0.226092,1382283.4696898,0
1137.HK,D,20060315,000000,0.220215,0.220215,0.220215,0.220215,375993.09606879,0
1137.HK,D,20060320,000000,0.223153,0.223153,0.223153,0.223153,284038.50532552,0
1137.HK,D,20060322,000000,0.217277,0.217277,0.217277,0.217277,249299.9466082,0
1137.HK,D,20060327,000000,0.220215,0.220215,0.220215,0.220215,61303.398573802,0
1137.HK,D,20060329,000000,0.22903,0.22903,0.22903,0.22903,613031.95726827,0
1137.HK,D,20060403,000000,0.226092,0.226092,0.226092,0.226092,206387.66903002,0
1137.HK,D,20060406,000000,0.246639,0.246639,0.246639,0.246639,747898.82558971,0
1137.HK,D,20060411,000000,0.22903,0.22903,0.22903,0.22903,241126.22774735,0
1137.HK,D,20060413,000000,0.231958,0.231958,0.231958,0.231958,359645.65834709,0
1137.HK,D,20060419,000000,0.226092,0.226092,0.226092,0.226092,40868.594304243,0
1137.HK,D,20060424,000000,0.220215,0.220215,0.220215,0.220215,14303.754447766,0
1137.HK,D,20060426,000000,0.210425,0.210425,0.210425,0.210425,33717.224197798,0
1137.HK,D,20060502,000000,0.217277,0.217277,0.217277,0.217277,185952.86476046,0
1137.HK,D,20060504,000000,0.217277,0.217277,0.217277,0.217277,136910.55159537,0
1137.HK,D,20060510,000000,0.198682,0.198682,0.198682,0.198682,339210.85407753,0
1137.HK,D,20060512,000000,0.20162,0.20162,0.20162,0.20162,102171.99287805,0
1137.HK,D,20060517,000000,0.198682,0.198682,0.198682,0.198682,61303.398573802,0
1137.HK,D,20060519,000000,0.192815,0.192815,0.192815,0.192815,408687.97151218,0
1137.HK,D,20060524,000000,0.184001,0.184001,0.184001,0.184001,157345.35586493,0
1137.HK,D,20060526,000000,0.184001,0.184001,0.184001,0.184001,85824.555156348,0
1137.HK,D,20060601,000000,0.189877,0.189877,0.189877,0.189877,204343.98575609,0
1137.HK,D,20060605,000000,0.186939,0.186939,0.186939,0.186939,40868.594304243,0
1137.HK,D,20060608,000000,0.189877,0.189877,0.189877,0.189877,676379.039116,0
1137.HK,D,20060612,000000,0.181063,0.181063,0.181063,0.181063,320819.7330819,0
1137.HK,D,20060615,000000,0.184001,0.184001,0.184001,0.184001,290168.54091244,0
1137.HK,D,20060619,000000,0.186939,0.186939,0.186939,0.186939,42912.277578174,0
1137.HK,D,20060622,000000,0.207496,0.207496,0.207496,0.207496,1945355.2312307,0
1137.HK,D,20060626,000000,0.195744,0.195744,0.195744,0.195744,132823.18504751,0
1137.HK,D,20060628,000000,0.195744,0.195744,0.195744,0.195744,6130.0355869176,0
1137.HK,D,20060703,000000,0.204558,0.204558,0.204558,0.204558,110345.71173889,0
1137.HK,D,20060705,000000,0.204558,0.204558,0.204558,0.204558,255429.98219511,0
1137.HK,D,20060710,000000,0.207496,0.207496,0.207496,0.207496,263603.70105596,0
1137.HK,D,20060712,000000,0.204558,0.204558,0.204558,0.204558,255429.98219511,0
1137.HK,D,20060717,000000,0.20162,0.20162,0.20162,0.20162,116475.74732581,0
1137.HK,D,20060719,000000,0.204558,0.204558,0.204558,0.204558,102171.99287805,0
1137.HK,D,20060724,000000,0.210425,0.210425,0.210425,0.210425,163475.39145185,0
1137.HK,D,20060726,000000,0.204558,0.204558,0.204558,0.204558,192082.90034738,0
1137.HK,D,20060731,000000,0.204558,0.204558,0.204558,0.204558,51085.996439023,0
1137.HK,D,20060802,000000,0.207496,0.207496,0.207496,0.207496,204343.98575609,0
1137.HK,D,20060807,000000,0.210425,0.210425,0.210425,0.210425,371905.72952092,0
1137.HK,D,20060809,000000,0.214349,0.214349,0.214349,0.214349,613031.95726827,0
1137.HK,D,20060814,000000,0.207496,0.207496,0.207496,0.207496,0,0
1137.HK,D,20060816,000000,0.204558,0.204558,0.204558,0.204558,741768.79000279,0
1137.HK,D,20060821,000000,0.210425,0.210425,0.210425,0.210425,108302.02846496,0
1137.HK,D,20060823,000000,0.204558,0.204558,0.204558,0.204558,136910.55159537,0
1137.HK,D,20060828,000000,0.207496,0.207496,0.207496,0.207496,0,0
1137.HK,D,20060830,000000,0.210425,0.210425,0.210425,0.210425,102171.99287805,0
1137.HK,D,20060901,000000,0.20162,0.20162,0.20162,0.20162,190040.23130832,0
1137.HK,D,20060906,000000,0.210425,0.210425,0.210425,0.210425,363732.01066008,0
1137.HK,D,20060908,000000,0.204558,0.204558,0.204558,0.204558,310603.345182,0
1137.HK,D,20060913,000000,0.204558,0.204558,0.204558,0.204558,0,0
1137.HK,D,20060915,000000,0.204558,0.204558,0.204558,0.204558,20434.804269559,0
1137.HK,D,20060920,000000,0.20162,0.20162,0.20162,0.20162,151214.30604314,0
1137.HK,D,20060922,000000,0.20162,0.20162,0.20162,0.20162,183909.18148653,0
1137.HK,D,20060927,000000,0.20162,0.20162,0.20162,0.20162,128736.83273452,0
1137.HK,D,20060929,000000,0.189877,0.189877,0.189877,0.189877,1291453.6654233,0
1137.HK,D,20061005,000000,0.195744,0.195744,0.195744,0.195744,79694.51956943,0
1137.HK,D,20061009,000000,0.204558,0.204558,0.204558,0.204558,12261.085408711,0
1137.HK,D,20061012,000000,0.189877,0.189877,0.189877,0.189877,138954.2348693,0
1137.HK,D,20061016,000000,0.192815,0.192815,0.192815,0.192815,0,0
1137.HK,D,20061019,000000,0.192815,0.192815,0.192815,0.192815,112389.39501282,0
