<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1426.HK,D,20131204,000000,2.93134,2.93134,2.93134,2.93134,0,0
1426.HK,D,20131205,000000,2.80047,2.80047,2.4389,2.46201,95828110.59375,0
1426.HK,D,20131206,000000,2.46978,2.50055,2.30812,2.31579,16190789.261719,0
1426.HK,D,20131209,000000,2.35434,2.39279,2.27735,2.30036,13051932.046875,0
1426.HK,D,20131210,000000,2.30812,2.40822,2.27735,2.40822,8122039.875,0
1426.HK,D,20131211,000000,2.39279,2.47735,2.38511,2.42366,6106153.3710938,0
1426.HK,D,20131212,000000,2.42366,2.47735,2.39279,2.44667,5302916.203125,0
1426.HK,D,20131213,000000,2.42366,2.50055,2.42366,2.48512,4551669.984375,0
1426.HK,D,20131216,000000,2.48512,2.48512,2.41589,2.42366,3662650.7226562,0
1426.HK,D,20131217,000000,2.42366,2.4389,2.37744,2.38511,3968088.2929688,0
1426.HK,D,20131218,000000,2.38511,2.47735,2.37744,2.39279,2661856.5,0
1426.HK,D,20131219,000000,2.39279,2.4389,2.36201,2.40046,7244720.6367188,0
1426.HK,D,20131220,000000,2.37744,2.41589,2.34657,2.41589,1346524.8046875,0
1426.HK,D,20131223,000000,2.40822,2.41589,2.40822,2.40822,141671.66015625,0
1426.HK,D,20131224,000000,2.42366,2.44667,2.42366,2.44667,347029.078125,0
1426.HK,D,20131227,000000,2.46201,2.46201,2.40822,2.42366,348328.6171875,0
1426.HK,D,20131230,000000,2.40822,2.4389,2.40822,2.42366,293739.6328125,0
1426.HK,D,20131231,000000,2.4389,2.4389,2.42366,2.4389,85783.13671875,0
1426.HK,D,20140102,000000,2.47735,2.47735,2.41589,2.43123,1200954.5273438,0
1426.HK,D,20140103,000000,2.39279,2.40822,2.38511,2.40822,263847.10546875,0
1426.HK,D,20140106,000000,2.44667,2.44667,2.37744,2.40822,530291.203125,0
1426.HK,D,20140107,000000,2.4389,2.45434,2.38511,2.44667,1012492.1601562,0
1426.HK,D,20140108,000000,2.40046,2.45434,2.40046,2.44667,635570.5546875,0
1426.HK,D,20140109,000000,2.44667,2.45434,2.4389,2.44667,2836020.8085938,0
1426.HK,D,20140110,000000,2.43123,2.45434,2.40046,2.4389,1765040.0039062,0
1426.HK,D,20140113,000000,2.42366,2.43123,2.41589,2.42366,1506392.0976562,0
1426.HK,D,20140114,000000,2.41589,2.42366,2.39279,2.40822,2859416.6835938,0
1426.HK,D,20140115,000000,2.43123,2.50055,2.43123,2.46201,5382199.5585938,0
1426.HK,D,20140116,000000,2.46201,2.46201,2.42366,2.42366,1233447.1757812,0
1426.HK,D,20140117,000000,2.42366,2.46978,2.42366,2.44667,1042386.7734375,0
1426.HK,D,20140120,000000,2.44667,2.46201,2.42366,2.42366,1286736.6210938,0
1426.HK,D,20140121,000000,2.4389,2.46201,2.43123,2.4389,1297133.9765625,0
1426.HK,D,20140122,000000,2.4389,2.46201,2.40822,2.41589,979999.51171875,0
1426.HK,D,20140123,000000,2.41589,2.42366,2.40822,2.40822,556286.15625,0
