<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
924.HK,D,20190705,000000,1,1.25,0.79,1.16,141512000,0
924.HK,D,20190708,000000,1.17,1.18,0.8,0.92,24216000,0
924.HK,D,20190709,000000,0.93,0.99,0.87,0.94,3752000,0
924.HK,D,20190710,000000,0.94,0.96,0.86,0.86,4280000,0
924.HK,D,20190711,000000,0.86,0.86,0.66,0.75,34224000,0
924.HK,D,20190712,000000,0.74,0.78,0.68,0.71,36688000,0
924.HK,D,20190715,000000,0.76,0.8,0.72,0.74,3152000,0
924.HK,D,20190716,000000,0.72,0.75,0.67,0.72,22848000,0
924.HK,D,20190717,000000,0.7,0.75,0.7,0.74,584000,0
924.HK,D,20190718,000000,0.71,0.72,0.7,0.7,656000,0
924.HK,D,20190719,000000,0.69,0.73,0.68,0.7,1280000,0
924.HK,D,20190722,000000,0.68,0.71,0.68,0.7,4640000,0
924.HK,D,20190723,000000,0.7,0.71,0.69,0.69,3576000,0
924.HK,D,20190724,000000,0.69,0.71,0.69,0.69,3088000,0
924.HK,D,20190725,000000,0.69,0.71,0.69,0.7,5048000,0
924.HK,D,20190726,000000,0.7,0.7,0.7,0.7,2056000,0
924.HK,D,20190729,000000,0.7,0.72,0.7,0.71,360000,0
924.HK,D,20190730,000000,0.71,0.73,0.7,0.73,400000,0
924.HK,D,20190731,000000,0.74,0.9,0.74,0.88,9728000,0
924.HK,D,20190801,000000,0.89,0.93,0.78,0.81,6688000,0
924.HK,D,20190802,000000,0.78,0.78,0.72,0.72,1528000,0
924.HK,D,20190805,000000,0.72,0.72,0.64,0.68,1824000,0
924.HK,D,20190806,000000,0.62,0.69,0.62,0.69,3912000,0
924.HK,D,20190807,000000,0.68,0.68,0.66,0.68,392000,0
924.HK,D,20190808,000000,0.68,0.68,0.65,0.65,600000,0
924.HK,D,20190809,000000,0.65,0.65,0.62,0.62,944000,0
924.HK,D,20190812,000000,0.6,0.63,0.6,0.63,240000,0
924.HK,D,20190813,000000,0.63,0.63,0.57,0.58,416000,0
924.HK,D,20190814,000000,0.58,0.58,0.58,0.58,208000,0
924.HK,D,20190815,000000,0.59,0.59,0.54,0.56,584000,0
924.HK,D,20190816,000000,0.56,0.57,0.55,0.57,184000,0
924.HK,D,20190819,000000,0.57,0.59,0.53,0.59,344000,0
924.HK,D,20190820,000000,0.6,0.7,0.6,0.68,2104000,0
924.HK,D,20190821,000000,0.68,0.8,0.68,0.74,3424000,0
924.HK,D,20190822,000000,0.74,0.78,0.7,0.71,1424000,0
924.HK,D,20190823,000000,0.7,0.7,0.68,0.7,584000,0
924.HK,D,20190826,000000,0.66,0.66,0.61,0.66,664000,0
924.HK,D,20190828,000000,0.69,0.7,0.67,0.69,168000,0
924.HK,D,20190829,000000,0.67,0.69,0.66,0.69,136000,0
924.HK,D,20190830,000000,0.68,0.68,0.65,0.67,80000,0
924.HK,D,20190902,000000,0.66,0.66,0.66,0.66,56000,0
924.HK,D,20190903,000000,0.65,0.69,0.63,0.64,408000,0
924.HK,D,20190904,000000,0.65,0.66,0.63,0.66,344000,0
924.HK,D,20190905,000000,0.66,0.66,0.64,0.66,384000,0
924.HK,D,20190906,000000,0.65,0.66,0.64,0.66,168000,0
924.HK,D,20190909,000000,0.64,0.66,0.64,0.66,176000,0
924.HK,D,20190910,000000,0.66,0.66,0.66,0.66,40000,0
924.HK,D,20190911,000000,0.64,0.71,0.62,0.66,1208000,0
924.HK,D,20190912,000000,0.64,0.66,0.63,0.65,912000,0
924.HK,D,20190913,000000,0.64,0.65,0.64,0.65,360000,0
924.HK,D,20190916,000000,0.63,0.63,0.63,0.63,88000,0
924.HK,D,20190917,000000,0.62,0.62,0.56,0.61,1472000,0
924.HK,D,20190918,000000,0.62,0.62,0.56,0.61,1296000,0
924.HK,D,20190919,000000,0.6,0.6,0.6,0.6,0,0
924.HK,D,20190920,000000,0.58,0.6,0.58,0.6,128000,0
924.HK,D,20190923,000000,0.61,0.61,0.58,0.61,168000,0
924.HK,D,20190924,000000,0.6,0.6,0.59,0.6,104000,0
924.HK,D,20190925,000000,0.61,0.61,0.59,0.61,256000,0
924.HK,D,20190926,000000,0.6,0.6,0.6,0.6,0,0
924.HK,D,20190927,000000,0.6,0.6,0.58,0.6,120000,0
924.HK,D,20190930,000000,0.58,0.6,0.58,0.59,336000,0
924.HK,D,20191002,000000,0.58,0.58,0.56,0.58,296000,0
924.HK,D,20191003,000000,0.56,0.59,0.56,0.59,88000,0
924.HK,D,20191004,000000,0.58,0.58,0.58,0.58,24000,0
924.HK,D,20191008,000000,0.56,0.57,0.54,0.57,200000,0
924.HK,D,20191009,000000,0.55,0.56,0.54,0.55,224000,0
924.HK,D,20191010,000000,0.55,0.55,0.53,0.54,304000,0
924.HK,D,20191011,000000,0.53,0.56,0.53,0.55,168000,0
924.HK,D,20191014,000000,0.53,0.57,0.53,0.57,56000,0
924.HK,D,20191015,000000,0.54,0.54,0.54,0.54,24000,0
924.HK,D,20191016,000000,0.54,0.55,0.53,0.55,176000,0
924.HK,D,20191017,000000,0.53,0.54,0.53,0.54,176000,0
924.HK,D,20191018,000000,0.53,0.53,0.5,0.51,496000,0
924.HK,D,20191021,000000,0.51,0.51,0.51,0.51,56000,0
924.HK,D,20191022,000000,0.51,0.51,0.5,0.5,288000,0
924.HK,D,20191023,000000,0.5,0.5,0.485,0.495,456000,0
924.HK,D,20191024,000000,0.5,0.5,0.5,0.5,16000,0
924.HK,D,20191025,000000,0.485,0.49,0.485,0.49,56000,0
924.HK,D,20191028,000000,0.48,0.52,0.48,0.48,176000,0
924.HK,D,20191029,000000,0.47,0.51,0.47,0.51,304000,0
924.HK,D,20191030,000000,0.49,0.51,0.49,0.5,416000,0
924.HK,D,20191031,000000,0.5,0.79,0.5,0.52,704000,0
924.HK,D,20191101,000000,0.54,0.6,0.53,0.57,744000,0
924.HK,D,20191104,000000,0.61,0.61,0.58,0.6,632000,0
