<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1552.HK,D,20170912,000000,0.85,0.94,0.66,0.7,387780000,0
1552.HK,D,20170913,000000,0.73,0.73,0.58,0.61,158038000,0
1552.HK,D,20170914,000000,0.6,0.62,0.57,0.59,58860000,0
1552.HK,D,20170915,000000,0.59,0.59,0.53,0.55,26796000,0
1552.HK,D,20170918,000000,0.55,0.6,0.55,0.57,24295000,0
1552.HK,D,20170919,000000,0.57,0.57,0.52,0.53,11710000,0
1552.HK,D,20170920,000000,0.54,0.55,0.52,0.53,7020000,0
1552.HK,D,20170921,000000,0.54,0.54,0.5,0.51,9956000,0
1552.HK,D,20170922,000000,0.52,0.52,0.49,0.51,8555000,0
1552.HK,D,20170925,000000,0.51,0.54,0.5,0.53,10835000,0
1552.HK,D,20170926,000000,0.53,0.56,0.51,0.55,15685000,0
1552.HK,D,20170927,000000,0.55,0.56,0.52,0.54,5330000,0
1552.HK,D,20170928,000000,0.54,0.54,0.51,0.52,3510000,0
1552.HK,D,20170929,000000,0.52,0.53,0.5,0.52,3180000,0
1552.HK,D,20171003,000000,0.51,0.56,0.51,0.53,8655000,0
1552.HK,D,20171004,000000,0.53,0.54,0.51,0.52,3550000,0
1552.HK,D,20171006,000000,0.51,0.53,0.51,0.52,3305000,0
1552.HK,D,20171009,000000,0.52,0.53,0.51,0.53,8350000,0
1552.HK,D,20171010,000000,0.53,0.54,0.51,0.52,5505000,0
1552.HK,D,20171011,000000,0.52,0.52,0.5,0.51,7365000,0
1552.HK,D,20171012,000000,0.5,0.51,0.485,0.49,11230000,0
1552.HK,D,20171013,000000,0.49,0.49,0.475,0.48,7750000,0
1552.HK,D,20171016,000000,0.475,0.48,0.46,0.465,4995000,0
1552.HK,D,20171017,000000,0.465,0.465,0.45,0.46,3475000,0
1552.HK,D,20171018,000000,0.46,0.51,0.455,0.5,23695000,0
1552.HK,D,20171019,000000,0.5,0.5,0.46,0.465,6955000,0
1552.HK,D,20171020,000000,0.47,0.495,0.47,0.49,6400000,0
1552.HK,D,20171023,000000,0.49,0.49,0.47,0.49,5205000,0
1552.HK,D,20171024,000000,0.49,0.49,0.47,0.47,3205000,0
1552.HK,D,20171025,000000,0.47,0.48,0.465,0.47,2210000,0
1552.HK,D,20171026,000000,0.465,0.465,0.455,0.46,1395000,0
1552.HK,D,20171027,000000,0.465,0.465,0.455,0.455,1580000,0
1552.HK,D,20171030,000000,0.455,0.455,0.45,0.45,2670000,0
1552.HK,D,20171031,000000,0.45,0.48,0.45,0.46,4665000,0
1552.HK,D,20171101,000000,0.46,0.46,0.455,0.46,2215000,0
1552.HK,D,20171102,000000,0.455,0.455,0.445,0.445,2305000,0
1552.HK,D,20171103,000000,0.45,0.455,0.44,0.445,900000,0
1552.HK,D,20171106,000000,0.445,0.465,0.4,0.435,2160000,0
1552.HK,D,20171107,000000,0.44,0.44,0.42,0.425,1790000,0
1552.HK,D,20171108,000000,0.41,0.415,0.4,0.41,5865000,0
1552.HK,D,20171109,000000,0.41,0.44,0.405,0.43,6205000,0
1552.HK,D,20171110,000000,0.42,0.425,0.41,0.415,1920000,0
1552.HK,D,20171113,000000,0.405,0.41,0.395,0.4,2610000,0
1552.HK,D,20171114,000000,0.395,0.4,0.38,0.4,2680000,0
1552.HK,D,20171115,000000,0.41,0.41,0.38,0.39,2905000,0
1552.HK,D,20171116,000000,0.38,0.385,0.375,0.385,1805000,0
1552.HK,D,20171117,000000,0.385,0.385,0.375,0.385,2135000,0
1552.HK,D,20171120,000000,0.375,0.375,0.355,0.37,2590000,0
1552.HK,D,20171121,000000,0.36,0.385,0.355,0.365,3500000,0
1552.HK,D,20171122,000000,0.365,0.365,0.34,0.35,2870000,0
1552.HK,D,20171123,000000,0.345,0.38,0.34,0.365,9370000,0
1552.HK,D,20171124,000000,0.36,0.37,0.35,0.37,1920000,0
1552.HK,D,20171127,000000,0.36,0.37,0.355,0.37,1080000,0
1552.HK,D,20171128,000000,0.365,0.37,0.355,0.37,1570000,0
1552.HK,D,20171129,000000,0.365,0.395,0.355,0.385,9485000,0
1552.HK,D,20171130,000000,0.38,0.395,0.37,0.38,1535000,0
1552.HK,D,20171201,000000,0.375,0.38,0.37,0.38,1040000,0
1552.HK,D,20171204,000000,0.38,0.38,0.37,0.38,360000,0
1552.HK,D,20171205,000000,0.375,0.38,0.37,0.38,1445000,0
1552.HK,D,20171206,000000,0.37,0.39,0.37,0.39,3140000,0
1552.HK,D,20171207,000000,0.405,0.42,0.38,0.385,10860000,0
1552.HK,D,20171208,000000,0.375,0.38,0.37,0.375,2145000,0
1552.HK,D,20171211,000000,0.365,0.375,0.36,0.37,1580000,0
1552.HK,D,20171212,000000,0.36,0.365,0.355,0.36,1410000,0
1552.HK,D,20171213,000000,0.355,0.365,0.355,0.36,1330000,0
1552.HK,D,20171214,000000,0.36,0.36,0.35,0.36,715000,0
1552.HK,D,20171215,000000,0.35,0.355,0.35,0.355,670000,0
1552.HK,D,20171218,000000,0.355,0.36,0.35,0.355,840000,0
1552.HK,D,20171219,000000,0.35,0.355,0.345,0.355,570000,0
