<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9167.HK,D,20180403,000000,9.4072,9.4269,9.4072,9.4269,52,0
9167.HK,D,20180404,000000,9.3983,9.3983,9.3983,9.3983,0,0
9167.HK,D,20180406,000000,9.3983,9.3983,9.3983,9.3983,0,0
9167.HK,D,20180409,000000,9.3983,9.3983,9.3983,9.3983,0,0
9167.HK,D,20180410,000000,9.563,9.563,9.505,9.563,256,0
9167.HK,D,20180411,000000,9.641,9.641,9.641,9.641,0,0
9167.HK,D,20180412,000000,9.622,9.622,9.622,9.622,0,0
9167.HK,D,20180413,000000,9.554,9.554,9.554,9.554,0,0
9167.HK,D,20180416,000000,9.417,9.417,9.417,9.417,0,0
9167.HK,D,20180417,000000,9.3297,9.3297,9.3297,9.3297,0,0
9167.HK,D,20180418,000000,9.2908,9.3102,9.2908,9.3102,256,0
9167.HK,D,20180419,000000,9.4368,9.4368,9.417,9.4368,256,0
9167.HK,D,20180420,000000,9.3983,9.3983,9.3983,9.3983,0,0
9167.HK,D,20180423,000000,9.3687,9.3687,9.3687,9.3687,0,0
9167.HK,D,20180424,000000,9.3687,9.3687,9.3687,9.3687,0,0
9167.HK,D,20180425,000000,9.3687,9.3687,9.3687,9.3687,0,0
9167.HK,D,20180426,000000,9.2129,9.2129,9.2129,9.2129,0,0
9167.HK,D,20180427,000000,9.2226,9.2226,9.2226,9.2226,0,0
9167.HK,D,20180430,000000,9.2908,9.3589,9.2908,9.3589,256,0
9167.HK,D,20180502,000000,9.2712,9.3395,9.2712,9.3395,256,0
9167.HK,D,20180503,000000,9.3395,9.3395,9.3395,9.3395,0,0
9167.HK,D,20180504,000000,9.3395,9.3395,9.3395,9.3395,0,0
9167.HK,D,20180507,000000,9.4072,9.4072,9.4072,9.4072,0,0
9167.HK,D,20180508,000000,9.593,9.593,9.593,9.593,0,0
9167.HK,D,20180509,000000,9.612,9.612,9.612,9.612,0,0
9167.HK,D,20180510,000000,9.671,9.671,9.671,9.671,0,0
9167.HK,D,20180511,000000,9.797,9.797,9.797,9.797,256,0
9167.HK,D,20180514,000000,9.817,9.817,9.817,9.817,0,0
9167.HK,D,20180515,000000,9.817,9.817,9.817,9.817,0,0
9167.HK,D,20180516,000000,9.817,9.817,9.817,9.817,0,0
9167.HK,D,20180517,000000,9.817,9.817,9.817,9.817,0,0
9167.HK,D,20180518,000000,9.817,9.817,9.817,9.817,0,0
9167.HK,D,20180521,000000,9.817,9.817,9.817,9.817,0,0
9167.HK,D,20180523,000000,9.68,9.68,9.68,9.68,0,0
9167.HK,D,20180524,000000,9.68,9.68,9.68,9.68,0,0
9167.HK,D,20180525,000000,9.602,9.632,9.602,9.632,256,0
9167.HK,D,20180528,000000,9.778,9.778,9.778,9.778,0,0
9167.HK,D,20180529,000000,9.719,9.719,9.719,9.719,0,0
9167.HK,D,20180530,000000,9.641,9.641,9.641,9.641,0,0
9167.HK,D,20180531,000000,9.739,9.739,9.739,9.739,0,0
9167.HK,D,20180601,000000,9.729,9.729,9.729,9.729,0,0
9167.HK,D,20180604,000000,9.817,9.836,9.817,9.836,256,0
9167.HK,D,20180605,000000,9.953,9.953,9.953,9.953,0,0
9167.HK,D,20180606,000000,9.992,9.992,9.992,9.992,0,0
9167.HK,D,20180607,000000,10.031,10.031,10.031,10.031,0,0
9167.HK,D,20180608,000000,9.914,9.914,9.914,9.914,0,0
