<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1483.HK,D,20131209,000000,1,1,1,1,0,0
1483.HK,D,20131210,000000,3,3.34,2.21,2.4,15996000,0
1483.HK,D,20131211,000000,2.45,3.09,2.45,2.85,19730000,0
1483.HK,D,20131212,000000,2.93,3.18,2.78,2.84,17308000,0
1483.HK,D,20131213,000000,2.87,2.93,2.69,2.69,7504000,0
1483.HK,D,20131216,000000,2.73,2.81,2.52,2.53,6682000,0
1483.HK,D,20131217,000000,2.58,2.64,2.35,2.41,4080000,0
1483.HK,D,20131218,000000,2.5,2.56,2.38,2.46,5522000,0
1483.HK,D,20131219,000000,2.59,2.59,2.23,2.26,9130000,0
1483.HK,D,20131220,000000,2.3,2.34,2.02,2.1,4988000,0
1483.HK,D,20131223,000000,2.16,2.3,2.15,2.22,2508000,0
1483.HK,D,20131224,000000,2.25,2.26,2.15,2.16,1122000,0
1483.HK,D,20131227,000000,2.23,2.23,2.14,2.17,1856000,0
1483.HK,D,20131230,000000,2.23,2.23,2.14,2.15,1938000,0
1483.HK,D,20131231,000000,2.15,2.17,2.09,2.12,370000,0
1483.HK,D,20140102,000000,2.13,2.13,2.03,2.05,842000,0
1483.HK,D,20140103,000000,2.05,2.4,2,2.31,5044000,0
1483.HK,D,20140106,000000,2.46,2.46,2.36,2.43,5238000,0
1483.HK,D,20140107,000000,2.45,2.49,2.31,2.34,5928000,0
1483.HK,D,20140108,000000,2.42,2.47,2.35,2.39,7154000,0
1483.HK,D,20140109,000000,2.35,2.42,2.28,2.33,3372000,0
1483.HK,D,20140110,000000,2.37,2.38,2.29,2.3,1596000,0
1483.HK,D,20140113,000000,2.34,2.4,2.28,2.37,3438000,0
1483.HK,D,20140114,000000,2.37,2.37,2.25,2.26,2104000,0
1483.HK,D,20140115,000000,2.23,2.26,2.2,2.2,1328000,0
1483.HK,D,20140116,000000,2.2,2.22,2.1,2.13,1006000,0
1483.HK,D,20140117,000000,2.08,2.17,2.05,2.15,978000,0
1483.HK,D,20140120,000000,2.18,2.19,2.13,2.19,592000,0
1483.HK,D,20140121,000000,2.2,2.22,2.15,2.15,744000,0
1483.HK,D,20140122,000000,2.15,2.19,2.1,2.12,998000,0
1483.HK,D,20140123,000000,2.09,2.11,2.06,2.1,272000,0
1483.HK,D,20140124,000000,2.06,2.1,2.02,2.07,334000,0
1483.HK,D,20140127,000000,2.02,2.02,1.8,1.93,554000,0
1483.HK,D,20140128,000000,1.95,1.96,1.9,1.9,926000,0
1483.HK,D,20140129,000000,1.9,1.95,1.85,1.93,644000,0
1483.HK,D,20140130,000000,1.9,1.92,1.8,1.84,688000,0
1483.HK,D,20140204,000000,1.81,1.84,1.76,1.82,4102000,0
1483.HK,D,20140205,000000,1.82,1.87,1.8,1.87,1172000,0
1483.HK,D,20140206,000000,1.9,2.2,1.9,2.11,5210000,0
1483.HK,D,20140207,000000,2.13,2.25,2.12,2.2,3984000,0
1483.HK,D,20140210,000000,2.28,2.29,2.02,2.13,4916000,0
1483.HK,D,20140211,000000,2.15,2.15,1.82,1.87,9016000,0
1483.HK,D,20140212,000000,1.87,1.93,1.6,1.64,13124000,0
1483.HK,D,20140213,000000,1.72,1.78,1.54,1.59,18611000,0
1483.HK,D,20140214,000000,1.61,1.64,1.46,1.47,14978000,0
1483.HK,D,20140217,000000,1.48,1.52,1.31,1.33,11334000,0
1483.HK,D,20140218,000000,1.33,1.38,1.3,1.3,10466000,0
1483.HK,D,20140219,000000,1.3,1.32,1.1,1.14,22142000,0
1483.HK,D,20140220,000000,1.13,1.35,1.13,1.35,13703000,0
1483.HK,D,20140221,000000,1.39,1.46,1.22,1.26,15742000,0
1483.HK,D,20140224,000000,1.22,1.22,1.17,1.2,2874000,0
1483.HK,D,20140225,000000,1.2,1.2,1.16,1.18,1508000,0
1483.HK,D,20140226,000000,1.2,1.2,1.11,1.17,2892000,0
1483.HK,D,20140227,000000,1.17,1.29,1.16,1.22,3786000,0
1483.HK,D,20140228,000000,1.23,1.27,1.18,1.21,1422000,0
1483.HK,D,20140303,000000,1.17,1.18,1.15,1.17,1058000,0
1483.HK,D,20140304,000000,1.17,1.17,1.15,1.17,1084000,0
1483.HK,D,20140305,000000,1.17,1.17,1.14,1.16,1496000,0
1483.HK,D,20140306,000000,1.16,1.17,1.14,1.16,466000,0
1483.HK,D,20140307,000000,1.14,1.16,1.14,1.16,1444000,0
1483.HK,D,20140310,000000,1.14,1.15,1.12,1.14,1456000,0
