<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2952.HK,D,20250314,000000,0.18,0.18,0.148,0.163,74400,0
2952.HK,D,20250317,000000,0.157,0.157,0.157,0.157,0,0
2952.HK,D,20250318,000000,0.153,0.153,0.153,0.153,4400,0
2952.HK,D,20250319,000000,0.153,0.153,0.153,0.153,0,0
2952.HK,D,20250320,000000,0.151,0.155,0.15,0.155,12200,0
2952.HK,D,20250321,000000,0.155,0.155,0.155,0.155,0,0
2952.HK,D,20250324,000000,0.152,0.152,0.152,0.152,2000,0
2952.HK,D,20250325,000000,0.153,0.153,0.153,0.153,0,0
2952.HK,D,20250326,000000,0.153,0.153,0.153,0.153,0,0
2952.HK,D,20250327,000000,0.152,0.154,0.15,0.152,60000,0
2952.HK,D,20250328,000000,0.145,0.15,0.145,0.15,34600,0
2952.HK,D,20250331,000000,0.15,0.15,0.15,0.15,0,0
2952.HK,D,20250401,000000,0.153,0.16,0.151,0.153,590000,0
2952.HK,D,20250402,000000,0.153,0.153,0.153,0.153,0,0
2952.HK,D,20250403,000000,0.153,0.153,0.153,0.153,0,0
2952.HK,D,20250407,000000,0.153,0.153,0.153,0.153,0,0
2952.HK,D,20250408,000000,0.153,0.153,0.153,0.153,0,0
2952.HK,D,20250409,000000,0.153,0.153,0.153,0.153,0,0
2952.HK,D,20250410,000000,0.153,0.153,0.153,0.153,0,0
2952.HK,D,20250411,000000,0.153,0.153,0.153,0.153,0,0
2952.HK,D,20250414,000000,0.153,0.153,0.153,0.153,0,0
2952.HK,D,20250415,000000,0.153,0.153,0.153,0.153,0,0
2952.HK,D,20250416,000000,0.153,0.153,0.153,0.153,0,0
2952.HK,D,20250417,000000,0.153,0.153,0.153,0.153,0,0
