<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
611.HK,D,20060201,000000,0.214,0.214,0.214,0.214,20000,0
611.HK,D,20060206,000000,0.204,0.204,0.204,0.204,2500000,0
611.HK,D,20060208,000000,0.206,0.206,0.206,0.206,1702000,0
611.HK,D,20060213,000000,0.2,0.2,0.2,0.2,1300000,0
611.HK,D,20060215,000000,0.2,0.2,0.2,0.2,950000,0
611.HK,D,20060220,000000,0.201,0.201,0.201,0.201,700000,0
611.HK,D,20060222,000000,0.198,0.198,0.198,0.198,250000,0
611.HK,D,20060227,000000,0.23,0.23,0.23,0.23,5030000,0
611.HK,D,20060301,000000,0.239,0.239,0.239,0.239,790000,0
611.HK,D,20060306,000000,0.222,0.222,0.222,0.222,700000,0
611.HK,D,20060308,000000,0.206,0.206,0.206,0.206,200000,0
611.HK,D,20060313,000000,0.206,0.206,0.206,0.206,212000,0
611.HK,D,20060315,000000,0.21,0.21,0.21,0.21,100000,0
611.HK,D,20060320,000000,0.21,0.21,0.21,0.21,0,0
611.HK,D,20060322,000000,0.206,0.206,0.206,0.206,100000,0
611.HK,D,20060327,000000,0.214,0.214,0.214,0.214,0,0
611.HK,D,20060329,000000,0.214,0.214,0.214,0.214,0,0
611.HK,D,20060403,000000,0.214,0.214,0.214,0.214,140000,0
611.HK,D,20060406,000000,0.214,0.214,0.214,0.214,550000,0
611.HK,D,20060411,000000,0.226,0.226,0.226,0.226,0,0
611.HK,D,20060413,000000,0.23,0.23,0.23,0.23,112000,0
611.HK,D,20060419,000000,0.218,0.218,0.218,0.218,260000,0
611.HK,D,20060424,000000,0.206,0.206,0.206,0.206,310000,0
611.HK,D,20060426,000000,0.21,0.21,0.21,0.21,0,0
611.HK,D,20060502,000000,0.218,0.218,0.218,0.218,390000,0
611.HK,D,20060504,000000,0.23,0.23,0.23,0.23,0,0
611.HK,D,20060510,000000,0.226,0.226,0.226,0.226,0,0
611.HK,D,20060512,000000,0.23,0.23,0.23,0.23,0,0
611.HK,D,20060517,000000,0.226,0.226,0.226,0.226,0,0
611.HK,D,20060519,000000,0.21,0.21,0.21,0.21,250000,0
611.HK,D,20060524,000000,0.214,0.214,0.214,0.214,0,0
611.HK,D,20060526,000000,0.21,0.21,0.21,0.21,20000,0
611.HK,D,20060601,000000,0.23,0.23,0.23,0.23,0,0
611.HK,D,20060605,000000,0.243,0.243,0.243,0.243,0,0
611.HK,D,20060608,000000,0.235,0.235,0.235,0.235,0,0
611.HK,D,20060612,000000,0.218,0.218,0.218,0.218,150000,0
611.HK,D,20060615,000000,0.206,0.206,0.206,0.206,0,0
611.HK,D,20060619,000000,0.206,0.206,0.206,0.206,100000,0
611.HK,D,20060622,000000,0.21,0.21,0.21,0.21,160000,0
611.HK,D,20060626,000000,0.21,0.21,0.21,0.21,190000,0
611.HK,D,20060628,000000,0.21,0.21,0.21,0.21,0,0
611.HK,D,20060703,000000,0.21,0.21,0.21,0.21,0,0
611.HK,D,20060705,000000,0.214,0.214,0.214,0.214,0,0
611.HK,D,20060710,000000,0.214,0.214,0.214,0.214,0,0
611.HK,D,20060712,000000,0.206,0.206,0.206,0.206,28000,0
611.HK,D,20060717,000000,0.206,0.206,0.206,0.206,0,0
611.HK,D,20060719,000000,0.206,0.206,0.206,0.206,0,0
611.HK,D,20060724,000000,0.206,0.206,0.206,0.206,0,0
611.HK,D,20060726,000000,0.206,0.206,0.206,0.206,0,0
611.HK,D,20060731,000000,0.206,0.206,0.206,0.206,80000,0
611.HK,D,20060802,000000,0.194,0.194,0.194,0.194,0,0
611.HK,D,20060807,000000,0.206,0.206,0.206,0.206,0,0
611.HK,D,20060809,000000,0.235,0.235,0.235,0.235,1224000,0
611.HK,D,20060814,000000,0.226,0.226,0.226,0.226,1452000,0
611.HK,D,20060816,000000,0.226,0.226,0.226,0.226,1208000,0
611.HK,D,20060821,000000,0.226,0.226,0.226,0.226,1110000,0
611.HK,D,20060823,000000,0.226,0.226,0.226,0.226,1310000,0
611.HK,D,20060828,000000,0.222,0.222,0.222,0.222,2110000,0
611.HK,D,20060830,000000,0.235,0.235,0.235,0.235,1328000,0
611.HK,D,20060901,000000,0.252,0.252,0.252,0.252,2186000,0
611.HK,D,20060906,000000,0.252,0.252,0.252,0.252,1030000,0
611.HK,D,20060908,000000,0.252,0.252,0.252,0.252,1100000,0
611.HK,D,20060913,000000,0.282,0.282,0.282,0.282,2144000,0
611.HK,D,20060915,000000,0.269,0.269,0.269,0.269,1008000,0
611.HK,D,20060920,000000,0.264,0.264,0.264,0.264,1852000,0
611.HK,D,20060922,000000,0.277,0.277,0.277,0.277,1830000,0
611.HK,D,20060927,000000,0.264,0.264,0.264,0.264,1300000,0
