<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
941.HK,D,20060208,000000,17.7168,17.7168,17.7168,17.7168,59953861.532766,0
941.HK,D,20060213,000000,17.6428,17.6428,17.6428,17.6428,29092276.224214,0
941.HK,D,20060215,000000,17.9123,17.9123,17.9123,17.9123,32076961.469886,0
941.HK,D,20060220,000000,18.1599,18.1599,18.1599,18.1599,37961461.329827,0
941.HK,D,20060222,000000,18.4057,18.4057,18.4057,18.4057,32462341.754529,0
941.HK,D,20060227,000000,18.7236,18.7236,18.7236,18.7236,34315092.056339,0
941.HK,D,20060301,000000,18.3564,18.3564,18.3564,18.3564,17813703.390093,0
941.HK,D,20060306,000000,18.4057,18.4057,18.4057,18.4057,29286778.307398,0
941.HK,D,20060308,000000,17.6912,17.6912,17.6912,17.6912,51711954.921289,0
941.HK,D,20060313,000000,17.7406,17.7406,17.7406,17.7406,29220669.554739,0
941.HK,D,20060315,000000,18.4779,18.4779,18.4779,18.4779,74435313.191913,0
941.HK,D,20060320,000000,19.1677,19.1677,19.1677,19.1677,55653943.632507,0
941.HK,D,20060322,000000,18.7236,18.7236,18.7236,18.7236,42317960.380688,0
941.HK,D,20060327,000000,19.3659,19.3659,19.3659,19.3659,38935994.377406,0
941.HK,D,20060329,000000,19.9306,19.9306,19.9306,19.9306,68510817.104287,0
941.HK,D,20060403,000000,20.6935,20.6935,20.6935,20.6935,37669388.064489,0
941.HK,D,20060406,000000,21.8493,21.8493,21.8493,21.8493,47602358.123184,0
941.HK,D,20060410,000000,22.4651,22.4651,22.4651,22.4651,27570538.130698,0
941.HK,D,20060413,000000,21.8228,21.8228,21.8228,21.8228,32588499.026352,0
941.HK,D,20060419,000000,22.8826,22.8826,22.8826,22.8826,35420646.323304,0
941.HK,D,20060424,000000,22.0722,22.0722,22.0722,22.0722,21148168.195291,0
941.HK,D,20060426,000000,22.4888,22.4888,22.4888,22.4888,26866570.375105,0
941.HK,D,20060502,000000,21.874,21.874,21.874,21.874,48042395.431556,0
941.HK,D,20060504,000000,22.1207,22.1207,22.1207,22.1207,18264483.192917,0
941.HK,D,20060510,000000,22.4405,22.4405,22.4405,22.4405,25682751.86456,0
941.HK,D,20060512,000000,22.2239,22.2239,22.2239,22.2239,33786252.680996,0
941.HK,D,20060517,000000,21.9004,21.9004,21.9004,21.9004,53377236.381825,0
941.HK,D,20060519,000000,21.2517,21.2517,21.2517,21.2517,29591403.271807,0
941.HK,D,20060524,000000,20.0814,20.0814,20.0814,20.0814,51526144.243957,0
941.HK,D,20060526,000000,20.255,20.255,20.255,20.255,43112296.429391,0
941.HK,D,20060601,000000,19.9059,19.9059,19.9059,19.9059,38346276.853681,0
941.HK,D,20060605,000000,21.2517,21.2517,21.2517,21.2517,29763013.936605,0
941.HK,D,20060608,000000,19.9808,19.9808,19.9808,19.9808,45431967.090893,0
941.HK,D,20060612,000000,20.6295,20.6295,20.6295,20.6295,41971799.230398,0
941.HK,D,20060614,000000,19.8584,19.8584,19.8584,19.8584,38081359.169579,0
941.HK,D,20060619,000000,20.6789,20.6789,20.6789,20.6789,16055525.346873,0
941.HK,D,20060621,000000,20.6789,20.6789,20.6789,20.6789,32080681.667405,0
941.HK,D,20060626,000000,21.1768,21.1768,21.1768,21.1768,16671449.52237,0
941.HK,D,20060628,000000,21.1038,21.1038,21.1038,21.1038,17131218.434407,0
941.HK,D,20060703,000000,22.2988,22.2988,22.2988,22.2988,17608508.064852,0
941.HK,D,20060705,000000,22.0996,22.0996,22.0996,22.0996,18775878.464687,0
941.HK,D,20060710,000000,22.7721,22.7721,22.7721,22.7721,27239777.656865,0
941.HK,D,20060712,000000,22.7721,22.7721,22.7721,22.7721,15805044.086797,0
941.HK,D,20060717,000000,22.0494,22.0494,22.0494,22.0494,18609664.767808,0
941.HK,D,20060719,000000,22.2733,22.2733,22.2733,22.2733,17063896.978349,0
941.HK,D,20060724,000000,23.1212,23.1212,23.1212,23.1212,20007887.706834,0
941.HK,D,20060726,000000,23.3943,23.3943,23.3943,23.3943,19485533.230078,0
941.HK,D,20060731,000000,24.9384,24.9384,24.9384,24.9384,43353252.276405,0
941.HK,D,20060802,000000,24.7155,24.7155,24.7155,24.7155,44776255.736762,0
941.HK,D,20060807,000000,24.5418,24.5418,24.5418,24.5418,23130241.056131,0
941.HK,D,20060809,000000,25.9608,25.9608,25.9608,25.9608,46720295.898703,0
941.HK,D,20060811,000000,25.662,25.662,25.662,25.662,27617826.996237,0
