<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
593.HK,D,20210618,000000,1.6,3.8,1.6,2.62,2582500,0
593.HK,D,20210621,000000,2.65,3.05,2.23,2.32,702500,0
593.HK,D,20210622,000000,2.19,2.26,1.95,2,285500,0
593.HK,D,20210623,000000,2,2.02,1.8,2,76500,0
593.HK,D,20210624,000000,1.98,2.1,1.78,2,77000,0
593.HK,D,20210625,000000,2.01,2.01,1.83,1.9,73500,0
593.HK,D,20210628,000000,1.71,1.85,1.71,1.8,72500,0
593.HK,D,20210629,000000,1.76,1.84,1.76,1.84,58000,0
593.HK,D,20210630,000000,1.84,1.84,1.84,1.84,5000,0
593.HK,D,20210702,000000,1.84,1.84,1.84,1.84,0,0
593.HK,D,20210705,000000,1.84,1.84,1.84,1.84,0,0
593.HK,D,20210706,000000,1.84,1.84,1.84,1.84,0,0
593.HK,D,20210707,000000,1.83,1.83,1.78,1.78,500,0
593.HK,D,20210708,000000,1.69,1.69,1.55,1.61,63500,0
593.HK,D,20210709,000000,1.5,1.55,1.37,1.55,98500,0
593.HK,D,20210712,000000,1.5,1.5,1.48,1.5,5500,0
593.HK,D,20210713,000000,1.48,1.48,1.45,1.46,62500,0
593.HK,D,20210714,000000,1.44,1.44,1.43,1.43,35000,0
593.HK,D,20210715,000000,1.43,1.45,1.43,1.45,46000,0
593.HK,D,20210716,000000,1.35,2.2,1.35,1.84,254000,0
593.HK,D,20210719,000000,1.79,1.79,1.79,1.79,0,0
593.HK,D,20210720,000000,1.77,1.77,1.77,1.77,0,0
593.HK,D,20210721,000000,1.77,1.77,1.77,1.77,0,0
593.HK,D,20210722,000000,1.63,1.63,1.63,1.63,21000,0
593.HK,D,20210723,000000,1.63,1.63,1.63,1.63,1000,0
593.HK,D,20210726,000000,1.61,1.61,1.61,1.61,0,0
593.HK,D,20210727,000000,1.58,1.58,1.58,1.58,3000,0
593.HK,D,20210728,000000,1.5,1.5,1.5,1.5,0,0
593.HK,D,20210729,000000,1.5,1.5,1.5,1.5,8000,0
593.HK,D,20210730,000000,1.5,2,1.5,1.55,52000,0
593.HK,D,20210802,000000,1.55,1.55,1.55,1.55,28000,0
593.HK,D,20210803,000000,1.55,1.55,1.55,1.55,10000,0
593.HK,D,20210804,000000,1.55,1.55,1.55,1.55,0,0
593.HK,D,20210805,000000,1.55,1.55,1.55,1.55,500,0
593.HK,D,20210806,000000,1.53,1.53,1.53,1.53,21000,0
593.HK,D,20210809,000000,1.4,1.9,1.39,1.77,14000,0
593.HK,D,20210810,000000,1.75,1.75,1.75,1.75,0,0
593.HK,D,20210811,000000,1.68,1.68,1.68,1.68,0,0
593.HK,D,20210812,000000,1.67,1.67,1.67,1.67,0,0
593.HK,D,20210813,000000,1.67,1.67,1.67,1.67,0,0
593.HK,D,20210816,000000,1.65,1.65,1.65,1.65,0,0
593.HK,D,20210817,000000,1.65,1.65,1.65,1.65,0,0
593.HK,D,20210818,000000,1.6,1.6,1.6,1.6,0,0
593.HK,D,20210819,000000,1.28,1.51,1.28,1.47,42000,0
593.HK,D,20210820,000000,1.47,1.47,1.47,1.47,0,0
593.HK,D,20210823,000000,1.47,1.47,1.47,1.47,0,0
593.HK,D,20210824,000000,1.4,1.42,1.4,1.42,28500,0
593.HK,D,20210825,000000,1.4,1.4,1.29,1.4,15000,0
593.HK,D,20210826,000000,1.4,1.4,1.36,1.36,1500,0
593.HK,D,20210827,000000,1.36,1.37,1.36,1.37,13000,0
593.HK,D,20210830,000000,1.35,1.35,1.35,1.35,500,0
593.HK,D,20210831,000000,1.36,1.36,1.36,1.36,0,0
593.HK,D,20210901,000000,1.36,1.36,1.36,1.36,0,0
593.HK,D,20210902,000000,1.32,1.36,1.31,1.36,38000,0
593.HK,D,20210903,000000,1.37,1.65,1.37,1.45,47500,0
593.HK,D,20210906,000000,1.46,1.46,1.46,1.46,31500,0
593.HK,D,20210907,000000,1.46,1.46,1.45,1.45,10500,0
593.HK,D,20210908,000000,1.6,1.62,1.45,1.6,34500,0
593.HK,D,20210909,000000,1.6,1.6,1.6,1.6,0,0
593.HK,D,20210910,000000,1.59,1.59,1.59,1.59,0,0
593.HK,D,20210913,000000,1.59,1.59,1.54,1.54,1000,0
593.HK,D,20210914,000000,1.54,1.54,1.54,1.54,0,0
593.HK,D,20210915,000000,1.54,1.54,1.54,1.54,0,0
593.HK,D,20210916,000000,1.54,1.54,1.54,1.54,0,0
593.HK,D,20210917,000000,1.37,1.53,1.36,1.46,11000,0
