<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1282.HK,D,20101214,000000,19,19,19,19,0,0
1282.HK,D,20101215,000000,19.4,20.8,19,19.2,26099100,0
1282.HK,D,20101216,000000,19.4,21.2,19.4,20.4,21143800,0
1282.HK,D,20101217,000000,20.4,21.8,20,21,10917200,0
1282.HK,D,20101220,000000,21.2,21.6,20.2,21,7229000,0
1282.HK,D,20101221,000000,21.4,21.8,20.4,20.4,4645400,0
1282.HK,D,20101222,000000,20.4,20.8,19.8,20.2,3792000,0
1282.HK,D,20101223,000000,20.2,20.2,19.4,19.6,2378500,0
1282.HK,D,20101224,000000,19.6,20.2,19.6,20,705200,0
1282.HK,D,20101228,000000,19.8,19.8,18.4,19,2875800,0
1282.HK,D,20101229,000000,19,19.4,18.8,19.2,1361600,0
1282.HK,D,20101230,000000,19.2,19.2,18.4,19,1791500,0
1282.HK,D,20101231,000000,19,19.2,18.4,19,2276000,0
1282.HK,D,20110103,000000,19,20,18.8,19.4,2157400,0
1282.HK,D,20110104,000000,19.4,19.4,18.6,18.8,1217000,0
1282.HK,D,20110105,000000,18.8,19.4,18.6,19.2,1946400,0
1282.HK,D,20110106,000000,19.4,19.4,18.8,19.2,1525600,0
1282.HK,D,20110107,000000,19.2,19.4,18.6,19,1013800,0
1282.HK,D,20110110,000000,19,19,18.6,19,678200,0
1282.HK,D,20110111,000000,19,19,18.6,19,670000,0
1282.HK,D,20110112,000000,19,20.6,19,20.4,8778900,0
1282.HK,D,20110113,000000,20.6,21,19.2,19.4,5738600,0
1282.HK,D,20110114,000000,19.6,20,19.4,19.8,2265200,0
1282.HK,D,20110117,000000,19.8,20.4,19.8,20,2902800,0
1282.HK,D,20110118,000000,20,20.2,19.4,19.6,1536000,0
1282.HK,D,20110119,000000,19.6,19.8,19.4,19.4,1200400,0
1282.HK,D,20110120,000000,19.6,19.6,18.8,19,1344400,0
1282.HK,D,20110121,000000,19,19.2,18.6,18.8,1438200,0
1282.HK,D,20110124,000000,18.6,19,18.4,18.6,1109000,0
1282.HK,D,20110125,000000,18.6,19,18.4,18.8,1003200,0
1282.HK,D,20110126,000000,18.8,19,17.6,18,2198200,0
1282.HK,D,20110127,000000,17.8,18,16.8,16.8,2338600,0
1282.HK,D,20110128,000000,16.8,17,16.2,16.8,1028400,0
1282.HK,D,20110131,000000,16.4,16.8,16.4,16.6,363200,0
1282.HK,D,20110201,000000,16.8,17.8,16.8,17.8,1182000,0
1282.HK,D,20110202,000000,18,18,17.6,17.8,618000,0
1282.HK,D,20110207,000000,18,18.2,17.8,18,519000,0
1282.HK,D,20110208,000000,18.2,18.4,18,18.4,426000,0
1282.HK,D,20110209,000000,18.4,18.4,17.6,17.8,512400,0
1282.HK,D,20110210,000000,17.6,17.6,17,17.2,406000,0
1282.HK,D,20110211,000000,17.2,17.6,17,17.4,341200,0
1282.HK,D,20110214,000000,17.6,17.8,17.2,17.6,384000,0
1282.HK,D,20110215,000000,17.6,17.6,17.2,17.2,590800,0
1282.HK,D,20110216,000000,17,17.6,17,17.4,403400,0
