<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
129.HK,D,20060208,000000,2.2605,2.2605,2.2605,2.2605,2740205,0
129.HK,D,20060213,000000,2.1895,2.1895,2.1895,2.1895,2264535,0
129.HK,D,20060215,000000,2.0834,2.0834,2.0834,2.0834,707001,0
129.HK,D,20060220,000000,2.1895,2.1895,2.1895,2.1895,1936231,0
129.HK,D,20060222,000000,2.1194,2.1194,2.1194,2.1194,1137071,0
129.HK,D,20060227,000000,2.1194,2.1194,2.1194,2.1194,929105,0
129.HK,D,20060301,000000,2.1194,2.1194,2.1194,2.1194,710397,0
129.HK,D,20060306,000000,2.0834,2.0834,2.0834,2.0834,739743,0
129.HK,D,20060308,000000,2.0133,2.0133,2.0133,2.0133,1988196,0
129.HK,D,20060313,000000,2.0482,2.0482,2.0482,2.0482,1838572,0
129.HK,D,20060315,000000,2.1194,2.1194,2.1194,2.1194,1395435,0
129.HK,D,20060320,000000,2.0834,2.0834,2.0834,2.0834,1401591,0
129.HK,D,20060322,000000,2.1544,2.1544,2.1544,2.1544,8620807,0
129.HK,D,20060327,000000,2.0482,2.0482,2.0482,2.0482,3039794,0
129.HK,D,20060329,000000,2.0133,2.0133,2.0133,2.0133,2864288,0
129.HK,D,20060403,000000,2.0133,2.0133,2.0133,2.0133,1445779,0
129.HK,D,20060406,000000,2.0834,2.0834,2.0834,2.0834,3032638,0
129.HK,D,20060410,000000,2.0482,2.0482,2.0482,2.0482,920945,0
129.HK,D,20060413,000000,1.9421,1.9421,1.9421,1.9421,3329640,0
129.HK,D,20060419,000000,2.0133,2.0133,2.0133,2.0133,1188423,0
129.HK,D,20060424,000000,1.9781,1.9781,1.9781,1.9781,2468776,0
129.HK,D,20060426,000000,1.9421,1.9421,1.9421,1.9421,1156558,0
129.HK,D,20060502,000000,1.9781,1.9781,1.9781,1.9781,1590728,0
129.HK,D,20060504,000000,1.9781,1.9781,1.9781,1.9781,0,0
129.HK,D,20060510,000000,2.1544,2.1544,2.1544,2.1544,3699609,0
129.HK,D,20060512,000000,2.0834,2.0834,2.0834,2.0834,1854160,0
129.HK,D,20060517,000000,2.0133,2.0133,2.0133,2.0133,1730825,0
129.HK,D,20060519,000000,2.0834,2.0834,2.0834,2.0834,1217079,0
129.HK,D,20060524,000000,1.907,1.907,1.907,1.907,1376308,0
129.HK,D,20060526,000000,1.9421,1.9421,1.9421,1.9421,991270,0
129.HK,D,20060601,000000,1.8719,1.8719,1.8719,1.8719,614951,0
129.HK,D,20060605,000000,1.907,1.907,1.907,1.907,233183,0
129.HK,D,20060608,000000,1.8369,1.8369,1.8369,1.8369,1503181,0
129.HK,D,20060612,000000,1.738,1.738,1.738,1.738,356251,0
129.HK,D,20060614,000000,1.6389,1.6389,1.6389,1.6389,987431,0
129.HK,D,20060619,000000,1.7307,1.7307,1.7307,1.7307,181336,0
129.HK,D,20060621,000000,1.7164,1.7164,1.7164,1.7164,150158,0
129.HK,D,20060626,000000,1.7307,1.7307,1.7307,1.7307,89636,0
129.HK,D,20060628,000000,1.7164,1.7164,1.7164,1.7164,323470,0
129.HK,D,20060703,000000,1.907,1.907,1.907,1.907,625619,0
129.HK,D,20060705,000000,1.8369,1.8369,1.8369,1.8369,637322,0
129.HK,D,20060710,000000,1.8369,1.8369,1.8369,1.8369,462623,0
129.HK,D,20060712,000000,1.8008,1.8008,1.8008,1.8008,246900,0
129.HK,D,20060717,000000,1.7514,1.7514,1.7514,1.7514,601708,0
129.HK,D,20060719,000000,1.8008,1.8008,1.8008,1.8008,1785843,0
129.HK,D,20060724,000000,1.8369,1.8369,1.8369,1.8369,249193,0
129.HK,D,20060726,000000,1.8719,1.8719,1.8719,1.8719,215952,0
129.HK,D,20060731,000000,1.8369,1.8369,1.8369,1.8369,434975,0
129.HK,D,20060802,000000,1.8369,1.8369,1.8369,1.8369,288395,0
129.HK,D,20060807,000000,1.8369,1.8369,1.8369,1.8369,436182,0
