<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28.HK,D,20060201,000000,1.7089,1.7089,1.7089,1.7089,1592072,0
28.HK,D,20060206,000000,1.6318,1.6318,1.6318,1.6318,1370630,0
28.HK,D,20060208,000000,1.5863,1.5863,1.5863,1.5863,1395381,0
28.HK,D,20060213,000000,1.7709,1.7709,1.7709,1.7709,4779113,0
28.HK,D,20060215,000000,1.9399,1.9399,1.9399,1.9399,16402395,0
28.HK,D,20060220,000000,2.002,2.002,2.002,2.002,31433487,0
28.HK,D,20060222,000000,1.9864,1.9864,1.9864,1.9864,5512335,0
28.HK,D,20060227,000000,1.9714,1.9714,1.9714,1.9714,2591569,0
28.HK,D,20060301,000000,1.9556,1.9556,1.9556,1.9556,2148285,0
28.HK,D,20060306,000000,1.9556,1.9556,1.9556,1.9556,1579482,0
28.HK,D,20060308,000000,1.848,1.848,1.848,1.848,2279849,0
28.HK,D,20060313,000000,1.9249,1.9249,1.9249,1.9249,1714951,0
28.HK,D,20060315,000000,1.9714,1.9714,1.9714,1.9714,1928145,0
28.HK,D,20060320,000000,2.2024,2.2024,2.2024,2.2024,16913102,0
28.HK,D,20060322,000000,2.3869,2.3869,2.3869,2.3869,22868476,0
28.HK,D,20060327,000000,2.8946,2.8946,2.8946,2.8946,22906165,0
28.HK,D,20060329,000000,3.1106,3.1106,3.1106,3.1106,33774466,0
28.HK,D,20060403,000000,3.234,3.234,3.234,3.234,10023836,0
28.HK,D,20060406,000000,3.3565,3.3565,3.3565,3.3565,0,0
28.HK,D,20060411,000000,3.172,3.172,3.172,3.172,12918174,0
28.HK,D,20060413,000000,3.2024,3.2024,3.2024,3.2024,6989869,0
28.HK,D,20060419,000000,3.08,3.08,3.08,3.08,3535704,0
28.HK,D,20060424,000000,2.6486,2.6486,2.6486,2.6486,14088977,0
28.HK,D,20060426,000000,2.4018,2.4018,2.4018,2.4018,24189521,0
28.HK,D,20060502,000000,2.941,2.941,2.941,2.941,4962926,0
28.HK,D,20060504,000000,3.1413,3.1413,3.1413,3.1413,7645713,0
28.HK,D,20060510,000000,3.0029,3.0029,3.0029,3.0029,3061645,0
