<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
220.HK,D,20071214,000000,3.02593,3.02593,3.02593,3.02593,0,0
220.HK,D,20071219,000000,3.21208,3.21208,3.21208,3.21208,44036439.204163,0
220.HK,D,20071221,000000,3.30534,3.30534,3.30534,3.30534,34631450.7646,0
220.HK,D,20071227,000000,3.92181,3.92181,3.92181,3.92181,70956216.640678,0
220.HK,D,20071231,000000,4.40265,4.40265,4.40265,4.40265,39093520.605399,0
220.HK,D,20080103,000000,4.18726,4.18726,4.18726,4.18726,28520018.025699,0
220.HK,D,20080107,000000,4.81132,4.81132,4.81132,4.81132,40760980.971654,0
220.HK,D,20080109,000000,4.60324,4.60324,4.60324,4.60324,15163539.219863,0
220.HK,D,20080111,000000,3.77869,3.77869,3.77869,3.77869,25101081.640322,0
220.HK,D,20080115,000000,4.25934,4.25934,4.25934,4.25934,26181699.888738,0
220.HK,D,20080117,000000,3.45569,3.45569,3.45569,3.45569,54304888.009976,0
220.HK,D,20080121,000000,3.32718,3.32718,3.32718,3.32718,7747871.4650283,0
220.HK,D,20080123,000000,2.9037,2.9037,2.9037,2.9037,26816365.923775,0
220.HK,D,20080125,000000,3.04711,3.04711,3.04711,3.04711,12804537.500099,0
220.HK,D,20080129,000000,3.0114,3.0114,3.0114,3.0114,14019584.633867,0
220.HK,D,20080131,000000,3.17656,3.17656,3.17656,3.17656,8054217.2293619,0
220.HK,D,20080204,000000,3.69283,3.69283,3.69283,3.69283,7087349.6178894,0
220.HK,D,20080206,000000,3.42757,3.42757,3.42757,3.42757,924212.72293711,0
220.HK,D,20080212,000000,3.2267,3.2267,3.2267,3.2267,1186609.4745315,0
220.HK,D,20080214,000000,3.42007,3.42007,3.42007,3.42007,3004012.2133991,0
220.HK,D,20080218,000000,3.18387,3.18387,3.18387,3.18387,5419889.2516344,0
220.HK,D,20080220,000000,3.10457,3.10457,3.10457,3.10457,6569015.000051,0
220.HK,D,20080222,000000,3.06886,3.06886,3.06886,3.06886,4012242.7229611,0
220.HK,D,20080226,000000,2.95404,2.95404,2.95404,2.95404,6790048.8535559,0
220.HK,D,20080228,000000,2.97588,2.97588,2.97588,2.97588,15867950.334518,0
220.HK,D,20080303,000000,3.30534,3.30534,3.30534,3.30534,22380149.76132,0
220.HK,D,20080305,000000,3.1474,3.1474,3.1474,3.1474,4888628.3280634,0
220.HK,D,20080307,000000,3.05433,3.05433,3.05433,3.05433,2985913.6783671,0
220.HK,D,20080311,000000,3.1191,3.1191,3.1191,3.1191,3044083.1210427,0
220.HK,D,20080313,000000,3.03343,3.03343,3.03343,3.03343,3372403.3917459,0
220.HK,D,20080317,000000,2.88271,2.88271,2.88271,2.88271,6486287.070114,0
220.HK,D,20080319,000000,2.61726,2.61726,2.61726,2.61726,8343760.7166253,0
220.HK,D,20080325,000000,2.72496,2.72496,2.72496,2.72496,4993330.76437,0
220.HK,D,20080327,000000,2.63104,2.63104,2.63104,2.63104,8323078.2007015,0
220.HK,D,20080331,000000,2.85365,2.85365,2.85365,2.85365,3106127.468177,0
220.HK,D,20080402,000000,2.95404,2.95404,2.95404,2.95404,3824815.5573545,0
220.HK,D,20080407,000000,2.94663,2.94663,2.94663,2.94663,1231852.6114745,0
220.HK,D,20080409,000000,2.93951,2.93951,2.93951,2.93951,1337844.904469,0
220.HK,D,20080411,000000,2.92573,2.92573,2.92573,2.92573,925504.71338298,0
220.HK,D,20080415,000000,2.88927,2.88927,2.88927,2.88927,1499419.4586104,0
220.HK,D,20080417,000000,2.91833,2.91833,2.91833,2.91833,619157.88217041,0
220.HK,D,20080421,000000,2.91833,2.91833,2.91833,2.91833,2729980.079639,0
220.HK,D,20080423,000000,2.87549,2.87549,2.87549,2.87549,1623513.4872737,0
220.HK,D,20080425,000000,3.01881,3.01881,3.01881,3.01881,3783451.5923861,0
220.HK,D,20080429,000000,3.13372,3.13372,3.13372,3.13372,10803584.633842,0
220.HK,D,20080502,000000,3.10457,3.10457,3.10457,3.10457,1494251.4968269,0
