<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9669.HK,D,20230413,000000,29.6,29.8,19.02,26.1,7265400,0
9669.HK,D,20230414,000000,25,25,17.44,17.44,1235490,0
9669.HK,D,20230417,000000,16,18.52,16,16.14,435200,0
9669.HK,D,20230418,000000,16.7,16.84,16.16,16.46,173000,0
9669.HK,D,20230419,000000,16.56,16.56,13.8,14,593400,0
9669.HK,D,20230420,000000,14,14.7,13.44,14.1,445800,0
9669.HK,D,20230421,000000,14.6,14.6,13.88,14.2,403800,0
9669.HK,D,20230424,000000,14.2,14.2,13.72,13.9,365800,0
9669.HK,D,20230425,000000,14,14.1,13.3,13.88,94000,0
9669.HK,D,20230426,000000,14.78,14.78,13.6,13.6,109200,0
9669.HK,D,20230427,000000,14.3,14.3,12.7,12.86,29000,0
9669.HK,D,20230428,000000,13.18,13.18,11.62,12.54,290000,0
9669.HK,D,20230502,000000,12.54,12.54,11.22,12.54,117800,0
9669.HK,D,20230503,000000,13,13,12.38,12.54,405800,0
9669.HK,D,20230504,000000,12.94,13.5,12.72,13.02,476800,0
9669.HK,D,20230505,000000,13.5,13.5,12.42,12.6,376800,0
9669.HK,D,20230508,000000,12.6,12.96,11.86,12.5,455400,0
9669.HK,D,20230509,000000,11.7,12.1,11.24,11.24,74200,0
9669.HK,D,20230510,000000,11.04,11.2,10.2,10.48,399600,0
9669.HK,D,20230511,000000,10.02,10.4,9.93,9.93,429400,0
9669.HK,D,20230512,000000,9.93,10.48,9.38,9.48,416600,0
9669.HK,D,20230515,000000,9.31,9.35,9,9.15,398200,0
9669.HK,D,20230516,000000,9.39,9.94,9,9,402400,0
9669.HK,D,20230517,000000,8.88,9.01,8.5,8.69,374800,0
9669.HK,D,20230518,000000,8.6,8.99,8.6,8.95,69800,0
9669.HK,D,20230519,000000,8.8,8.8,8.5,8.75,41800,0
9669.HK,D,20230522,000000,8.76,9,6,8.75,90600,0
9669.HK,D,20230523,000000,8.51,8.8,8.46,8.8,72600,0
9669.HK,D,20230524,000000,8.47,8.8,8.4,8.8,85400,0
9669.HK,D,20230525,000000,8.79,8.89,8.42,8.89,120800,0
9669.HK,D,20230529,000000,8.89,8.89,8.45,8.48,488000,0
9669.HK,D,20230530,000000,8.76,8.77,8.19,8.6,18800,0
9669.HK,D,20230531,000000,8.5,8.76,5.01,8.69,73000,0
9669.HK,D,20230601,000000,8.46,8.69,8.35,8.68,394600,0
9669.HK,D,20230602,000000,8.69,8.7,8,8.7,644800,0
9669.HK,D,20230605,000000,8.67,8.7,8.35,8.62,486000,0
9669.HK,D,20230606,000000,8.39,8.65,8.29,8.65,452000,0
9669.HK,D,20230607,000000,8.65,9.3,8.58,9.3,567600,0
9669.HK,D,20230608,000000,8.81,9.25,8.66,9.07,627000,0
9669.HK,D,20230609,000000,9.07,9.1,8.45,8.74,724200,0
9669.HK,D,20230612,000000,8.7,9.23,8.31,8.88,615400,0
9669.HK,D,20230613,000000,8.98,9.81,8.85,9.79,646400,0
9669.HK,D,20230614,000000,9.55,10.36,9.55,10.18,662600,0
9669.HK,D,20230615,000000,10.02,10.84,10,10.34,632400,0
9669.HK,D,20230616,000000,10.38,10.38,9.78,9.98,519000,0
9669.HK,D,20230619,000000,9.98,10,5,9.79,495200,0
9669.HK,D,20230620,000000,9.41,9.69,9.16,9.65,515400,0
9669.HK,D,20230621,000000,9.21,9.91,9.21,9.8,540600,0
9669.HK,D,20230623,000000,9.5,10.8,9.4,10.72,307800,0
9669.HK,D,20230626,000000,10.8,11.24,9.5,9.86,576400,0
9669.HK,D,20230627,000000,10.8,10.8,8.56,8.8,438200,0
9669.HK,D,20230628,000000,8.79,8.98,8.5,8.91,135400,0
9669.HK,D,20230629,000000,8.91,9.03,8.25,8.69,152600,0
9669.HK,D,20230630,000000,8.8,8.8,8.2,8.73,78200,0
9669.HK,D,20230703,000000,8.75,8.98,8.39,8.8,487800,0
9669.HK,D,20230704,000000,8.75,9.18,8.41,9.09,510000,0
9669.HK,D,20230705,000000,9.12,9.12,8.67,8.93,454200,0
9669.HK,D,20230706,000000,8.95,8.95,8.45,8.79,469800,0
9669.HK,D,20230707,000000,8.65,8.76,8.41,8.65,486400,0
9669.HK,D,20230710,000000,8.64,8.74,8.4,8.55,422000,0
9669.HK,D,20230711,000000,8.53,8.65,8.14,8.6,427200,0
9669.HK,D,20230712,000000,8.5,8.67,8.47,8.6,422400,0
9669.HK,D,20230713,000000,8.6,9.03,8.51,8.77,482600,0
9669.HK,D,20230714,000000,8.79,8.98,8.52,8.59,579400,0
9669.HK,D,20230718,000000,8.5,8.55,8.4,8.48,462600,0
9669.HK,D,20230719,000000,8.48,8.5,8.2,8.5,306000,0
9669.HK,D,20230720,000000,8.49,8.5,8.2,8.5,243200,0
9669.HK,D,20230721,000000,8.5,8.5,8.08,8.2,351000,0
9669.HK,D,20230724,000000,8.2,8.4,8.15,8.29,138200,0
9669.HK,D,20230725,000000,8.31,8.5,8.27,8.41,264800,0
9669.HK,D,20230726,000000,8.59,8.59,8.46,8.46,204800,0
9669.HK,D,20230727,000000,8.53,8.61,8.36,8.5,267400,0
9669.HK,D,20230728,000000,8.33,8.68,8.33,8.61,335000,0
9669.HK,D,20230731,000000,8.6,8.96,8.41,8.75,717000,0
9669.HK,D,20230801,000000,8.75,9.16,8.75,8.76,862400,0
9669.HK,D,20230802,000000,8.78,9.02,8.67,8.97,665000,0
9669.HK,D,20230803,000000,8.98,9,8.5,8.86,639600,0
9669.HK,D,20230804,000000,8.99,8.99,8.25,8.67,362000,0
9669.HK,D,20230807,000000,8.97,8.97,8.28,8.45,394600,0
9669.HK,D,20230808,000000,8.91,8.91,7.7,7.78,380800,0
9669.HK,D,20230809,000000,7.71,8.2,7.2,7.59,648800,0
9669.HK,D,20230810,000000,7.54,7.7,7.27,7.46,369000,0
9669.HK,D,20230811,000000,7.5,7.5,7.02,7.03,113800,0
9669.HK,D,20230814,000000,7.02,7.02,6.64,6.95,100800,0
9669.HK,D,20230815,000000,7,7.1,6.82,7,101800,0
9669.HK,D,20230816,000000,7.15,7.16,6.91,7.12,162400,0
9669.HK,D,20230817,000000,6.95,7.42,6.9,7.27,179200,0
9669.HK,D,20230818,000000,7.04,7.43,7.04,7.33,263600,0
9669.HK,D,20230821,000000,7.25,7.53,7.13,7.31,390200,0
9669.HK,D,20230822,000000,7.2,8.46,7.2,8.2,442200,0
9669.HK,D,20230823,000000,8.3,8.45,7.72,8,450400,0
9669.HK,D,20230824,000000,7.8,7.91,7.14,7.4,407800,0
9669.HK,D,20230825,000000,7.2,7.2,6.64,6.68,196600,0
9669.HK,D,20230828,000000,6.88,6.88,6.08,6.4,82400,0
9669.HK,D,20230829,000000,6.4,6.97,6,6.6,147200,0
9669.HK,D,20230830,000000,6.8,7.3,6.75,7.08,364400,0
9669.HK,D,20230831,000000,7.25,7.66,7.1,7.5,475000,0
9669.HK,D,20230904,000000,7.6,7.76,7.33,7.57,427800,0
9669.HK,D,20230905,000000,8,8,6.57,6.61,364600,0
9669.HK,D,20230906,000000,6.9,6.98,6.33,6.45,247000,0
9669.HK,D,20230907,000000,6.5,6.55,6.24,6.48,215600,0
9669.HK,D,20230911,000000,6.5,6.6,6.08,6.12,273200,0
9669.HK,D,20230912,000000,6.16,6.18,6,6,220800,0
9669.HK,D,20230913,000000,5.91,6.03,5.72,5.72,229400,0
9669.HK,D,20230914,000000,5.8,5.82,5.5,5.7,426200,0
9669.HK,D,20230915,000000,5.7,5.72,5.51,5.61,370800,0
9669.HK,D,20230918,000000,5.61,9.24,5.43,6.44,7667800,0
9669.HK,D,20230919,000000,6.48,6.97,5.98,6.07,3098800,0
9669.HK,D,20230920,000000,6.04,6.38,5.96,5.99,922800,0
9669.HK,D,20230921,000000,5.99,7.8,5.87,6.58,8105600,0
9669.HK,D,20230922,000000,6.63,6.76,5.89,6.07,1826200,0
9669.HK,D,20230925,000000,6,6.01,5.7,5.72,640400,0
9669.HK,D,20230926,000000,6.13,6.8,5.8,5.99,3716600,0
9669.HK,D,20230927,000000,5.89,6.12,5.77,5.81,632800,0
9669.HK,D,20230928,000000,5.9,6.32,5.56,5.61,1439200,0
9669.HK,D,20230929,000000,5.81,5.81,5.56,5.67,130200,0
9669.HK,D,20231003,000000,5.56,5.69,5.41,5.65,92600,0
9669.HK,D,20231004,000000,5.53,5.77,5.5,5.66,81800,0
9669.HK,D,20231005,000000,5.79,5.97,5.6,5.62,82200,0
9669.HK,D,20231006,000000,5.72,6,5.68,5.87,120200,0
9669.HK,D,20231009,000000,5.71,5.75,5.6,5.6,223400,0
9669.HK,D,20231010,000000,5.59,6,5.59,5.62,575200,0
9669.HK,D,20231011,000000,5.62,5.81,5.54,5.55,239000,0
9669.HK,D,20231012,000000,5.68,5.68,5.36,5.45,306400,0
