<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2487.HK,D,20230612,000000,21.8,22.05,19,21.95,1319600,0
2487.HK,D,20230613,000000,22.2,24.85,22.2,24.8,375600,0
2487.HK,D,20230614,000000,25.5,25.95,23.65,24.75,244200,0
2487.HK,D,20230615,000000,24.3,28.85,24,28.4,433200,0
2487.HK,D,20230616,000000,28.4,32.6,28.4,30.9,327000,0
2487.HK,D,20230619,000000,30.9,32.5,28.55,30.3,181400,0
2487.HK,D,20230620,000000,29.6,31.5,28.3,29,205800,0
2487.HK,D,20230621,000000,28.95,28.95,25.55,27,215000,0
2487.HK,D,20230623,000000,26.75,26.75,24.35,24.8,61200,0
2487.HK,D,20230626,000000,24.15,26.45,21.5,22.55,148800,0
2487.HK,D,20230627,000000,22.4,22.65,21.8,22.65,35800,0
2487.HK,D,20230628,000000,22.25,22.6,21.75,22.3,25600,0
2487.HK,D,20230629,000000,22.3,23.5,22.05,23.3,28600,0
2487.HK,D,20230630,000000,23.3,25.5,23,24.5,64600,0
2487.HK,D,20230703,000000,24.4,24.4,22.95,24.4,159400,0
2487.HK,D,20230704,000000,25,25,21.05,23.2,178600,0
2487.HK,D,20230705,000000,22.9,23.8,20.9,23,172000,0
2487.HK,D,20230706,000000,22.9,22.9,21.5,22,159200,0
2487.HK,D,20230707,000000,21.95,23.3,21.1,22,158800,0
2487.HK,D,20230710,000000,23,23,21.5,21.5,168400,0
2487.HK,D,20230711,000000,21.5,22.45,21.5,22.45,160800,0
2487.HK,D,20230712,000000,22.45,22.7,21.05,21.5,159400,0
2487.HK,D,20230713,000000,21.5,21.7,19.58,21.55,219800,0
2487.HK,D,20230714,000000,21.8,21.8,20.6,21.6,169800,0
2487.HK,D,20230718,000000,21.5,21.55,21,21,163000,0
2487.HK,D,20230719,000000,20.5,20.5,20.5,20.5,1000,0
2487.HK,D,20230720,000000,20.5,20.5,19,19.5,61200,0
2487.HK,D,20230721,000000,19,20,19,19.5,31000,0
2487.HK,D,20230724,000000,19.98,20.2,18.5,19.72,42600,0
2487.HK,D,20230725,000000,19.72,21.2,19.72,20.5,54400,0
2487.HK,D,20230726,000000,20,22.95,20,20.4,61400,0
2487.HK,D,20230727,000000,20,20.6,18.2,20.5,44600,0
2487.HK,D,20230728,000000,21.95,21.95,20.2,20.8,31600,0
2487.HK,D,20230731,000000,21.35,21.35,20.3,21,28200,0
2487.HK,D,20230801,000000,20.95,21.35,19.98,20.8,165000,0
2487.HK,D,20230802,000000,21.35,22.7,20.85,22.1,170800,0
2487.HK,D,20230803,000000,22.5,23.5,20,21.75,170400,0
2487.HK,D,20230804,000000,21.8,22.5,21,21.6,164800,0
2487.HK,D,20230807,000000,21.6,24.65,20.3,24,253000,0
2487.HK,D,20230808,000000,23.8,26.5,23.3,26,185600,0
2487.HK,D,20230809,000000,26,26.45,23.45,25,166600,0
2487.HK,D,20230810,000000,25,25,22.8,23.7,166600,0
2487.HK,D,20230811,000000,23.7,24.4,22.3,23,168000,0
2487.HK,D,20230814,000000,22.9,22.95,21.15,21.6,172200,0
2487.HK,D,20230815,000000,21.2,21.55,19.8,21.05,159200,0
2487.HK,D,20230816,000000,21,21,19.88,21,154600,0
2487.HK,D,20230817,000000,21,22.15,20,22.15,10800,0
2487.HK,D,20230818,000000,22.15,22.45,21.75,21.75,2600,0
2487.HK,D,20230821,000000,21.85,24.9,21.4,24.75,109000,0
2487.HK,D,20230822,000000,24.7,24.7,23.45,24.3,17800,0
2487.HK,D,20230823,000000,24.7,25.5,24.7,24.8,5600,0
2487.HK,D,20230824,000000,24.75,25.95,24.15,25,51600,0
2487.HK,D,20230825,000000,24.95,25.5,24.8,24.8,60200,0
2487.HK,D,20230828,000000,25.75,25.75,24,25.3,16200,0
2487.HK,D,20230829,000000,25.85,27.6,24.75,27.45,153000,0
2487.HK,D,20230830,000000,28.1,29.8,27.5,29.8,90200,0
2487.HK,D,20230831,000000,30,30,25.2,26,75000,0
2487.HK,D,20230904,000000,26,27.05,24.25,26.45,158000,0
2487.HK,D,20230905,000000,26.55,31,26,28.95,351800,0
2487.HK,D,20230906,000000,29.5,30.1,24.05,24.1,176000,0
2487.HK,D,20230907,000000,24.05,24.5,20.5,20.8,173600,0
2487.HK,D,20230911,000000,20.8,23,19,21.45,171000,0
2487.HK,D,20230912,000000,22.05,24.8,21.45,22.05,167600,0
2487.HK,D,20230913,000000,20.5,23.15,20.5,22.15,168000,0
2487.HK,D,20230914,000000,21.05,22.1,20.8,22.1,213400,0
2487.HK,D,20230915,000000,21.05,22.65,21.05,22.55,212400,0
2487.HK,D,20230918,000000,22.7,24.65,22,22.75,250000,0
2487.HK,D,20230919,000000,22.7,25,22.25,22.6,272100,0
2487.HK,D,20230920,000000,22.6,22.95,21,21.55,122800,0
2487.HK,D,20230921,000000,21.55,21.6,19.8,21,121400,0
2487.HK,D,20230922,000000,20.1,21.15,19.14,20.6,179000,0
2487.HK,D,20230925,000000,20.5,21.8,19.9,20.95,114000,0
2487.HK,D,20230926,000000,20.5,20.7,19.46,19.98,120800,0
2487.HK,D,20230927,000000,19.96,20.3,19.6,19.7,14400,0
2487.HK,D,20230928,000000,19.8,21.5,19.62,19.7,50000,0
2487.HK,D,20230929,000000,19.7,20.1,19.7,20,10000,0
2487.HK,D,20231003,000000,18.5,19.82,18.5,19.26,3200,0
2487.HK,D,20231004,000000,19.64,19.66,19.26,19.64,26200,0
2487.HK,D,20231005,000000,19.64,20,19.64,19.64,158200,0
2487.HK,D,20231006,000000,20,21.55,19.64,21,181800,0
2487.HK,D,20231009,000000,21,21.95,20.75,21.2,156800,0
2487.HK,D,20231010,000000,21.8,21.85,21.05,21.8,166800,0
2487.HK,D,20231011,000000,21.5,22.25,21.15,21.8,165100,0
2487.HK,D,20231012,000000,21.5,21.95,20.6,21.5,175000,0
2487.HK,D,20231013,000000,20.9,20.95,19.82,20.8,156000,0
2487.HK,D,20231016,000000,20.1,20.75,19.7,20.55,162600,0
2487.HK,D,20231017,000000,20.55,21.65,20.1,21,163200,0
2487.HK,D,20231018,000000,20.4,22,20.3,21.4,158600,0
2487.HK,D,20231019,000000,21.4,21.45,20.2,21.35,166000,0
2487.HK,D,20231020,000000,21.35,21.6,20.55,21.25,22200,0
2487.HK,D,20231024,000000,21.5,21.5,19.94,20.2,42800,0
2487.HK,D,20231025,000000,20.1,20.2,19.06,19.2,70600,0
2487.HK,D,20231026,000000,19.2,20,18.82,19.14,21400,0
2487.HK,D,20231027,000000,19.46,20.3,19.02,20,18800,0
2487.HK,D,20231030,000000,21,21.05,19.5,19.88,24400,0
2487.HK,D,20231031,000000,20.5,20.5,19.1,20.1,59800,0
2487.HK,D,20231101,000000,20.6,20.6,20.2,20.2,161200,0
2487.HK,D,20231102,000000,20.8,20.85,19.94,20.45,160200,0
2487.HK,D,20231103,000000,20.95,21.3,20.05,20.5,156600,0
2487.HK,D,20231106,000000,21,21.3,20.3,21.1,180400,0
2487.HK,D,20231107,000000,20.45,21.8,20.2,21.15,166000,0
2487.HK,D,20231108,000000,20.55,21.65,20.55,21.5,176600,0
2487.HK,D,20231109,000000,21,24,21,22.7,233000,0
2487.HK,D,20231110,000000,22.5,23.5,21.8,22.4,159000,0
2487.HK,D,20231113,000000,22.4,23.1,21.8,22.8,159400,0
2487.HK,D,20231114,000000,22.85,22.85,21.95,22.5,159800,0
2487.HK,D,20231115,000000,22.05,22.8,22,22.5,165200,0
2487.HK,D,20231116,000000,19.2,21.7,19.2,20.7,162800,0
2487.HK,D,20231117,000000,21,21.55,20.3,21.5,183800,0
2487.HK,D,20231120,000000,21.6,21.8,20.8,21,53800,0
2487.HK,D,20231121,000000,20.85,21,20,20.35,90600,0
2487.HK,D,20231122,000000,20.35,20.7,19.6,20.35,62000,0
2487.HK,D,20231123,000000,20.3,20.55,19.52,19.94,34800,0
2487.HK,D,20231124,000000,20,20,19.2,19.9,57400,0
2487.HK,D,20231127,000000,20,20,19,19.3,24400,0
2487.HK,D,20231128,000000,19.3,19.4,18.52,19,68000,0
2487.HK,D,20231129,000000,18.8,19.5,18.58,19.02,31000,0
2487.HK,D,20231130,000000,18.7,19.5,18.5,19.5,70200,0
2487.HK,D,20231201,000000,19.5,19.76,18.82,19.3,160800,0
2487.HK,D,20231204,000000,19.2,19.2,17.52,17.52,172400,0
2487.HK,D,20231205,000000,18,18,14.48,16,219600,0
